stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
APA,2019-10-03,30.82469857503658,30.69416878280914,12.659131907394517,30.82469857503658,30.69416878280914,0.130529792227442,2793.4915639712926,652808.0,0.004279193214499964,0.037336828533718586,4.18758557001431,17.865811847337923,51.94590089211789,9.141292688671286e-05,58,2333
APA,2019-10-04,9.54090424127638,9.389730530083362,14.258529157945553,9.54090424127638,9.389730530083362,0.15117371119301737,3059.7999529220997,635964.0,0.0048112785518081205,0.023061369851436617,2.563985931350898,21.27825219947952,73.27945840500666,0.00011382230026855131,86,2331
APA,2019-10-07,-10.798625420742393,-10.919291116837195,2.4334760880406914,-10.798625420742393,-10.919291116837195,0.12066569609480204,3062.7002847696886,548934.0,0.00557935978600285,0.04855624506632273,3.52625401455803,13.70684478452287,52.50917910299719,0.00013095614147576665,64,2335
APA,2019-10-08,-12.613891707221029,-12.63541405565601,-10.168378355679717,-12.613891707221029,-12.63541405565601,0.021522348434981353,3229.379240122659,629009.0,0.005134074774959753,0.050766631565113,3.4478743732100106,16.73425409023503,54.5442319916552,0.00010978232207471163,64,2338
APA,2019-10-09,14.597278737663766,14.539270585384427,10.425412659190961,14.597278737663766,14.539270585384427,0.05800815227933853,3278.86339575866,461497.0,0.007104842275808206,0.03358760725244969,5.257992686222803,14.944440197260132,62.68544243739989,0.00011754284098799018,85,2322
APA,2019-10-10,-4.651707257787071,-4.7522174337286875,2.9735117528954955,-4.651707257787071,-4.7522174337286875,0.10051017594161671,3205.845778532978,380999.0,0.008414315466793817,0.061797200868074234,3.9055089666898333,15.301845472820476,48.19820015076914,0.00011289333844446189,95,2310
APA,2019-10-11,4.518547549609572,4.448417312294373,5.449500802884569,4.518547549609572,4.448417312294373,0.0701302373151993,3196.517694345932,585389.0,0.005460501810498544,0.024039681139743852,3.180334429884114,16.759243806615007,40.539944767136404,0.00018136676419982373,135,2321
APA,2019-10-14,32.01861436869961,32.006402102629096,17.68401382457437,32.01861436869961,32.006402102629096,0.012212266070513067,3102.104450979917,699481.0,0.004434865923420246,0.019589809311949022,2.7861954010970336,13.45695513886341,41.196982380028324,7.908514402003679e-05,53,2332
APA,2019-10-15,-7.906238001092544,-7.931900715177039,-9.023763146315263,-7.906238001092544,-7.931900715177039,0.025662714084495164,3192.910375788124,480859.0,0.006640013758270354,0.04435515529825018,3.983122874963091,15.531405449407194,61.10679526253196,0.00012942613715164223,81,2331
APA,2019-10-16,24.725506317357706,24.569289308463457,12.897378795725768,24.725506317357706,24.569289308463457,0.15621700889424872,3256.274793181295,554384.0,0.005873681046316804,0.03377096632291793,4.009091685965061,18.068921351560597,50.46386027942781,8.587215929316792e-05,97,2324
APA,2019-10-17,21.434141527258838,21.308961238680293,17.704961576696768,21.434141527258838,21.308961238680293,0.12518028857854446,3313.7850396842878,414463.0,0.007995370008141349,0.027794332906880225,3.1338990870126127,13.587951750474973,36.6258105560492,0.00013254655678478228,95,2321
APA,2019-10-18,21.293786736827137,21.28284236941392,10.18292043210792,21.293786736827137,21.28284236941392,0.010944367413216582,3266.381547796756,779240.0,0.0041917529231004,0.02502807460734591,2.9826331748344566,17.214629240100905,71.89947328551074,9.747682214186412e-05,59,2328
APA,2019-10-21,7.473903878576138,7.4189361109207645,4.614568032889665,7.473903878576138,7.4189361109207645,0.05496776765537348,3189.473189363247,437154.0,0.0072959945222124175,0.03671604381871223,4.961803107439918,12.57560092711028,41.791695534202596,0.000109869384651109,90,2314
APA,2019-10-22,6.409325536930456,6.263967871995914,1.533979375410753,6.409325536930456,6.263967871995914,0.14535766493454183,3250.662739034754,462158.0,0.0070336610835141965,0.04285395367568139,3.3211856802661393,15.325742637060138,48.421594289818586,9.412750506711514e-05,70,2329
APA,2019-10-23,-17.728617615778326,-17.789456646412788,-14.465177060791998,-17.728617615778326,-17.789456646412788,0.06083903063446172,3107.9265787964614,321599.0,0.009663980854407077,0.07142412319820851,4.4693219651196285,22.599799337619643,55.85737790172431,0.00015047545910097833,81,2306
APA,2019-10-24,11.534289791419834,11.466816081539726,6.249678076734882,11.534289791419834,11.466816081539726,0.06747370988010815,3153.875848038476,323265.0,0.009756317102186985,0.0377743487839468,2.6250053075371538,12.60490927777194,51.5384589872549,0.00011278697058916126,90,2320
APA,2019-10-25,-35.78876695373276,-35.85277634006039,-30.671566217733314,-35.78876695373276,-35.85277634006039,0.06400938632762632,3138.6805920800357,989215.0,0.0031729003220533816,0.02026324835664951,2.989952323477499,15.494865216094192,54.014174357293044,0.00013195765994103957,114,2275
APA,2019-10-28,-10.47663333699202,-10.665480820812082,-1.6201852382248365,-10.47663333699202,-10.665480820812082,0.18884748382006222,3119.686916560294,552123.0,0.005650347688033815,0.02008960780462626,2.6958871943404006,15.513248336301526,58.56714505229806,0.00014448565665566362,133,2300
APA,2019-10-29,30.87027178171419,30.82380604580482,16.705473603442254,30.87027178171419,30.82380604580482,0.046465735909372086,3125.9969639252386,472658.0,0.006613655040061183,0.05514646565159072,4.007212227252262,10.765102563663907,39.77869182296868,0.00013173399532694346,102,2309
APA,2019-10-30,7.071625460449795,6.940743132929532,1.856020882051351,7.071625460449795,6.940743132929532,0.13088232752026308,3112.6859406663943,439389.0,0.007084123500284246,0.04112545056923863,3.03593004347325,14.805640339980755,43.36428159949985,0.00017492380991898345,110,2312
APA,2019-10-31,-8.431676305386409,-8.50165449602634,3.303825575018858,-8.431676305386409,-8.50165449602634,0.06997819063993127,2903.921160804235,592736.0,0.00489918135696876,0.035496741750337915,2.44893093471793,10.20564392767799,32.09745226254839,0.00020915614999162443,123,2249
APA,2019-11-01,40.87254013219851,40.77347606875068,27.046278998542636,40.87254013219851,40.77347606875068,0.09906406344782681,2749.324917060145,800731.0,0.003433518768550418,0.016865015656491407,2.1346515894845886,10.227716742965882,30.554011945271622,8.773534217974312e-05,77,2334
APA,2019-11-04,-15.659429329801412,-15.664857642995592,-1.4093023751876195,-15.659429329801412,-15.664857642995592,0.005428313194180134,2723.086934938558,610197.0,0.004462635730655113,0.019264268948327234,2.271698374955307,11.884414355246786,44.597169459065896,0.0001271824148097126,88,2332
APA,2019-11-05,12.13511822574073,12.041886466550167,0.4320952679431658,12.13511822574073,12.041886466550167,0.09323175919056226,2742.8349146438263,577397.0,0.004750344935363063,0.01904550677304503,2.181457223504925,12.434812120353676,50.723137261370496,0.00010737564348938661,84,2333
APA,2019-11-06,13.665929033246359,13.62312997539142,6.765766396699987,13.665929033246359,13.62312997539142,0.04279905785493909,2715.4266741649562,463164.0,0.005862775764448352,0.030754930371493894,2.6605258605079762,13.313265938577938,39.79924535815821,0.00011077553513163694,73,2323
APA,2019-11-07,0.3585916039378958,0.23735944993471847,-0.28749621853611895,0.3585916039378958,0.23735944993471847,0.12123215400317733,2710.4645020634553,407237.0,0.00665574223870487,0.027008988809756475,3.6131401418029765,18.0568604754431,61.153627466980026,0.00012291950093982346,92,2325
APA,2019-11-08,-4.099934622319912,-4.204374054829697,2.122191794231495,-4.099934622319912,-4.204374054829697,0.1044394325097846,2674.688717201471,467517.0,0.005721051249904219,0.02288504625800794,2.8349486465722427,15.052989837164159,40.9994785416402,7.325373676285343e-05,91,2330
APA,2019-11-11,-3.9256530336199136,-3.98776654882795,0.6999841970832423,-3.9256530336199136,-3.98776654882795,0.06211351520803632,2557.9901827584426,401248.0,0.006375085191099875,0.028303603467759227,3.511883315411864,10.395272850015763,31.16401106972374,0.0001481600811576965,137,2269
APA,2019-11-12,-1.4439965835087438,-1.4790694475765047,2.6870672068033112,-1.4439965835087438,-1.4790694475765047,0.03507286406776089,2624.6336561496337,367071.0,0.007150207061167005,0.060590978672056386,3.402925683317164,15.853986028144632,49.15518019195808,0.0001424286210548768,138,2274
APA,2019-11-13,5.340405622272447,5.275336959619984,-0.006684780351156716,5.340405622272447,5.275336959619984,0.0650686626524637,2631.186909765324,295279.0,0.008910850110455955,0.0665744856377096,3.922865647836771,13.180333637890495,40.28438189744119,0.00018621302250594433,128,2328
APA,2019-11-14,-10.339032180656988,-10.599194292377739,1.7039482239407608,-10.339032180656988,-10.599194292377739,0.2601621117207511,2450.634389881505,343795.0,0.007128185080881063,0.03431455210682585,4.614145059657468,22.56318155239536,56.67838061734667,0.0001190205997718464,125,2290
APA,2019-11-15,-13.357955117976056,-13.491630744710154,-7.0208519283089945,-13.357955117976056,-13.491630744710154,0.13367562673409772,2449.2734709018814,402967.0,0.006078099375139605,0.02151986932411764,2.544167765772952,27.80567782357557,58.02418384514213,0.0002055150937491576,149,2283
APA,2019-11-18,12.230760772822137,12.137309908055856,6.733856922622307,12.230760772822137,12.137309908055856,0.09345086476628062,2506.876673135097,361121.0,0.006941929915831804,0.04139908305265333,2.9603506654774976,11.1580066858966,42.328670797350284,0.00011961916005253986,125,2292
APA,2019-11-19,23.62533385098386,23.580350528892723,7.92364858035992,23.62533385098386,23.580350528892723,0.04498332209113798,2568.6872006421067,320638.0,0.008011175221408899,0.024753093512676037,3.0875906090075613,18.992793760384824,50.87926852213591,0.00020715789252805962,146,2293
APA,2019-11-20,16.882778962065007,16.693971597525785,18.373253447933536,16.882778962065007,16.693971597525785,0.18880736453922253,2510.6922987228513,301970.0,0.008314376589471971,0.06954293063332291,3.424190819328672,13.01804070425171,35.824582316910956,0.00012454317455832913,127,2293
APA,2019-11-21,-1.4182274576114935,-1.4775002930756997,2.3661891237337938,-1.4182274576114935,-1.4775002930756997,0.05927283546420625,2513.977990835745,455477.0,0.005519440039421848,0.034436468928821205,2.7250661594887897,12.77293848106535,50.94305032769417,0.00010515035883075334,124,2284
APA,2019-11-22,-10.8071835292762,-11.007090218558877,-3.865847456405375,-10.8071835292762,-11.007090218558877,0.19990668928267752,2380.5366723196207,395400.0,0.006020578331612596,0.025560770168429926,2.3548515774267242,15.925251503927498,47.83711056630657,0.00018391116497763066,156,2258
APA,2019-11-25,11.790756615489766,11.765865428041502,2.42688229093037,11.790756615489766,11.765865428041502,0.024891187448263352,2436.3323814848295,353235.0,0.006897199828682972,0.0189257147335828,3.019347468413687,9.28032985093693,32.26486462142223,0.0001268551298737701,118,2300
APA,2019-11-26,-0.44312298251341664,-0.43051294019140585,2.9855617878311373,-0.44312298251341664,-0.43051294019140585,-0.012610042322010795,2487.978412045013,446985.0,0.005566134013546345,0.023093723816721916,2.1852334385894325,17.095259956361772,40.721111902018066,0.00013071760693158922,148,2303
APA,2019-11-27,-5.601787398419367,-5.723522460461922,-1.4799244197574428,-5.601787398419367,-5.723522460461922,0.12173506204255524,2444.7437265477347,344143.0,0.007103860100445846,0.033980601689520294,2.461539089763941,9.799271967791988,34.82974997379512,0.00013149521031629273,145,2275
APA,2019-11-29,-7.298020303752837,-7.333571143978071,-3.423150780004449,-7.298020303752837,-7.333571143978071,0.035550840225234026,1294.5007320453733,311357.0,0.004157609214006344,0.03286383197172527,3.3684062481139962,10.123426584418253,36.17543711173033,5.3892528775047015e-05,48,1245
APA,2019-12-02,-15.284768133624278,-15.3892955256812,-9.040934554605982,-15.284768133624278,-15.3892955256812,0.10452739205692296,3237.375294196595,1520517.0,0.0021291279835717685,0.01331934368425417,2.3662291032131306,17.439316519945706,48.12693080571905,0.00019120106406150111,82,2330
APA,2019-12-03,0.5857082496526758,0.5627876732453787,7.230906259226844,0.5857082496526758,0.5627876732453787,0.022920576407297055,3407.9889175030594,1177248.0,0.002894877644729963,0.015985548331858578,1.6148956354528108,24.79645774700669,79.93330961861585,0.00019043017076120173,88,2318
APA,2019-12-04,-3.72382994513963,-3.866206168607218,3.1224516149944024,-3.72382994513963,-3.866206168607218,0.14237622346758805,3613.6239803687176,874891.0,0.004130370503718426,0.020754689733718218,3.797381170384357,22.988090026540654,91.69902419319249,0.0001387237407070841,104,2336
APA,2019-12-05,9.699734198957978,9.594116482999242,-1.4982361887545534,9.699734198957978,9.594116482999242,0.10561771595873637,3660.368781582397,567487.0,0.006450136798873625,0.036390338209432,4.3792603185193775,20.275092638851874,67.97921594829515,7.740536351728312e-05,104,2319
APA,2019-12-06,-40.91830826692042,-41.252699549197345,-33.81456524635218,-40.91830826692042,-41.252699549197345,0.3343912822769255,3631.888226799637,817735.0,0.004441399997309197,0.019035565696821525,2.360213555215121,26.240616279274832,85.86734240558077,0.00021368840893100371,120,2321
APA,2019-12-09,-15.201325207621263,-15.346814988702747,-7.594203577761144,-15.201325207621263,-15.346814988702747,0.14548978108148347,3433.80221203909,521584.0,0.006583411707489283,0.03448480727252984,3.7843909982288846,22.047176067467554,65.72467252202101,0.00010948595323631224,108,2332
APA,2019-12-10,9.380467429924655,9.331878858660613,5.25843410200099,9.380467429924655,9.331878858660613,0.04858857126404281,3451.5223868670505,528252.0,0.00653385578638046,0.02674592749255064,2.5661356659215877,17.444197217379312,50.53089132787622,0.0001427500129485143,103,2329
APA,2019-12-11,24.697415980033355,24.52124638743437,10.38888445288023,24.697415980033355,24.52124638743437,0.1761695925989848,3353.2185577940527,385556.0,0.00869709862586512,0.030592543377653613,4.416574756678257,19.770457187632523,61.265946168794954,0.00022968048796534924,138,2320
APA,2019-12-12,1.203935761619448,1.0509714679804851,2.3874058639694624,1.203935761619448,1.0509714679804851,0.1529642936389628,3193.716756920109,454259.0,0.007030607554104837,0.04928898374062446,6.051513711087922,26.662645524778156,53.51353590783955,0.00018436455468462252,115,2309
APA,2019-12-13,31.968387276535868,31.88281896899613,21.343124233689483,31.968387276535868,31.88281896899613,0.08556830753973799,3430.777913628917,463317.0,0.007404817681261246,0.03171935376999689,3.0012089486597433,32.58266773982905,89.24620964264655,0.00018972596342273738,73,2322
APA,2019-12-16,32.17346476872211,32.05844006818277,23.081422628173353,32.17346476872211,32.05844006818277,0.11502470053934388,3294.393140722208,413267.0,0.007971585296484375,0.045883447875080696,3.5207063497973086,16.323572181497926,52.920936566731356,0.00010933909722754889,126,2302
APA,2019-12-17,8.641403100677255,8.429189716865869,3.4005103668060745,8.641403100677255,8.429189716865869,0.21221338381138644,3273.6651965623487,322743.0,0.010143257008091109,0.03695941547851921,2.4058603889051793,17.352650572891296,76.88960170914378,0.00018009277435266854,135,2304
APA,2019-12-18,0.7079646996419848,0.43541796853521486,1.7404761773090347,0.7079646996419848,0.43541796853521486,0.27254673110676997,3268.3328635791277,309963.0,0.010544267746728246,0.06377222924507552,2.9470153413980738,19.552252849455893,49.40166817529174,0.00022989944510500276,125,2304
APA,2019-12-19,-8.749172956931481,-8.796556827481396,-2.3172485756521066,-8.749172956931481,-8.796556827481396,0.047383870549914775,3295.514695451925,348299.0,0.009461740330727119,0.03401789476761883,1.9625351941338427,13.961080248249367,51.82971338074517,0.000217926976662492,141,2303
APA,2019-12-20,5.026422638776543,4.917371287010537,-7.3852307884728745,5.026422638776543,4.917371287010537,0.10905135176600567,3374.2086882676817,576656.0,0.005851337172018815,0.024876326966710986,3.04705902293315,27.235909601103227,65.13788458677222,0.00013731777633455879,127,2314
APA,2019-12-23,63.86441054761707,63.81847911108246,46.564149719948006,63.86441054761707,63.81847911108246,0.04593143653460885,3246.2055851520054,1419223.0,0.0022873118496191266,0.014917663749288674,3.302629353633231,16.56039230530285,52.22979258033025,9.948268606697029e-05,54,2336
APA,2019-12-24,4.2586333555860305,4.265048138145662,5.673715077581342,4.2586333555860305,4.265048138145662,-0.006414782559631682,1613.3532117526734,403820.0,0.003995228596287141,0.0171772873062324,2.6721621865274123,12.232347626432801,36.40839985122363,0.00015644852074109,57,1256
APA,2019-12-26,12.10593512187323,12.066048610492022,11.867394959478004,12.10593512187323,12.066048610492022,0.03988651138120858,2942.372154782495,404215.0,0.007279225547746854,0.02296322571207135,2.833728648139968,17.024268390477847,51.397887090611704,0.00012109325621996285,167,2302
APA,2019-12-27,-5.18702867808288,-5.358441454609952,1.5873544099257666,-5.18702867808288,-5.358441454609952,0.1714127765270721,3136.3363339408834,349910.0,0.008963265793892382,0.03455830007737015,2.6706620503330654,19.556452266604175,65.67107353051719,0.0001300980265464373,167,2304
APC,2019-01-02,15.034750503763116,14.956809383885272,21.970762334782485,15.034750503763116,14.956809383885272,0.07794111987784369,2799.1933975003426,530902.0,0.005272523737903309,0.018597258238609506,2.5491175086579307,11.907923640557765,44.28306153797054,4.6389122168580786e-05,26,2326
APC,2019-01-03,50.36178016750903,50.366710769534436,32.345067370301244,50.36178016750903,50.366710769534436,-0.00493060202540363,2273.622173420924,405381.0,0.005608605665832695,0.0233069267044775,2.098914885695933,14.943162860897163,52.16161315124708,6.561405205423275e-05,50,2338
APC,2019-01-04,4.484853072206615,4.486248126423538,4.928813562057897,4.484853072206615,4.486248126423538,-0.0013950542169229863,2390.6464195960525,588868.0,0.004059732265288745,0.03994615353933242,3.4137234542638017,18.041544852656223,43.401448190717005,4.636424585607868e-05,24,2337
APC,2019-01-07,26.670906576808235,26.639144551280296,28.01921386128837,26.670906576808235,26.639144551280296,0.031762025527939386,2543.439504716672,508989.0,0.00499704218503086,0.02701432135721213,2.9710534181668504,11.45266929495446,32.48296903811896,5.402796481849496e-05,47,2336
APC,2019-01-08,4.750727975516712,4.634792200264353,5.1044466081512905,4.750727975516712,4.634792200264353,0.11593577525235954,2465.8348607430826,426580.0,0.005780474613772522,0.021690144670016325,2.3371949365665694,9.582666004786658,31.09609167157669,4.47429740768892e-05,61,2333
APC,2019-01-09,-0.5053988653696193,-0.5045504149344042,0.12232299876463526,-0.5053988653696193,-0.5045504149344042,-0.0008484504352150868,19.692934790756482,10326.0,0.001907121323915987,0.0028862076377700976,0.02455967266219179,2.3356829813650557,4.299031623146075,4.53113630914893e-05,4,57
APC,2019-01-10,-7.297385683976746,-7.336354843966685,-5.298800488746422,-7.297385683976746,-7.336354843966685,0.03896915998993933,1672.6280737558827,393742.0,0.004248030623494275,0.013183063567530887,1.3980273985798692,8.713071512612569,24.777345986645173,4.649322208508805e-05,64,2334
APC,2019-01-11,-21.190883395038416,-21.173039842778064,-4.888089007224256,-21.190883395038416,-21.173039842778064,-0.01784355226035217,1710.0173899683273,340703.0,0.005019085214889001,0.030234755056864352,2.0971174892330176,7.699057820737841,25.565997701735228,6.95509564843605e-05,64,2333
APC,2019-01-14,-27.63039501171829,-27.794152354903588,-3.7039020745948203,-27.63039501171829,-27.794152354903588,0.16375734318529922,1867.7473969343735,449939.0,0.004151112477323311,0.018237852643879397,2.2614637747244917,12.955831359649293,35.319445449422155,0.00011760919726981449,103,2317
APC,2019-01-15,8.56624994655259,8.570145933968842,0.4511533014988309,8.56624994655259,8.570145933968842,-0.003895987416251856,1797.6497250956395,283643.0,0.006337719334147641,0.03143598307555963,2.37505038180573,13.342258523004057,34.00034112080927,6.331983254201021e-05,108,2318
APC,2019-01-16,-30.76087092713911,-30.945222984929227,-2.5857321188495153,-30.76087092713911,-30.945222984929227,0.1843520577901181,1914.814748291557,519192.0,0.0036880667427301593,0.023214460010630208,2.2418158021368693,11.060063537242499,36.27910749083767,0.0001223692349958637,97,2324
APC,2019-01-17,-16.461224230052,-16.512500663456446,-9.678549151787546,-16.461224230052,-16.512500663456446,0.05127643340444621,1909.4244698572907,361805.0,0.005277496081749259,0.03601935820267653,3.2093046229211653,12.794373060484098,36.82572621471612,0.00010404981968243287,92,2304
APC,2019-01-18,2.445430387368394,2.3970141873172577,-3.1100472458915576,2.445430387368394,2.3970141873172577,0.048416200051136116,1922.2770821152071,417080.0,0.004608892975245054,0.05414468880925486,2.821269220422544,11.062606379005384,34.08048366997935,6.001056536246441e-05,75,2322
APC,2019-01-22,19.719077672381214,19.669357556919998,16.09196065356977,19.719077672381214,19.669357556919998,0.04972011546121635,1974.0744600177518,449388.0,0.004392806350008794,0.019409373832701072,2.754503625041378,12.149836580098684,36.93474483984141,4.5573474648962636e-05,56,2322
APC,2019-01-23,1.0782571761367201,0.9283480193803406,14.217344160147594,1.0782571761367201,0.9283480193803406,0.1499091567563795,2117.7516399754736,418876.0,0.005055796082791742,0.019262110871645206,1.823039874423744,13.838969590217047,40.77453929167869,9.298151776216713e-05,52,2336
APC,2019-01-24,-13.84334589009797,-14.061527684604865,-6.283265098220113,-13.84334589009797,-14.061527684604865,0.21818179450689534,2155.0435908992013,417605.0,0.0051604832099692325,0.01596695816687191,1.294585470226513,19.325274949960697,56.45112567470344,9.148360250947618e-05,112,2326
APC,2019-01-25,2.480102251551582,2.407605779508687,2.194444514230205,2.480102251551582,2.407605779508687,0.07249647204289467,2163.297459247048,327239.0,0.006610756845140855,0.05299267676108803,2.6078867693254515,10.977643777948865,28.36073687067309,6.492182229155593e-05,66,2330
APC,2019-01-28,-15.68907199120029,-15.82551739789628,-8.226269635004613,-15.68907199120029,-15.82551739789628,0.1364454066959908,2222.1420792413855,486914.0,0.004563725995229929,0.022877095381948324,3.7992542748658855,13.535438896611133,39.96362976124021,0.00010162591901865213,115,2307
APC,2019-01-29,-10.573650217645149,-10.619921450260527,-4.881881260324316,-10.573650217645149,-10.619921450260527,0.046271232615378466,2143.872964559875,417062.0,0.005140417886453034,0.030873248298547696,2.2721367897305926,11.779735916287988,35.83109962113184,7.97977348080221e-05,101,2286
APC,2019-01-30,-18.11874993279709,-18.15532111407613,-15.271645890776723,-18.11874993279709,-18.15532111407613,0.03657118127904013,2098.617403633813,335081.0,0.006263015222092011,0.03527577770740919,2.095950077068292,13.156912042847583,34.53564505762795,5.3574284571361076e-05,69,2281
APC,2019-01-31,4.622148679883472,4.525186317965522,1.47210163902003,4.622148679883472,4.525186317965522,0.09696236191795027,2064.8794187393396,274402.0,0.007525015920945692,0.03320686137829011,2.5534431003196296,11.511523989458942,32.87245816333321,9.43161057030328e-05,86,2291
APC,2019-02-01,-23.107722214713686,-23.247905327954154,4.67907158820524,-23.107722214713686,-23.247905327954154,0.14018311324046806,2169.3363987420407,483178.0,0.0044897251090530626,0.028838670792873215,2.5313294430405553,17.264869000265353,62.356721583144704,8.08732858214329e-05,109,2298
APC,2019-02-04,-4.054218976768862,-4.121134434423555,1.7958212880625233,-4.054218976768862,-4.121134434423555,0.06691545765469353,1994.8240023637954,338963.0,0.005885078909390687,0.013534993788382505,1.2232979644074289,11.392434191404648,44.07815959683183,4.487060400228289e-05,89,2215
APC,2019-02-05,14.088129437041063,14.016507795887534,6.4306769283277045,14.088129437041063,14.016507795887534,0.07162164115352887,2102.5372392648032,600260.0,0.0035027108907220257,0.011624591313980028,1.7860068316656983,7.50222843705603,26.546539413753642,6.897538566239241e-05,132,2313
APC,2019-02-06,23.849826402760577,23.795740462083604,20.23356335153536,23.849826402760577,23.795740462083604,0.054085940676973365,2393.1103166383464,1086216.0,0.002203162461829274,0.0093031092423945,1.7636774071050358,10.02049215099524,42.14547694224544,7.652137044286078e-05,60,2333
APC,2019-02-07,40.772296297899175,40.75241037756326,43.745679746910675,40.772296297899175,40.75241037756326,0.019885920335916296,3265.0050182486257,920831.0,0.0035457157917670296,0.01630811464101052,2.704412214637282,22.04964040928725,63.56576075385529,6.498378389700136e-05,64,2340
APC,2019-02-08,44.20226043658491,44.122655893425495,25.85151344830152,44.20226043658491,44.122655893425495,0.07960454315941234,3494.3614043036964,660196.0,0.0052929151408122686,0.02759262281682256,5.15507155969153,15.502174635866258,51.962431840457455,8.423674988566453e-05,58,2333
APC,2019-02-11,2.2481183399319997,2.2328107490988547,-7.750220267165959,2.2481183399319997,2.2328107490988547,0.015307590833145035,3574.4054461925007,665480.0,0.005371168849841469,0.04133431441385974,4.56675467799203,13.18651383377411,51.67326573324781,3.570527126163514e-05,69,2336
APC,2019-02-12,-71.81006314098155,-71.86489337858603,-38.9193419557098,-71.81006314098155,-71.86489337858603,0.05483023760447736,3455.061477499766,551443.0,0.006265491587525394,0.02675611512459769,4.734575003890339,15.617310684910215,49.8726972088092,8.04890915344185e-05,107,2333
APC,2019-02-13,4.309223435650015,4.211683706951508,27.499128847644975,4.309223435650015,4.211683706951508,0.09753972869850713,3407.004059680443,601181.0,0.005667185189951849,0.07807642226937675,4.85100937682294,41.03497175240256,82.75046677194592,7.835177394604174e-05,67,2332
APC,2019-02-14,-27.84352868407449,-27.9437929914174,-7.969997278162303,-27.84352868407449,-27.9437929914174,0.10026430734291125,3409.2194537620016,420631.0,0.008105012359436184,0.03179414172391479,4.255914130858498,14.967202608739145,47.397256414737534,6.309966919536243e-05,74,2339
APC,2019-02-15,5.935894093394602,5.940244043811823,4.505218916735972,5.935894093394602,5.940244043811823,-0.0043499504172217485,3466.6167773528678,398722.0,0.008694320296730222,0.08259977533710623,4.565316861597571,14.859479486117285,52.54852442392936,9.429654575326225e-05,94,2318
APC,2019-02-19,40.742475554352126,40.70232840579488,40.93906305536678,40.742475554352126,40.70232840579488,0.04014714855724577,3433.2184332448624,479250.0,0.007163731733426943,0.03396411321552194,3.404647677177497,16.216474603941357,52.05429372081842,6.395012684781752e-05,65,2335
APC,2019-02-20,12.343596435492938,12.29523832696929,1.3712660143239503,12.343596435492938,12.29523832696929,0.0483581085236473,3402.1013680384312,424357.0,0.008017073756385381,0.035162811972982544,2.4426190778359556,30.96494500079863,82.37814056193189,4.983291852995683e-05,85,2330
APC,2019-02-21,19.098709750224245,18.983412565311216,27.43370406344645,19.098709750224245,18.983412565311216,0.11529718491302887,3653.8795968645836,577625.0,0.006325695038934574,0.037172737776483146,6.105879419293849,20.555500863165086,57.12925519823265,3.4029016025493956e-05,39,2335
APC,2019-02-22,-24.262219443866016,-24.385367749843454,-1.607264964621784,-24.262219443866016,-24.385367749843454,0.12314830597743764,3580.2225068092957,434219.0,0.008245200018445292,0.06726737342280144,6.802484443122802,23.645807731993095,56.95417497457723,5.362055297204911e-05,84,2338
APC,2019-02-25,11.503829304515136,11.42394792089004,11.657864746155866,11.503829304515136,11.42394792089004,0.07988138362509645,3607.5546897966824,420736.0,0.008574390329795126,0.0467890166029842,3.282027104797315,29.25852794243159,65.34603345004774,8.988517587866715e-05,104,2327
APC,2019-02-26,-17.90436127478023,-18.034009958383486,-11.911191833021928,-17.90436127478023,-18.034009958383486,0.1296486836032571,3472.5191936652973,532202.0,0.006524814250350989,0.04671942399109559,4.4971298955590635,18.229553210993533,49.052712110982355,5.696262827209974e-05,96,2334
APC,2019-02-27,60.16001013202888,59.97124788704261,50.87465943440105,60.16001013202888,59.97124788704261,0.1887622449862718,3611.760159670058,454495.0,0.00794675444101708,0.04117338589244835,4.903961680084841,19.624283299221634,65.74875649902313,6.531517597700449e-05,96,2319
APC,2019-02-28,-4.922169450501366,-5.021237478984892,4.760350406825307,-4.922169450501366,-5.021237478984892,0.0990680284835257,3681.6100752298503,412752.0,0.008919666228703556,0.05199780753799834,6.643377788432697,21.93183605136399,61.915509029239075,5.054657358287678e-05,101,2304
APC,2019-03-01,-79.01228534608852,-79.26397940931412,-30.435340331029767,-79.01228534608852,-79.26397940931412,0.2516940632255995,3862.890803679169,467523.0,0.008262461533826504,0.04416016127551261,3.8535929641471642,24.80850686829872,93.44721376059621,8.833736478551087e-05,108,2331
APC,2019-03-04,73.0099250360342,72.86991142619954,38.47422455839529,73.0099250360342,72.86991142619954,0.14001360983466782,3825.557003244823,474774.0,0.00805763795668007,0.07306862296194501,4.147955307651501,22.150013131590498,62.04043599491211,5.702974574033548e-05,47,2336
APC,2019-03-05,-14.55371944582059,-14.793384035260303,-8.318281686322203,-14.55371944582059,-14.793384035260303,0.23966458943971247,3733.2013712289463,402007.0,0.009286408871559317,0.0414043284211342,3.691864189851448,22.10490825062156,63.01365489539757,5.738438555630916e-05,65,2325
