stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
AOS,2019-02-19,-16.36207145736374,-3.056215476226079,-16.36207145736374,-16.36207145736374,-16.36207145736374,13.305855981137661,18882.226048551547,232416.0,0.08124322786964558,0.2699507270635515,38.40736733869453,154.91436292007057,380.23619609837743,0.00030816849279288825,213,2107
AOS,2019-02-20,-37.86953216584766,-28.01331563826319,-37.86953216584766,-37.86953216584766,-37.86953216584766,9.856216527584468,18403.018537666318,171426.0,0.10735255175799656,0.8170395822290373,36.16410755474331,96.09903425408581,205.7115224624703,0.0004507334011798051,199,2076
AOS,2019-02-21,13.393547152960426,26.56056240062656,13.393547152960426,13.393547152960426,13.393547152960426,13.167015247666132,18424.905891927512,203534.0,0.09052495353074923,0.5260801271262392,53.79945679781432,81.48464406312469,275.0213866332062,0.0004910521110567585,216,2095
AOS,2019-02-22,12.16594567777075,20.909733052248093,12.16594567777075,12.16594567777075,12.16594567777075,8.743787374477343,17217.35061652459,190123.0,0.09055900978063984,0.21512104631336093,32.67938976772448,66.30072130173315,182.00111624485857,0.00046481219214291594,237,2037
AOS,2019-02-25,-160.52145277408007,-148.2989521158349,-160.52145277408007,-160.52145277408007,-160.52145277408007,12.222500658245167,19181.369080171888,189067.0,0.10145276055669095,0.6482351602684188,51.77127182569535,316.5892388482205,589.3008462517698,0.0004127055810051644,205,2168
AOS,2019-02-26,-35.380605014692506,-37.36764148517984,-35.380605014692506,-35.380605014692506,-35.380605014692506,-1.9870364704873325,18302.626127853884,203026.0,0.09014917364206498,0.38060474621104423,60.4660149690759,177.60209014856795,424.1323534566179,0.0007005970650795189,221,2177
AOS,2019-02-27,-60.48005944189194,-39.56253488380868,-60.48005944189194,-60.48005944189194,-60.48005944189194,20.917524558083258,27670.427491945557,220536.0,0.12546898235184079,1.4228805810227767,134.94357576600316,283.8836225676371,536.5134643320421,0.00039150341882244317,245,2139
AOS,2019-02-28,-87.36449455750746,-62.35503850436366,-87.36449455750746,-87.36449455750746,-87.36449455750746,25.009456053143793,31431.422526886003,178167.0,0.17641551200214406,0.34874066628178446,33.31104294802867,429.2018949811805,882.5593634124017,0.0005228746386988529,273,2089
AOS,2019-03-01,-10.869358312955487,18.60959230393461,-10.869358312955487,-10.869358312955487,-10.869358312955487,29.478950616890096,34173.17079829114,279305.0,0.12235073055724437,0.39217127575579724,45.42445109050763,318.5269919234969,659.9432207610005,0.000657689726282106,244,2192
AOS,2019-03-04,-123.53935807269619,-100.71929796259792,-123.53935807269619,-123.53935807269619,-123.53935807269619,22.820060110098268,35311.002835852705,180461.0,0.1956711025421155,1.4853540213621546,141.9166788932646,250.33219636289363,558.470509217313,0.0004764186478887463,249,2090
AOS,2019-03-05,320.51465318389705,340.18826948469103,320.51465318389705,320.51465318389705,320.51465318389705,19.67361630079398,34641.45974942419,210366.0,0.16467233179042332,0.9161909288773253,53.171813235049626,353.17689168736354,746.2288160574241,0.0005920532230242583,294,2100
AOS,2019-03-06,-8.954979787578193,17.4119431391709,-8.954979787578193,-8.954979787578193,-8.954979787578193,26.366922926749094,32936.096655738846,175929.0,0.1872124360153178,0.9319889882278377,72.91728282922885,61.37619009038559,341.74418184500445,0.0003453035861466793,263,2126
AOS,2019-03-07,100.32629270981185,126.57037852410006,100.32629270981185,100.32629270981185,100.32629270981185,26.244085814288212,34893.386892862916,243067.0,0.14355460384528923,1.1675284649725748,77.35520635832302,209.35404351992784,496.80324918114485,0.0006202391780966258,208,2095
AOS,2019-03-08,-3.7021663349152067,22.306922631675057,-3.7021663349152067,-3.7021663349152067,-3.7021663349152067,26.009088966590262,32282.73844167697,125067.0,0.25812355330884224,1.6646786027088742,81.65465031241845,161.7698187068886,441.4392146893699,0.0003746008553731626,220,1992
AOS,2019-03-11,1.1980616492610565,18.697337056259734,1.1980616492610565,1.1980616492610565,1.1980616492610565,17.499275406998677,34940.09787255031,240672.0,0.14517724485004616,0.5290833281506014,42.56336549386671,511.98182569311325,809.2778442318145,0.000698213151653097,240,2123
AOS,2019-03-12,32.48069030314092,56.243140231040556,32.48069030314092,32.48069030314092,32.48069030314092,23.762449927899638,34317.26406383188,142118.0,0.24147021534099747,0.3635360069858981,18.841756072350982,102.07328431973731,422.9944249140307,0.00041306146034386735,222,2012
AOS,2019-03-13,37.66979309703127,67.14611441977951,37.66979309703127,37.66979309703127,37.66979309703127,29.47632132274824,31142.423345273863,142343.0,0.2187843683586398,0.6118868420165192,81.95415033189532,151.97470637021615,452.22467496702245,0.00040218955711081696,265,2052
AOS,2019-03-14,-23.010675566990216,0.09862381085656757,-23.010675566990216,-23.010675566990216,-23.010675566990216,23.10929937784678,31872.911748599225,138323.0,0.23042380333421936,2.1732394580776275,154.52726228776334,87.50436068099872,268.84993364693315,0.00034091971615222375,268,1997
AOS,2019-03-15,86.20683398687135,106.03987195835663,86.20683398687135,86.20683398687135,86.20683398687135,19.833037971485282,29238.104474931577,130141.0,0.22466482103973057,0.33298633769546543,58.68068154157584,200.21413539721823,590.0432454176178,0.0006353055173532339,179,1825
AOS,2019-03-18,211.17327912385548,227.67840170586987,211.17327912385548,211.17327912385548,211.17327912385548,16.505122582014394,26510.374704087677,150287.0,0.17639832257006713,0.48519766123315156,45.0426810187526,426.8410973813239,802.7309831861546,0.00031065279303134265,216,1956
AOS,2019-03-19,4.868030836990201,18.383008758813546,4.868030836990201,4.868030836990201,4.868030836990201,13.514977921823345,27461.927825698145,132926.0,0.20659560827601933,1.4809712470659702,167.26103781671662,283.59052964592667,652.5605725863849,0.0005713521615945891,237,1930
AOS,2019-03-20,-47.75470238947274,-30.298954506147147,-47.75470238947274,-47.75470238947274,-47.75470238947274,17.455747883325593,30949.34362670052,146669.0,0.21101489494508396,0.672459193481703,105.77946342661754,110.04013594943079,327.9574289603249,0.00033887192571638866,223,2052
AOS,2019-03-21,-49.17016656186602,-33.655990845173875,-49.17016656186602,-49.17016656186602,-49.17016656186602,15.514175716692144,24892.213918237954,117546.0,0.2117657250628516,0.8590770499715018,47.89461947401372,82.61997163067284,280.20477719004407,0.0002851850768463013,228,1900
AOS,2019-03-22,46.48437875568745,64.6320421734451,46.48437875568745,46.48437875568745,46.48437875568745,18.14766341775765,29753.50190490167,109784.0,0.27101856285890175,0.6610059991690584,28.568773540467966,172.9012086790288,505.54063155526325,0.0004560725005060505,236,2128
AOS,2019-03-25,-38.36365386670098,-10.903834644807176,-38.36365386670098,-38.36365386670098,-38.36365386670098,27.459819221893802,28827.9265720286,143687.0,0.20063002618210832,1.2350332382746687,87.75484760338938,115.40812818016438,300.7590580881732,0.00043914484238167704,252,2169
AOS,2019-03-26,44.07515678907713,64.82879271314417,44.07515678907713,44.07515678907713,44.07515678907713,20.75363592406704,27877.35493285829,172645.0,0.16147212449163478,0.4079934540760072,19.556061577545652,109.71289971527521,291.27526501208814,0.00064107201962565,234,2062
AOS,2019-03-27,18.86965600168517,39.811213527640774,18.86965600168517,18.86965600168517,18.86965600168517,20.941557525955606,28189.587793904462,132982.0,0.211980477011208,1.4283316981808833,115.59869560072555,150.03763663101327,367.0786287079657,0.00029446022103595936,232,2167
AOS,2019-03-28,-21.67140052819026,-0.09977884219243549,-21.67140052819026,-21.67140052819026,-21.67140052819026,21.571621685997826,21336.900731636924,138462.0,0.15409932495296128,0.7300831818236958,44.43776046131063,582.5905716293552,813.195,0.0002920080586992727,240,2104
AOS,2019-03-29,5.602506388229942,24.047896705380737,5.602506388229942,5.602506388229942,5.602506388229942,18.445390317150796,22586.788618541534,180221.0,0.12532828371023097,0.1799645812367628,13.790803612781255,142.6715421237413,292.0130290347208,0.0004662029466211137,239,1992
AOS,2019-04-01,29.303384181988847,56.8980458113583,29.303384181988847,29.303384181988847,29.303384181988847,27.594661629369455,24993.677843972015,151840.0,0.1646053598786355,0.8375672321296271,58.59977583770059,231.89972405618872,586.83643429015,0.000710293905998428,253,2101
AOS,2019-04-02,-41.97681982205681,-27.193200782930745,-41.97681982205681,-41.97681982205681,-41.97681982205681,14.783619039126066,21227.06418272659,156785.0,0.13538963665354842,0.566202866151525,30.37184002742363,285.8283933791413,525.3026683227031,0.00039667992892658717,303,2048
AOS,2019-04-03,-35.60082803277409,-16.73429080052918,-35.60082803277409,-35.60082803277409,-35.60082803277409,18.86653723224491,22437.257216397433,146303.0,0.15336156617702598,0.6223770454348916,80.69008027754103,221.49500210702652,447.8194200651396,0.00037044689230750216,259,1973
AOS,2019-04-04,-26.23823701021013,-12.681955297481474,-26.23823701021013,-26.23823701021013,-26.23823701021013,13.556281712728657,20255.343342316173,140551.0,0.1441138330023705,1.5432030507160968,56.004400457594684,59.16671765144299,212.0657965130994,0.00037491466582125453,303,1971
AOS,2019-04-05,-6.409142405138745,4.078287483791023,-6.409142405138745,-6.409142405138745,-6.409142405138745,10.487429888929768,21742.038383472194,116743.0,0.18623847582700628,0.6125352402014709,49.475916194005436,129.46075401768124,327.78320424694937,0.0003200879105098582,223,1967
AOS,2019-04-08,14.996056699525788,28.610233183539705,14.996056699525788,14.996056699525788,14.996056699525788,13.614176484013917,19911.93083697073,199876.0,0.0996214194649219,0.463274035660197,29.716609374361596,91.1622999047139,246.57303150539485,0.00023664718358698384,266,1884
AOS,2019-04-09,-112.20373194149707,-99.78689965623333,-112.20373194149707,-112.20373194149707,-112.20373194149707,12.416832285263737,19987.864756630406,133398.0,0.14983631506192302,0.5708627787302502,47.32069335129599,209.9900618538197,467.7480156105419,0.0004558376810998941,234,1924
AOS,2019-04-10,149.92509130164012,167.16834226669692,149.92509130164012,149.92509130164012,149.92509130164012,17.243250965056802,23122.259631521847,138701.0,0.16670578893823293,0.5786368342260562,54.75750595857875,131.67799458473684,349.72541548214997,0.0003371847467666944,252,2008
AOS,2019-04-11,-23.607231977598417,-6.1919872664116635,-23.607231977598417,-23.607231977598417,-23.607231977598417,17.41524471118675,20033.863597953532,108985.0,0.18382221037714852,0.7303051775903749,83.48561093940903,61.99680653844571,171.70477427086792,0.0004559472578919615,237,1873
AOS,2019-04-12,-33.27075111043459,-25.474208130424316,-33.27075111043459,-33.27075111043459,-33.27075111043459,7.796542980010273,17978.998136260816,113052.0,0.15903299487192457,1.2228564807411597,59.25560468446502,112.22583473056604,362.03617202178197,0.0004232763009543238,232,1823
AOS,2019-04-15,42.4409320545535,56.732443384915456,42.4409320545535,42.4409320545535,42.4409320545535,14.291511330361956,18493.040122239163,87277.0,0.2118890443328616,1.1493763630147564,69.43375035947321,80.07904624369986,248.59529003629484,0.0004673875950544832,237,1811
AOS,2019-04-16,-37.884387029042784,-18.984835537427333,-37.884387029042784,-37.884387029042784,-37.884387029042784,18.89955149161545,18931.221137773908,84385.0,0.22434343944745994,1.9926223774394551,59.07113059700066,203.2971291070701,461.86253952681216,0.0005874702578560573,285,1907
AOS,2019-04-17,-14.04265078141384,0.5250619219028465,-14.04265078141384,-14.04265078141384,-14.04265078141384,14.567712703316687,16667.55657564532,100249.0,0.1662615744361073,1.2772557498172092,49.30040186963169,103.50471975765988,285.14987560484747,0.00042207500986481074,246,1751
AOS,2019-04-18,-80.13963704842345,-66.98014237656358,-80.13963704842345,-80.13963704842345,-80.13963704842345,13.159494671859875,18330.6530145155,123493.0,0.1484347535043727,0.44303966087744956,22.383340598569845,188.08307888179948,456.12299810285054,0.00036151531496436684,226,1853
AOS,2019-04-22,34.4508273963085,44.77349331481905,34.4508273963085,34.4508273963085,34.4508273963085,10.322665918510552,15959.839783666013,88014.0,0.18133296729686202,0.8901222584515633,84.92820377571829,174.33428783476168,287.29376348854345,0.0002762374227016761,213,1666
AOS,2019-04-23,31.710114572811943,49.48313107538465,31.710114572811943,31.710114572811943,31.710114572811943,17.773016502572705,16447.70936404202,74002.0,0.22226033572122403,0.8730901373427523,76.26973051266572,251.54353418533174,508.12521287039544,0.0004252673470577161,237,1533
AOS,2019-04-24,-42.43645606505642,-27.793355532097507,-42.43645606505642,-42.43645606505642,-42.43645606505642,14.643100532958911,16735.971329163858,152966.0,0.10940974680101367,0.18917296500583233,23.245849832406066,160.95662147519033,380.00566467822523,0.0003037474098932947,235,1803
AOS,2019-04-25,65.95706438268371,79.92482943147911,65.95706438268371,65.95706438268371,65.95706438268371,13.9677650487954,21880.3544238236,136521.0,0.16027097973076376,0.4756010603604839,30.599740023263635,79.36384380131756,262.2547202831416,0.0004139654715290468,308,2114
AOS,2019-04-26,111.90470373130759,123.71472537693924,111.90470373130759,111.90470373130759,111.90470373130759,11.81002164563165,18312.64221297208,117946.0,0.1552629356906727,0.5582077479356047,48.0553045719052,263.23332752510396,449.5447723981255,0.0004305128381553063,246,1815
AOS,2019-04-29,98.86634090374604,118.9793850363395,98.86634090374604,98.86634090374604,98.86634090374604,20.11304413259346,19453.89295943195,193681.0,0.10044296012222133,0.9274969027826363,47.95132355189662,159.88874304687357,358.1890301386186,0.0005766069930149536,219,1965
AOS,2019-04-30,386.5918019611966,397.50747069438387,386.5918019611966,386.5918019611966,386.5918019611966,10.91566873318726,22001.263672740835,439316.0,0.05008072474651694,0.3367029014905422,78.58774885694339,286.9098452935732,642.9015195830574,0.000363061543517851,209,2118
AOS,2019-05-01,36.856861651079356,53.01324826053509,36.856861651079356,36.856861651079356,36.856861651079356,16.156386609455737,20663.599266745092,256621.0,0.08052185622667316,0.34673064291187267,41.95617745372227,90.19722163267677,225.29845008976602,0.00045461828011531067,208,2030
AOS,2019-05-02,-36.2843680322042,-27.479652889736357,-36.2843680322042,-36.2843680322042,-36.2843680322042,8.804715142467842,20960.26920621018,185906.0,0.11274659885216282,0.2745268868974786,24.395498615747783,106.80384351656423,305.64949567663655,0.00030171927411106044,192,2154
AOS,2019-05-03,-101.46673637703434,-89.12010600724528,-101.46673637703434,-101.46673637703434,-101.46673637703434,12.346630369789054,17813.516761760235,142257.0,0.12522066936432116,0.4389281159824776,36.37845064358666,112.82320827175818,302.42306441976194,0.0003148307236384585,182,1785
AOS,2019-05-06,92.03342051408949,101.73730607198874,92.03342051408949,92.03342051408949,92.03342051408949,9.703885557899255,19860.904229056316,248549.0,0.07990739946270681,0.19448590809452396,60.07798740541765,157.2436330277827,334.2081899496632,0.0003583514466989292,158,1936
AOS,2019-05-07,37.98411563049996,49.28415595860153,37.98411563049996,37.98411563049996,37.98411563049996,11.300040328101574,23821.762790603556,156163.0,0.1525442184807128,0.3638516776010167,45.02507208973007,117.38605125894733,286.5652055126775,0.000651252915905386,209,2138
AOS,2019-05-08,5.970795245877973,22.193927149205493,5.970795245877973,5.970795245877973,5.970795245877973,16.22313190332752,23185.209202417103,253752.0,0.09136956241691535,0.24436725315092314,53.095633068052635,78.35444594042366,235.66789553047133,0.00042704725239880656,223,2088
AOS,2019-05-09,43.32130677606444,56.60067967447625,43.32130677606444,43.32130677606444,43.32130677606444,13.279372898411808,22343.75903452443,145449.0,0.15361920009435906,0.2423042726284177,14.940449946821275,153.2925881676055,382.6123728852773,0.0004358554492772714,242,2131
AOS,2019-05-10,103.55328512323075,120.91408380993666,103.55328512323075,103.55328512323075,103.55328512323075,17.360798686705905,23588.220812494867,193556.0,0.1218676807357812,0.4754073916110796,51.04982524574937,148.28509924269767,337.37932329836883,0.00035543976879783955,187,2222
AOS,2019-05-13,0.22056711191567757,16.468031053645838,0.22056711191567757,0.22056711191567757,0.22056711191567757,16.24746394173016,27270.57421330337,268328.0,0.1016314891226535,0.848517830862603,78.84163200559117,133.53018941148753,460.14828972076117,0.0003691202462256654,197,2274
AOS,2019-05-14,27.18910073912238,44.3269921429866,27.18910073912238,27.18910073912238,27.18910073912238,17.137891403864216,24470.648199366802,182593.0,0.13401744973447396,0.972424074244845,86.65577002232635,255.6710571569692,607.4251657445692,0.0005396768259099606,199,2096
AOS,2019-05-15,-80.58674013620066,-67.11785499982038,-80.58674013620066,-80.58674013620066,-80.58674013620066,13.46888513638028,24438.677822973812,240743.0,0.10151355521437305,0.6576822402330552,48.487658132411624,148.6283445928069,324.48409016529786,0.0006273938809856156,253,2078
AOS,2019-05-16,-785.87428897833,-768.1509363172295,-785.87428897833,-785.87428897833,-785.87428897833,17.723352661100535,27785.978652199374,920606.0,0.03018226977903617,0.1196182392930896,23.062453343146814,169.80505290333903,458.956158881198,0.00045844933512869876,124,2293
AOS,2019-05-17,17.73413051627712,31.505049720807392,17.73413051627712,17.73413051627712,17.73413051627712,13.770919204530273,30071.908059398163,559769.0,0.05372199614376317,0.3469455884223215,81.10821060589373,67.24474318884425,266.36811566091944,0.0004022126111634782,187,2300
AOS,2019-05-20,212.04190576977348,216.78733447772552,212.04190576977348,212.04190576977348,212.04190576977348,4.745428707952044,30911.94171921143,334241.0,0.09248399124946201,0.2835597433583606,78.01766677819427,397.6132193135078,868.6548831651951,0.0005847329750427231,184,2262
AOS,2019-05-21,72.1150543573849,81.10262449036038,72.1150543573849,72.1150543573849,72.1150543573849,8.987570132975478,27023.661904065724,304950.0,0.08861669750472446,0.12264674946911718,12.420157350584617,255.69580165185766,497.14566453673285,0.0004150024658157508,232,2186
AOS,2019-05-22,53.85214276699786,68.64663707861818,53.85214276699786,53.85214276699786,53.85214276699786,14.794494311620326,25961.78904103174,168807.0,0.15379568999527118,0.6153396485110223,89.15323551068116,164.89940289043213,454.26267013370784,0.0004434825496294134,235,2070
AOS,2019-05-23,-47.02231047160197,-32.78031271850128,-47.02231047160197,-47.02231047160197,-47.02231047160197,14.24199775310069,28232.177019404116,237567.0,0.11883879924149447,0.4893367825668399,34.000579975033304,218.24294038339247,547.1170269834998,0.0005212388715918293,196,2191
AOS,2019-05-24,-11.160924690692076,4.183293919285466,-11.160924690692076,-11.160924690692076,-11.160924690692076,15.344218609977542,25596.60424930042,173430.0,0.14759040678833202,0.31537804389878316,75.87642936686322,87.69021663133773,265.95652372256075,0.00038661148166320707,239,2066
AOS,2019-05-28,38.93346089732318,55.56803979528014,38.93346089732318,38.93346089732318,38.93346089732318,16.634578897956963,26498.52432819862,174221.0,0.152097188790092,0.7904865428071682,86.37427694657144,93.44925235035292,347.11611282818285,0.00042940025070438946,214,2023
AOS,2019-05-29,211.4343979090396,225.28394667217898,211.4343979090396,211.4343979090396,211.4343979090396,13.849548763139381,34940.45143740492,474303.0,0.07366694167526859,0.3855070729374305,30.165188952120815,180.70650991041873,433.9938032970769,0.00037222253542678815,130,2285
AOS,2019-05-30,52.00105404635785,78.06423504622762,52.00105404635785,52.00105404635785,52.00105404635785,26.063180999869772,33812.10835790618,235800.0,0.1433931652158871,0.867581964889706,85.86401003433568,128.54758095587007,368.8431009163721,0.0006780804918204665,231,2173
AOS,2019-05-31,93.82659980407925,119.23066367586324,93.82659980407925,93.82659980407925,93.82659980407925,25.40406387178399,32231.40284852498,259445.0,0.12423212183131292,0.31983298670650906,26.048388579745478,329.976228631621,765.6467128392668,0.0004105672550648613,246,2164
AOS,2019-06-03,44.63838627451637,68.73783018852589,44.63838627451637,44.63838627451637,44.63838627451637,24.09944391400952,33288.94687769485,221677.0,0.15016869985472037,0.3436084060847904,29.46278089001991,80.31102518369995,276.73394981245565,0.0004694430122805836,167,2109
AOS,2019-06-04,207.0497314464811,221.71621302414226,207.0497314464811,207.0497314464811,207.0497314464811,14.666481577661159,30978.073810501533,388347.0,0.07976905656668272,0.40277436244385667,139.86150913276072,150.88127135142955,389.9076792768639,0.0004809763319305327,168,2245
AOS,2019-06-05,190.3735520141615,212.2982937520183,190.3735520141615,190.3735520141615,190.3735520141615,21.924741737856806,30170.16559066864,291049.0,0.10366009019329611,0.669674334779635,80.40903337133926,223.9803446078311,573.7823684397333,0.0008181552828286191,268,2221
AOS,2019-06-06,-90.56955493899886,-76.00692416200195,-90.56955493899886,-90.56955493899886,-90.56955493899886,14.562630776996912,30855.55492050626,359673.0,0.08578779869633323,0.6018957770776675,120.28367780934632,108.3587561246774,326.3509197932743,0.0005877645163644783,234,2194
AOS,2019-06-07,25.441198573965977,41.20444512905634,25.441198573965977,25.441198573965977,25.441198573965977,15.763246555090362,30066.264878256945,289865.0,0.10372506124663876,0.6883681383987001,135.63770624397472,130.52384221137592,362.4357740483575,0.0003292225657397594,193,2160
AOS,2019-06-10,-32.67689245121828,-20.23932898648036,-32.67689245121828,-32.67689245121828,-32.67689245121828,12.43756346473792,27840.93568965446,299508.0,0.09295556609390887,0.4197063692220777,129.12866258385876,148.90765643436413,366.58891906577605,0.00039486564175840975,181,2082
AOS,2019-06-11,-55.69738460323636,-37.93344705800433,-55.69738460323636,-55.69738460323636,-55.69738460323636,17.763937545232025,29757.709228517677,306935.0,0.09695117607479654,0.8828190527429892,72.81563812256297,347.0039825312198,738.259273801136,0.0007134503481481709,199,2147
AOS,2019-06-12,109.01382959114238,131.6537745669002,109.01382959114238,109.01382959114238,109.01382959114238,22.639944975757828,31028.854925936233,325110.0,0.09544109663171306,0.34149776825819605,74.15011834278236,157.36193986548616,352.6885702762224,0.0004599174563964942,196,2176
AOS,2019-06-13,-9.218793960749721,2.7795942464962806,-9.218793960749721,-9.218793960749721,-9.218793960749721,11.998388207246002,27662.442606391982,313502.0,0.08823689356492775,0.5818625170520135,72.53715893006827,89.1487201264624,313.22598839698577,0.0004510449985630823,189,2076
AOS,2019-06-14,13.486108217972502,50.9556520381263,13.486108217972502,13.486108217972502,13.486108217972502,37.4695438201538,33965.01134941185,170289.0,0.19945511072008085,0.7286909081277788,154.0639096910463,180.02704326082448,550.6570245593655,0.0012909867182337772,301,2037
AOS,2019-06-17,75.62751952996987,112.86769663967786,75.62751952996987,75.62751952996987,75.62751952996987,37.240177109707986,31315.434599433836,187187.0,0.16729492218708478,0.36449788657019483,32.60046338045173,516.8538385309645,1097.3385449394823,0.0007293367261970011,211,1862
AOS,2019-06-18,-466.6340841550016,-437.22674238557323,-466.6340841550016,-466.6340841550016,-466.6340841550016,29.407341769428342,35222.56872780703,269506.0,0.13069307817936163,0.5010212379768472,93.67167771272148,516.3811478222212,881.0602696094342,0.0005551667445709057,246,2153
AOS,2019-06-19,-44.299268492728,-26.610926865779636,-44.299268492728,-44.299268492728,-44.299268492728,17.68834162694836,30244.267031918564,153678.0,0.19680284121291639,0.5623549887723558,63.61577552544702,158.98021801199968,427.50009363893355,0.0004692850622687664,197,1878
AOS,2019-06-20,206.8537508117154,224.59700341465992,206.8537508117154,206.8537508117154,206.8537508117154,17.743252602944523,34944.65504574618,166005.0,0.21050362968432385,0.7890165787444018,91.38817042842328,182.24135485232657,519.0328075680304,0.0006302508668011319,227,2060
AOS,2019-06-21,-110.47206161505007,-89.65500998302609,-110.47206161505007,-110.47206161505007,-110.47206161505007,20.817051632023976,32264.959559775463,178811.0,0.18044169295946816,0.628762638294268,51.92197242610982,188.55650568968989,587.876828924185,0.0004905879261139501,219,2033
AOS,2019-06-24,41.156355903554726,68.3800511199072,41.156355903554726,41.156355903554726,41.156355903554726,27.223695216352468,30834.239200566935,143817.0,0.2143991266718603,0.33589151442609133,24.828413661756997,125.94510478804753,389.0742572021412,0.000615736908773686,247,2015
AOS,2019-06-25,-17.531040391872303,9.61897289056718,-17.531040391872303,-17.531040391872303,-17.531040391872303,27.15001328243948,30838.704715770393,130390.0,0.23651127169085354,0.75076138182515,109.5174754442705,131.97350545296695,398.9717622173369,0.00045032404462499835,214,2086
AOS,2019-06-26,15.412829433872055,42.438611487260914,15.412829433872055,15.412829433872055,15.412829433872055,27.02578205338886,31531.70035256968,156780.0,0.20112068090681004,0.8591406643744308,65.0551413825566,104.30156180540445,324.063163656398,0.0006295849665615349,222,2022
AOS,2019-06-27,-68.55929731017137,-49.07071624774507,-68.55929731017137,-68.55929731017137,-68.55929731017137,19.488581062426306,29763.079215877027,202327.0,0.14710384286762038,0.42980777314809027,39.70439149322738,243.54743214243538,577.1254349511202,0.0005655311640707632,212,1941
AOS,2019-06-28,-0.6500824573926476,19.202333025153283,-0.6500824573926476,-0.6500824573926476,-0.6500824573926476,19.85241548254593,28741.687178694974,151999.0,0.18909129124990937,0.9474135588988956,55.66950634990524,100.18389671039567,353.13081884768735,0.000531449641771738,244,2029
AOS,2019-07-01,-72.87608437712684,-51.17019881793463,-72.87608437712684,-72.87608437712684,-72.87608437712684,21.70588555919221,28631.594118057266,144454.0,0.19820561644577003,1.5674535915014083,81.26532280799796,211.04136724034512,531.7795208013754,0.0005903663995449789,263,2100
AOS,2019-07-02,33.588986214873614,53.01685990084414,33.588986214873614,33.588986214873614,33.588986214873614,19.427873685970525,29206.000953934556,171813.0,0.1699871427303787,1.2213193108642078,144.39722470866184,85.46270106856032,268.0800201599096,0.0005491363861311561,306,2109
AOS,2019-07-03,14.255092210784383,23.854947228932886,14.255092210784383,14.255092210784383,14.255092210784383,9.599855018148503,13343.068887429603,117753.0,0.11331404624450844,0.7281976405592326,66.33442814594508,172.16691831830218,382.0813420595051,0.00041186570756270545,124,1074
AOS,2019-07-05,46.39182494515006,60.97095101306254,46.39182494515006,46.39182494515006,46.39182494515006,14.579126067912476,24549.656018857215,120951.0,0.2029719144021729,0.21616140160058794,7.222040617358189,63.72963398581339,259.3801334403041,0.0004019515005109142,188,1838
AOS,2019-07-08,-63.69216859105419,-43.52879789872585,-63.69216859105419,-63.69216859105419,-63.69216859105419,20.163370692328343,31930.294984974258,233415.0,0.13679624267923765,0.2681037145897413,21.21984287646569,128.80120839045068,314.11718906060753,0.0005111833060809489,237,2095
AOS,2019-07-09,-91.22753994116817,-68.28260072308083,-91.22753994116817,-91.22753994116817,-91.22753994116817,22.94493921808734,32714.081631618617,242164.0,0.1350906064965008,0.37899934307119104,70.65606223608359,444.3917718060528,899.3045015726898,0.0004062761458706607,231,2120
AOS,2019-07-10,-159.0143475862114,-139.92897816013374,-159.0143475862114,-159.0143475862114,-159.0143475862114,19.085369426077648,34143.66025491108,267167.0,0.12779894318875865,0.5780371887320794,102.49654871817324,161.23773838957808,484.252603102447,0.0006044671384437808,238,2092
AOS,2019-07-11,-57.246876165961226,-31.93787900557723,-57.246876165961226,-57.246876165961226,-57.246876165961226,25.308997160383996,35988.387022056806,211478.0,0.17017555973697882,0.7839622376660821,95.33547152683195,203.96926205061297,486.16412665393887,0.0006888096782192484,243,2074
AOS,2019-07-12,-165.6697292626938,-142.1353804296379,-165.6697292626938,-165.6697292626938,-165.6697292626938,23.5343488330559,33014.90846400107,219522.0,0.15039453204690678,0.46027245925260635,50.671183030577744,232.99539356795736,482.20061441422007,0.00037245138128283624,225,2067
AOS,2019-07-15,101.69749174514287,131.8765971921503,101.69749174514287,101.69749174514287,101.69749174514287,30.179105447007444,34741.96877404017,229387.0,0.15145570051502558,0.5318985852970847,43.524436255602055,93.77353568643845,362.9116031037713,0.0005322574647907666,252,2080
AOS,2019-07-16,182.36974901132206,200.71244723125182,182.36974901132206,182.36974901132206,182.36974901132206,18.34269821992976,31023.625736763388,242017.0,0.12818779563734525,0.31336373712746535,38.470731597743566,287.4613211698073,591.8845832480448,0.0005752691334199806,203,2052
AOS,2019-07-17,-20.57285783025451,6.638015717506725,-20.57285783025451,-20.57285783025451,-20.57285783025451,27.210873547761235,36505.274665320954,340100.0,0.10733688522587755,0.3411501467520261,30.62689503500974,184.6611740352411,545.4287394157491,0.00034618583084692917,256,2215
AOS,2019-07-18,-61.248342566534625,-24.630189113374136,-61.248342566534625,-61.248342566534625,-61.248342566534625,36.61815345316049,40316.79798044624,233802.0,0.17243991916427678,0.48181483350902715,54.531445746241076,213.43196185552523,559.124603197915,0.0005300409103227031,218,2137
