stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
AMGN,2019-06-06,-0.9601600683761586,-1.022183542778442,-1.5911895291391716,-0.9601600683761586,-1.022183542778442,0.062023474402283396,3290.871822556025,362820.0,0.009070260246281972,0.05704096300256433,4.261485235220826,0.915608065035431,11.840261822975906,7.619994004922151e-07,101,2259
AMGN,2019-06-07,10.821243889161389,10.746907748559803,9.649466983971596,10.821243889161389,10.746907748559803,0.07433614060158611,3335.3771272202794,303660.0,0.010983919934203647,0.06485116224158684,3.8942692889595705,0.948771361238799,9.902697860588107,8.005609855514344e-07,83,2266
AMGN,2019-06-10,-0.41840977854378547,-0.6337564310746595,0.8927806547418027,-0.41840977854378547,-0.6337564310746595,0.21534665253087404,3636.6447471070414,403556.0,0.009011499636003532,0.10444407760962791,7.363850216101609,1.0018717958400853,14.89588811847506,1.33997656651009e-05,141,2274
AMGN,2019-06-11,5.713324379405255,5.511189027518441,6.320370750102558,5.713324379405255,5.511189027518441,0.20213535188681409,3604.4650091280237,403886.0,0.00892446138050842,0.08428494903524997,5.188289230024815,1.044452201325753,13.282547248114778,8.312444317726205e-06,111,2229
AMGN,2019-06-12,3.6303114665867406,3.504741733703156,4.617449495674245,3.6303114665867406,3.504741733703156,0.12556973288358453,3458.7962066785344,439780.0,0.007864832886167026,0.08831451759700237,7.004499548425685,0.9738814014539502,13.755242706605465,1.9760702413811754e-06,109,2272
AMGN,2019-06-13,3.438608302922006,3.2417818484878467,2.1204835831438866,3.438608302922006,3.2417818484878467,0.19682645443415936,3410.4586966045604,219192.0,0.015559229792166503,0.11215038064875764,6.947886464586537,1.0150348754393885,13.304557113079781,9.716196889730797e-06,111,2149
AMGN,2019-06-14,1.8926614644819453,1.64151053666455,-1.7040012044580877,1.8926614644819453,1.64151053666455,0.25115092781739534,3634.4788094082296,357610.0,0.01016324713908512,0.21567718846518946,11.391091909095316,1.065646030023016,12.108834115420036,1.4059798650656712e-05,117,2224
AMGN,2019-06-17,-2.695641480193115,-2.807672954985096,-0.6423972753513993,-2.695641480193115,-2.807672954985096,0.11203147479198128,3409.2883314880937,342360.0,0.009958197019184758,0.14471793934531202,6.056953527186001,1.008770436545962,13.635297849154117,2.9871486589177533e-06,105,2227
AMGN,2019-06-18,13.873498976957425,13.753575548993583,9.205382663345917,13.873498976957425,13.753575548993583,0.11992342796384214,3629.765354929049,521995.0,0.00695364008262349,0.06963230304580491,4.871188298501515,1.036036813736889,13.609232883680527,2.169530302727294e-06,92,2245
AMGN,2019-06-19,0.984412526728327,0.8349823872127751,2.398052407143229,0.984412526728327,0.8349823872127751,0.14943013951555195,3240.342725292718,400326.0,0.008094259991338854,0.0982809997925914,4.693766463797076,0.9527305546585685,10.94011879779139,1.944503659204666e-05,131,2198
AMGN,2019-06-20,7.511048835472003,7.3788977912608305,8.793237000950283,7.511048835472003,7.3788977912608305,0.13215104421117285,3511.9582673424443,460865.0,0.007620362291218566,0.11202172347239264,4.765069611590337,0.9568410021800658,15.677697838444203,8.643248230535673e-06,76,2281
AMGN,2019-06-21,-3.958157560980887,-4.134267645881598,0.02150531659009225,-3.958157560980887,-4.134267645881598,0.17611008490071134,3053.871742531991,515936.0,0.005919090240905831,0.10678455082932196,7.917248768010984,1.0280453531763487,10.666684899388724,5.3930211767510205e-06,93,2206
AMGN,2019-06-24,7.1444383062722965,6.942326582759453,3.1121883122994687,7.1444383062722965,6.942326582759453,0.2021117235128438,3327.166202669453,473873.0,0.007021219193052681,0.10987981924464277,6.254350541772871,1.1562543257272448,18.990257655538883,1.1947217418304036e-05,79,2275
AMGN,2019-06-25,6.737591557985462,6.553456964463014,6.591249801240012,6.737591557985462,6.553456964463014,0.18413459352244832,3278.1774145361487,278363.0,0.0117766276931063,0.09234733710281975,9.345100938727777,1.0847722528877504,10.351300137907536,4.752526899914749e-05,90,2275
AMGN,2019-06-26,4.872244723334585,4.805024489898892,4.12970237565117,4.872244723334585,4.805024489898892,0.06722023343569372,3043.6159344260013,276431.0,0.011010400188206104,0.08832528452331763,6.9345027920302655,0.9691000269906426,9.298421190539873,1.282062517438294e-06,106,2169
AMGN,2019-06-27,7.396356556461127,7.159981728841592,4.875062055610557,7.396356556461127,7.159981728841592,0.2363748276195352,2986.4257471378505,394185.0,0.007576203425137563,0.103177791753031,3.979530785148758,0.8492924407718924,8.315981750361791,1.3472168832997546e-05,121,2196
AMGN,2019-06-28,1.8506464002060472,1.7545861427945095,-0.3746190973315491,1.8506464002060472,1.7545861427945095,0.09606025741153768,2958.9529731267326,339719.0,0.008710001422136331,0.09215373980893382,6.387019616301511,0.8205482723022022,9.490998055410255,4.252263226403835e-06,117,2236
AMGN,2019-07-01,0.8127143522071886,0.5277928034986036,-0.018355856530538395,0.8127143522071886,0.5277928034986036,0.284921548708585,3312.1934968192727,444813.0,0.007446260556277071,0.07362985445542537,8.215995499887319,0.977368463483975,16.174192942551958,1.114561059630773e-05,112,2249
AMGN,2019-07-02,1.299960735265889,1.2289765682696938,1.6001028920291134,1.299960735265889,1.2289765682696938,0.07098416699619525,3094.851815759431,349505.0,0.008854957198779505,0.10373197762016943,8.670424800143435,0.8718691353021816,14.122983862283764,8.796156239360142e-07,132,2219
AMGN,2019-07-03,2.8615071968230694,2.819103463377032,2.38979648172817,2.8615071968230694,2.819103463377032,0.04240373344603743,1728.978824089063,351547.0,0.0049182010487617955,0.042951177220990476,3.84843769514955,0.8459602724363193,11.612529455070932,1.2446148420202502e-06,42,1245
AMGN,2019-07-05,2.586841758659234,2.491246892568534,2.3531952883812988,2.586841758659234,2.491246892568534,0.09559486609069978,2931.8565431941033,280854.0,0.010439077040719034,0.06344155832084955,5.109835409638122,0.8678128485613585,11.109210337703637,4.1605861540496285e-06,113,2162
AMGN,2019-07-08,4.5886015161350615,4.5060293293720886,2.686714395859836,4.5886015161350615,4.5060293293720886,0.08257218676297295,3308.966936389264,395998.0,0.00835601931421185,0.09150577700992721,8.650416054338196,0.9323607972153904,12.792402862644419,2.753405000390977e-06,100,2238
AMGN,2019-07-09,-1.7474978359231894,-1.8593485229264868,-1.614440167798694,-1.7474978359231894,-1.8593485229264868,0.11185068700329737,3145.313795996441,324557.0,0.009691098315539154,0.04307653047357254,6.219269649774962,0.9152385818020662,11.511517788393231,8.615558774580369e-06,140,2198
AMGN,2019-07-10,3.6695359985071825,3.5862983735354326,3.8670458461720387,3.6695359985071825,3.5862983735354326,0.08323762497174991,3208.881094723763,293205.0,0.01094415543637988,0.04114092295193436,2.661946802998171,0.981209014139971,16.840619555582993,1.4297622342766218e-06,113,2200
AMGN,2019-07-11,3.5848866548798033,3.5232496818346366,3.3662954307004465,3.5848866548798033,3.5232496818346366,0.06163697304516669,3273.4947791288496,485602.0,0.006741106459876297,0.07387586582527295,6.09258995919314,0.980421339848292,9.536952117735616,1.0992777767471987e-06,68,2252
AMGN,2019-07-12,3.917305555715578,3.763530642837698,3.781530419886264,3.917305555715578,3.763530642837698,0.1537749128778798,3531.4880145315074,582921.0,0.006058261779094435,0.07061244066262487,8.280753828383826,1.0685899960691692,12.599488084048037,3.195033524051264e-06,100,2277
AMGN,2019-07-15,6.769055358464248,6.676142906604747,4.007182271861546,6.769055358464248,6.676142906604747,0.09291245185950103,3380.8524691012426,507381.0,0.0066633407027485115,0.1035736939618507,11.829910380128576,1.006120033326823,9.83527576802978,3.345793863987652e-06,88,2239
AMGN,2019-07-16,-4.959209148467778,-5.115275371694942,-5.193731182132018,-4.959209148467778,-5.115275371694942,0.1560662232271639,3378.289964819821,381651.0,0.008851778103083238,0.1953155234408525,9.405453049880133,0.9443944328058522,12.869963324714474,3.804955153907149e-05,84,2304
AMGN,2019-07-17,3.005688949389934,2.8747336233157585,3.795575732998221,3.005688949389934,2.8747336233157585,0.13095532607417537,3535.382269533884,376975.0,0.009378293705242745,0.060764667553780856,6.013810123180528,1.0865609507303817,14.889936604922632,3.184055204807565e-06,98,2208
AMGN,2019-07-18,1.6949617525686118,1.5474520762070174,0.18589849766637478,1.6949617525686118,1.5474520762070174,0.1475096763615944,3338.303763604956,307383.0,0.010860404653494032,0.07141641493937978,8.007368346486837,1.0397129817840614,9.480574970545614,7.702418411999846e-06,106,2212
AMGN,2019-07-19,3.715099590487508,3.4883814116456726,2.065433239025304,3.715099590487508,3.4883814116456726,0.22671817884183554,3601.858355002832,408331.0,0.00882092800939148,0.058894861850858016,5.015512437843342,1.030050777355238,14.553845297085775,1.592645342896153e-05,122,2165
AMGN,2019-07-22,6.795861434306577,6.612291078077014,4.790678303635296,6.795861434306577,6.612291078077014,0.18357035622956275,3634.8250442476456,503537.0,0.007218585812457963,0.11686563214635971,7.564987328942289,0.9927128906906268,10.497214105771034,8.883214058054596e-06,92,2290
AMGN,2019-07-23,5.970908471029368,5.778891056457283,5.48722711077856,5.970908471029368,5.778891056457283,0.192017414572085,3588.3425753630463,390014.0,0.009200548122280345,0.08368657917002419,10.146103670017299,1.0866650716024928,10.582513539675828,6.119255644168554e-06,120,2209
AMGN,2019-07-24,5.220691798509406,5.128560644659226,3.6416467866431965,5.220691798509406,5.128560644659226,0.09213115385017989,3597.2525891594423,381320.0,0.009433684540961508,0.06520733868649391,3.4858267241304417,1.1293183594778755,9.912622719631798,6.431843135615382e-06,112,2230
AMGN,2019-07-25,2.4554214358505506,2.2240184883186576,0.30312309238871205,2.4554214358505506,2.2240184883186576,0.23140294753189306,3859.5371219401704,276495.0,0.013958795355938337,0.1151521899860266,5.63505343005657,1.2076277617235283,15.032084603390352,8.266239889235475e-06,123,2207
AMGN,2019-07-26,5.265219510430898,5.19290251245587,5.27710735130554,5.265219510430898,5.19290251245587,0.07231699797502777,4074.5551978959393,596336.0,0.006832650046108132,0.050753198814323476,4.608027753126361,1.4312300404647789,13.781249720488102,7.87253415544982e-07,94,2236
AMGN,2019-07-29,6.206934768237248,6.038356155088133,6.381237289412201,6.206934768237248,6.038356155088133,0.1685786131491156,4029.710240191722,359124.0,0.011220943852796587,0.17936221994612683,11.56648266199483,1.6740089129109463,19.008051972151797,6.666702270896824e-06,141,2252
AMGN,2019-07-30,4.592495052508358,4.479326104377755,3.4265527098033584,4.592495052508358,4.479326104377755,0.1131689481306033,3820.0685281985498,323407.0,0.011811953755480092,0.1135547592799747,8.700320106155015,1.8449428666237524,15.651779429053626,1.0643428766813137e-06,161,2154
AMGN,2019-07-31,-8.208112733162007,-8.272023339538558,-13.99546505822098,-8.208112733162007,-8.272023339538558,0.06391060637655066,3712.8028435447404,950440.0,0.003906404237558121,0.039705317446042256,5.562997131317933,1.715154235059248,14.246072362346606,6.958635239192449e-06,59,2318
AMGN,2019-08-01,-6.509995701493786,-6.591358263924825,-0.5663765911049854,-6.509995701493786,-6.591358263924825,0.08136256243103901,3309.564033241262,617521.0,0.005359435603390431,0.04974673850538268,7.594927349497358,1.667853966248119,14.107322037135763,4.868068476497118e-06,44,2317
AMGN,2019-08-02,4.869136264362163,4.800380722501921,3.1890251881892935,4.869136264362163,4.800380722501921,0.06875554186024235,3254.067933376466,401051.0,0.008113850690751215,0.10136842720507742,7.664090962548693,1.5621414358603285,11.278821293273236,9.762607516335814e-07,91,2297
AMGN,2019-08-05,16.36752599544552,16.230015626619824,14.531050343938931,16.36752599544552,16.230015626619824,0.13751036882569423,3521.984048337287,490552.0,0.007179634469612369,0.09095557015951489,8.408319797752648,1.529717133053005,12.850442136494824,4.329826144677942e-06,75,2321
AMGN,2019-08-06,-3.6329801836982365,-3.6903005293380504,-2.338174378903804,-3.6329801836982365,-3.6903005293380504,0.05732034563981392,3322.619102066261,547249.0,0.006071494149950499,0.11583705018294034,16.9874354562831,1.6475883522133628,15.941306586023167,1.099019190226513e-06,86,2307
AMGN,2019-08-07,7.837688424712619,7.759228004390984,4.433861266494539,7.837688424712619,7.759228004390984,0.07846042032163503,3375.346992675286,473005.0,0.007135964720616666,0.10760082903120137,9.644001710271194,1.8512959961357822,10.30557385275689,1.2902572655191461e-06,50,2336
AMGN,2019-08-08,1.5404613785003352,1.4946527636612914,0.7383964721200684,1.5404613785003352,1.4946527636612914,0.04580861483904375,3145.659757251757,436384.0,0.0072084672152319,0.09731433666102311,7.4728674498603445,1.7206680917222092,11.914631134071204,6.763059737717285e-07,121,2285
AMGN,2019-08-09,45.226623241105486,45.16075886395717,39.289666347073904,45.226623241105486,45.16075886395717,0.06586437714831561,2323.6612273489723,792801.0,0.0029309514333975013,0.052701409264164396,3.9360282744676525,1.5052590749247152,9.341431370015489,2.2262753395921927e-06,90,2260
AMGN,2019-08-12,27.378621114068753,27.35629129886201,23.461893660362957,27.378621114068753,27.35629129886201,0.022329815206742154,1709.9772280555248,1170644.0,0.0014607149808614104,0.020894691853188704,3.218920338712944,1.3489672082736301,5.6252496156195235,1.116278498285747e-06,27,2336
AMGN,2019-08-13,5.835329336180257,5.821931997205245,3.7934602312387384,5.835329336180257,5.821931997205245,0.013397338975011941,1542.2937271103615,837772.0,0.0018409468532134775,0.02048908298641648,3.5598733627286254,1.3520122960491614,5.47074814022333,3.63584681329146e-07,41,2324
AMGN,2019-08-14,3.0802274245171373,3.0478777023688606,4.473081405686669,3.0802274245171373,3.0478777023688606,0.032349722148276694,1652.478245823114,625722.0,0.0026409144089917153,0.033922209984317435,2.672704498462147,1.329363770795748,6.661433724415371,1.481097487872709e-06,41,2333
AMGN,2019-08-15,-1.207520453716051,-1.229856164707003,1.5377542805710502,-1.207520453716051,-1.229856164707003,0.022335710990951885,1677.3117255092707,349409.0,0.004800425076369729,0.05550217789816634,5.643209250409534,1.4474691733755485,7.947355069900746,6.533361414993825e-07,71,2310
AMGN,2019-08-16,5.759021490982375,5.721628142735243,3.3691655615642775,5.759021490982375,5.721628142735243,0.03739334824713225,1514.5723255493492,366300.0,0.004134786583536307,0.04753463623840557,3.774763988984668,1.4164834385356393,7.5826588351624915,5.452494885132875e-06,91,2265
AMGN,2019-08-19,3.52040000617935,3.486105874093758,-1.0215704549881084,3.52040000617935,3.486105874093758,0.034294132085591844,1484.1963043843566,392257.0,0.003783734399601171,0.05385601606273108,3.210163236882837,1.3429033481026869,6.091572711371141,2.247378504943541e-06,87,2252
AMGN,2019-08-20,4.237782093108833,4.211027955739008,4.619064051062617,4.237782093108833,4.211027955739008,0.026754137369825237,1540.949173550641,441344.0,0.003491492290708928,0.023673464120495747,2.4156712549162433,1.2725552318183495,6.732789569733093,8.290574999569866e-07,117,2264
AMGN,2019-08-21,-0.14903641024755698,-0.21682540900082525,0.7358372350614211,-0.14903641024755698,-0.21682540900082525,0.06778899875326827,1466.7877188477464,303224.0,0.004837307465265765,0.06349226139098996,4.511432476710774,1.163665936971961,5.9470195879956815,5.7341222547984034e-06,131,2209
AMGN,2019-08-22,7.062443344196522,7.038059218347659,7.553903115368187,7.062443344196522,7.038059218347659,0.02438412584886329,1365.1026037982601,288177.0,0.0047370282978803305,0.06059202717041704,3.4985062381314207,1.1175945168516923,5.911581146714529,1.8877205565571336e-06,130,2212
AMGN,2019-08-23,5.267428459889199,5.2490113480867935,7.990059890570075,5.267428459889199,5.2490113480867935,0.018417111802405906,1590.8557830391505,529107.0,0.0030066806582395443,0.04186992151189936,4.530416708998945,1.106441268978004,4.973924226529416,7.185921438663048e-07,45,2316
AMGN,2019-08-26,0.4211009844254805,0.39672678306558495,-3.0332400809025977,0.4211009844254805,0.39672678306558495,0.024374201359895542,1327.4124717704458,420785.0,0.0031546097692894135,0.034516495203813585,2.3184474990103574,1.121608361352765,5.36973058986846,2.4337104510748506e-06,64,2268
AMGN,2019-08-27,-1.443738516849221,-1.482080979255931,-1.7082850654439943,-1.443738516849221,-1.482080979255931,0.03834246240671013,1392.8117318928626,344431.0,0.004043804802392533,0.05427368549962145,3.8935834333847055,1.0870370207205862,4.6067669588222815,1.5452996715021716e-06,102,2281
AMGN,2019-08-28,2.3224880092702054,2.2989132357003896,0.9440256396234927,2.3224880092702054,2.2989132357003896,0.023574773569815743,1256.0801907818543,477304.0,0.002631614632984124,0.03751039428825849,4.2383008272919245,1.0615436192845458,4.995194305206963,3.705696719515447e-06,65,2294
AMGN,2019-08-29,1.5034634638335809,1.4719513518288527,2.6023047406808164,1.5034634638335809,1.4719513518288527,0.03151211200472814,1264.7488433779122,365902.0,0.003456523449934442,0.0499560443399898,4.422120532535609,1.0700714252368329,5.68810860021121,1.7978289541190485e-06,91,2262
AMGN,2019-08-30,-2.811746134044414,-2.8369066025418674,-2.3793014862384414,-2.811746134044414,-2.8369066025418674,0.025160468497453348,1257.9032495834651,322505.0,0.003900414720960807,0.04888994643862649,2.2843451338942886,1.1464931636977536,6.236120615908862,1.037334228703047e-06,98,2262
AMGN,2019-09-03,2.3662534378325697,2.3516036546774375,1.9389881746047886,2.3662534378325697,2.3516036546774375,0.014649783155132212,1278.970386522712,399498.0,0.0032014437782484817,0.04812394215149537,2.9694327282970243,1.1967381800268126,5.686586488432063,3.9949582408133066e-07,62,2310
AMGN,2019-09-04,3.679591465327114,3.6455046082135434,2.438585198234356,3.679591465327114,3.6455046082135434,0.03408685711357062,1173.276630240755,280860.0,0.004177442961762996,0.05671332013574847,3.4326337374507037,1.1734126181064053,4.157788952517232,2.4294435051614425e-06,107,2244
AMGN,2019-09-05,2.55265104652012,2.5239052864628646,1.3866726447422475,2.55265104652012,2.5239052864628646,0.028745760057255598,1208.1209456386828,250547.0,0.004821933392292395,0.08003748842138587,4.298819807485604,1.1211113236234849,5.195709907077691,1.1738160186145884e-06,121,2162
AMGN,2019-09-06,5.394418324919248,5.36487924329813,5.226809094279644,5.394418324919248,5.36487924329813,0.029539081621117624,1192.5940118791011,324178.0,0.003678824633007487,0.03413497949778159,3.1315895491237016,1.054510217391919,4.984522358194182,1.275533432563221e-06,91,2196
AMGN,2019-09-09,10.102584099369158,10.042424258460683,8.766662985574992,10.102584099369158,10.042424258460683,0.060159840908475815,1608.5588003386686,583530.0,0.002756600004007795,0.025867864570389656,3.789924596941587,1.0989695076106005,5.883445622078218,3.213654306267724e-05,79,2270
AMGN,2019-09-10,8.118587935094636,8.092406580591367,8.326288859089944,8.118587935094636,8.092406580591367,0.02618135450326875,1931.09145241155,800907.0,0.0024111306960877482,0.03769130100514042,3.937435535896872,1.1996394592866721,7.918340745301253,5.309615018480804e-07,54,2315
AMGN,2019-09-11,0.047653544264483205,-0.01788721264081916,1.8085155909588952,0.047653544264483205,-0.01788721264081916,0.06554075690530237,1889.805612336264,407359.0,0.004639164992884075,0.06313237757670809,4.881879723994505,1.3686291678033202,7.7884074718574805,2.080090917503229e-06,123,2258
AMGN,2019-09-12,8.260666582642736,8.177198772313375,6.212458565333954,8.260666582642736,8.177198772313375,0.08346781032936157,1849.237165280229,384038.0,0.004815245275936832,0.06506103916257168,4.401598811737529,1.4250005139705748,7.131133270669696,5.196799192219126e-06,103,2205
AMGN,2019-09-13,1.3898492427922537,1.3365864850349198,-1.202034536032189,1.3898492427922537,1.3365864850349198,0.05326275775733391,1896.3689659070174,322521.0,0.005879830975059042,0.067392138740722,5.310162778800307,1.4406153919710343,6.102847921123698,2.6738933018295545e-06,119,2222
AMGN,2019-09-16,2.443398954087665,2.365227511694905,1.0005511843209596,2.443398954087665,2.365227511694905,0.07817144239275997,2037.0184340579547,267789.0,0.007606803991418448,0.08649733830376512,4.1093121130195955,1.3608049327960994,7.001107274452993,2.70380378020749e-06,129,2187
AMGN,2019-09-17,-0.8992691569559246,-0.9522895958367186,-0.9432628941366916,-0.8992691569559246,-0.9522895958367186,0.053020438880793996,2093.097905692714,340914.0,0.006139665445516212,0.07803915461193718,4.782182015027559,1.3253860249633362,7.59746242697189,1.312068524913666e-06,91,2217
AMGN,2019-09-18,2.417466032245523,2.389444748206471,3.1190548338771276,2.417466032245523,2.389444748206471,0.028021284039051686,1473.8413851792398,265552.0,0.005550104631783002,0.06395742403967544,3.5271476713744243,1.3129472160632618,6.390770029804517,1.9859369728671074e-06,83,1672
AMGN,2019-09-19,1.6113951075174,1.5550084974630762,-0.261402773396232,1.6113951075174,1.5550084974630762,0.05638661005432377,2123.854725120057,237784.0,0.008931865580190665,0.15988279221952298,6.252165189809405,1.4281678214333668,8.728833734307518,2.982373099975563e-06,91,2226
AMGN,2019-09-20,-2.8707810802636082,-2.907689941890199,-2.470192944500166,-2.8707810802636082,-2.907689941890199,0.036908861626590905,2109.207449349923,425471.0,0.004957347150216873,0.08544346634524315,4.612077738847157,1.4360096808680471,7.148683696370953,6.20736563941137e-07,105,2210
AMGN,2019-09-23,-2.4544559531525287,-2.513704680721112,-2.8347430319532636,-2.4544559531525287,-2.513704680721112,0.05924872756858335,2077.019005257742,285656.0,0.007271049812563859,0.051109373431804515,4.562035430527357,1.4426897269299916,8.41474275490543,2.734567758037095e-06,113,2207
AMGN,2019-09-24,-3.366024327174035,-3.409912621216245,1.370873654330568,-3.366024327174035,-3.409912621216245,0.04388829404221006,2398.51706593595,414701.0,0.005783726265275343,0.05710128222070867,2.958521313449247,1.556851603986193,10.567717420219315,1.391524159187951e-06,59,2295
AMGN,2019-09-25,10.082645863196309,10.026150412269446,5.560789009822305,10.082645863196309,10.026150412269446,0.056495450926862034,2313.036867816968,295130.0,0.007837349194649706,0.09527447298978829,4.865577077353535,1.5451013266069993,8.955919768753835,1.3862887127901423e-06,122,2213
AMGN,2019-09-26,1.172470962060146,1.0883052140336837,-0.505849102119857,1.172470962060146,1.0883052140336837,0.08416574802646215,2482.6291811805104,312968.0,0.007932533617432166,0.09190530903127825,5.493259916467287,1.5420159014754378,9.799139362348928,6.896286186178267e-06,115,2263
AMGN,2019-09-27,-3.2604156826886026,-3.316625030249516,-4.01056118501593,-3.2604156826886026,-3.316625030249516,0.056209347560913336,2376.8845014313533,328143.0,0.0072434411260680655,0.09247384026820607,5.469756336956916,1.4876520939497204,13.592069071742513,5.344432902110868e-06,106,2269
AMGN,2019-09-30,6.126203156989299,6.040452108245551,6.433695430719862,6.126203156989299,6.040452108245551,0.08575104874374784,2302.3674754109943,365707.0,0.006295661486958123,0.08711531481409097,3.9310711197643644,1.5849668126125573,8.066637743559205,4.632476585187187e-06,116,2204
AMGN,2019-10-01,-0.8935988777979877,-0.9798144521238359,-1.9697996028187623,-0.8935988777979877,-0.9798144521238359,0.08621557432584814,2231.06568715503,338940.0,0.006582479752035847,0.06871013107785065,6.019169718817159,1.4304198935122818,7.771798589808487,5.785509752970886e-06,116,2247
AMGN,2019-10-02,1.622351271621839,1.537355651899965,3.397042562676708,1.622351271621839,1.537355651899965,0.08499561972187397,2525.7637440878693,431968.0,0.005847108452681378,0.08150055863741405,9.868522996961035,1.4363999702835593,12.167821390929756,4.779621486135398e-06,84,2291
AMGN,2019-10-03,0.6411618348463395,0.6007680412249083,-0.2454653250782599,0.6411618348463395,0.6007680412249083,0.04039379362143114,2422.8628003616823,360710.0,0.006716927172414633,0.114788781445051,5.657927657976336,1.3762040893387189,6.904689724725534,8.998099390209683e-07,105,2273
AMGN,2019-10-04,4.666025883054102,4.534706022966919,2.2093586772901257,4.666025883054102,4.534706022966919,0.13131986008718322,2328.918647990108,404847.0,0.00575258961531173,0.08960771589175112,3.9408638960229276,1.30561460245404,7.391443431243303,4.776426022900344e-06,109,2167
AMGN,2019-10-07,3.004657407719086,2.946348468178891,1.9101344779197154,3.004657407719086,2.946348468178891,0.05830893954019478,2619.6701104976605,364601.0,0.007185032708351487,0.10488108141301665,6.128036037279879,1.4164801283350492,12.999429719455676,1.4252253094496938e-06,110,2262
AMGN,2019-10-08,2.9533311783890315,2.9077434995181486,-0.20681758831602082,2.9533311783890315,2.9077434995181486,0.045587678870882886,2275.236538494495,392589.0,0.005795466858456287,0.07532533691603259,3.559410271824676,1.299626048215297,6.850327200479655,1.385731979713185e-06,60,2288
AMGN,2019-10-09,7.391542067536466,7.302562339968876,5.783833852717154,7.391542067536466,7.302562339968876,0.08897972756758943,2284.4727640115834,278725.0,0.00819615306847819,0.11792021706693333,3.977938501261697,1.450289698220247,10.98058077553059,5.80532676835096e-06,140,2201
AMGN,2019-10-10,0.29686526749021613,0.2276134543135837,0.08015468883628396,0.29686526749021613,0.2276134543135837,0.06925181317663243,2138.8362400462065,247380.0,0.00864595456401571,0.1079847446440109,4.074709727629128,1.5433386462927203,7.825179449350016,4.805297497913869e-06,127,2209
AMGN,2019-10-11,-1.3763208402443343,-1.4826014181961877,-3.6833655094463276,-1.3763208402443343,-1.4826014181961877,0.10628057795185342,2189.5367853395173,384340.0,0.00569687460409928,0.06731631980227687,3.0622616241540324,1.5894183110500582,7.118649857445341,5.346344662466034e-06,80,2287
AMGN,2019-10-14,-1.258292104898242,-1.337039419150889,-0.15442838065250264,-1.258292104898242,-1.337039419150889,0.07874731425264692,2223.3512271082304,329555.0,0.006746525548415987,0.09375213903731713,5.773300413615629,1.712108332919458,10.033693093087248,3.2217807811281483e-06,109,2133
AMGN,2019-10-15,0.11570721607811074,0.052799759194591456,-0.7753966218240953,0.11570721607811074,0.052799759194591456,0.06290745688351929,2148.9421680196297,254681.0,0.008437779685251863,0.09983716804215934,3.8912583089679185,1.7029133646683874,6.92457315034736,3.390379336974951e-06,156,2114
AMGN,2019-10-16,-3.325476421835407,-3.3832949259699703,0.04120622926796774,-3.325476421835407,-3.3832949259699703,0.05781850413456313,2311.3292392953053,305353.0,0.007569368040580264,0.09472297243156598,6.895576818932167,1.6787542892146818,8.7922611804481,5.395485054681423e-06,182,2188
AMGN,2019-10-17,1.6850472133083725,1.6088352975184514,-0.481200863578956,1.6850472133083725,1.6088352975184514,0.07621191578992104,2337.080086811962,244825.0,0.009545920910086641,0.08301700996154505,7.150221555684299,1.6151676659697187,8.681045602570395,6.163237929594431e-06,154,2171
AMGN,2019-10-18,3.809034886326244,3.755949138660938,2.2953092645174973,3.809034886326244,3.755949138660938,0.05308574766530594,2256.8289573334723,325709.0,0.006928973277783151,0.10818754551165242,4.88097433342861,1.6731202171753934,7.713782258504308,1.821467034442473e-06,74,2227
AMGN,2019-10-21,-0.8165776068539388,-0.91231135193964,3.441094793349519,-0.8165776068539388,-0.91231135193964,0.0957337450857012,2123.3810381481253,255241.0,0.00831912207736267,0.07860884276749741,5.14188960286726,1.7123817426546195,9.123775215397002,8.093242078618441e-06,130,2164
AMGN,2019-10-22,3.880891606788582,3.832304972228322,1.1673524637333221,3.880891606788582,3.832304972228322,0.048586634560260133,2094.8593819973935,408298.0,0.005130711837915918,0.04952825243630542,5.823149292446854,1.6557870226883065,8.780346686388423,2.2815554569705944e-06,91,2201
AMGN,2019-10-23,1.091670421278252,0.9802640033686099,2.037018037843868,1.091670421278252,0.9802640033686099,0.11140641790964212,2097.231314066494,243100.0,0.008627031320717788,0.10112776500868569,6.694429868449103,1.664400135896733,8.14688179787147,1.610867832625537e-05,103,2191
AMGN,2019-10-24,9.15212323923235,9.099205732123007,6.169493248480134,9.15212323923235,9.099205732123007,0.05291750710934373,2296.6438020825426,288885.0,0.00795002787296863,0.07481599679623195,4.152167445856529,1.7079255883608164,8.106337520338688,1.8579901731910725e-06,144,2232
AMGN,2019-10-25,0.7914017165901257,0.7237437993523808,1.2806862017043183,0.7914017165901257,0.7237437993523808,0.06765791723774495,2115.6789309846345,238918.0,0.008855251303730294,0.07074543542623879,3.8105211464944233,1.9074460897871042,8.80662723482777,2.580654742405982e-06,167,2089
AMGN,2019-10-28,-4.405708628902133,-4.498484946639513,-4.987823866979027,-4.405708628902133,-4.498484946639513,0.09277631773738015,2350.6771075210204,319960.0,0.007346784309041819,0.0740883972833542,3.922644258617266,1.971829657496535,11.268725810956179,5.386443596407131e-06,129,2186
