stock,date,net_pnl,gross_pnl,mid_raw_pnl,impact_cost,turnover,gross_notional,day_participation,flow_flag_count,max_delta_g,predicted_alpha,realised_alpha
AAL,2019-07-17,2404.8337132131974,2402.391869251467,1891.9915541501123,-2.4418439617302283,17638.0731144324,589651.5069839169,0.021239328737918995,89.0,9.946163778925664e-05,3365.55808318421,1881.3643642031338
AAL,2019-07-18,-1117.995730916633,-1118.1428205172856,-924.2749607184135,-0.14708960065263454,16928.64274334927,570723.4985862777,0.04003017931872128,103.0,9.409955763500896e-05,3326.4024974704653,-928.166944765997
AAL,2019-07-19,2045.1676142725657,2045.2766814685622,1253.0163853165736,0.10906719599643111,16405.285339668808,549410.9811525182,0.02963007809646325,111.0,0.00018535241656588428,3156.332286787686,1243.1357159250763
AAL,2019-07-22,775.1160107486156,770.0592584004829,574.8627070380251,-5.056752348132704,15646.700257759154,517239.4604458265,0.037153733153246125,119.0,0.00012931148091114598,2987.750505460484,571.7401425707271
AAL,2019-07-23,-1548.8994273744706,-1547.4113447439602,-1086.7163534674419,1.488082630510462,15947.087034403925,533427.3984184375,0.027103196270469497,109.0,8.409820278146188e-05,3134.3061986053294,-1091.4453024894442
AAL,2019-07-24,-1702.2250332861584,-1697.5651500613362,-1871.7088352220246,4.659883224822124,16647.54085061675,575587.9249257788,0.01624053675890191,104.0,0.00011121368190361927,3217.1076436995854,-1880.840436787918
AAL,2019-07-25,6501.706603466102,6506.300227525888,5621.959869223154,4.593624059785725,17951.84407208026,584302.3675823761,0.010499959684343543,78.0,9.32712835867884e-05,3462.0651688586013,5569.513243280315
AAL,2019-07-26,2547.3928287700955,2547.213335599198,1636.056833832531,-0.17949317089733086,18678.807538924702,589882.4244891028,0.014489186745522999,97.0,0.00012283112264486681,3553.3347892532415,1619.1370515742744
AAL,2019-07-29,508.71643609018815,512.9173319633546,467.4508439036249,4.200895873166473,19148.600622292182,589971.5947497543,0.02073492614718237,97.0,0.00021129274802011554,3652.6851739025647,462.4870113512832
AAL,2019-07-30,-270.3579595638913,-269.0362104698288,-279.50592589868893,1.3217490940625112,19261.899933618668,589379.8082021766,0.023257827230006,95.0,0.0001396610909574561,3641.6654177111313,-280.9912389366168
AAL,2019-07-31,366.4554529479542,369.21239968370764,317.8033052294271,2.756946735753445,19654.620717201175,607387.1586276784,0.020823109507197565,87.0,0.00010798797123372922,3843.4385293648866,310.05721575445
AAL,2019-08-01,610.6562259592603,611.48681083014,1060.7596445227055,0.8305848708797612,20606.92856782454,621136.0608920127,0.018192284798768762,63.0,7.701190259123275e-05,4019.382903921993,1049.3779415449605
AAL,2019-08-02,442.81367890017174,444.46293555670854,495.3120991438325,1.6492566565368065,21439.48237299718,626916.8886864667,0.020559632883737626,64.0,0.00012450263368178312,4211.039217417414,486.4059210285263
AAL,2019-08-05,621.8976813300786,621.5941405964205,618.1715546876396,-0.3035407336581102,21967.909751152256,619402.9082066161,0.01806498730820243,63.0,9.594506255743103e-05,4189.896602653929,611.7195844781666
AAL,2019-08-06,462.8242612613021,464.17922697279664,776.4172915559814,1.3549657114945148,22197.270334616795,627820.6183913199,0.02436251304390708,79.0,0.00011624846228573747,4319.806409652334,771.2639699737063
AAL,2019-08-07,-916.1872086623459,-916.035488708499,-1132.4464810553202,0.15171995384696402,21706.99386241644,617056.8469027821,0.026673556789509535,64.0,5.988859821732433e-05,4211.164815446929,-1137.5981755682142
AAL,2019-08-08,-681.2985436186518,-681.1117734407542,-537.198894208622,0.1867701778976425,21474.93574559252,628389.7567593214,0.028835674092922342,84.0,0.00013905336164091956,4204.244590158206,-541.1733774002571
AAL,2019-08-09,178.1346690153601,178.38011075498508,73.84220242994678,0.24544173962499372,21486.650863031005,619944.9764872418,0.033781545802481584,87.0,0.00013049431033318546,4165.331409522143,70.68325097963896
AAL,2019-08-12,2085.750762695027,2086.9084904661895,1424.216499710115,1.1577277711626266,21978.42018147685,609954.8685011901,0.02319685836389901,107.0,0.000120443059781105,4129.166244476256,1414.8538433940494
AAL,2019-08-13,278.94207429576335,279.52121142245574,214.15041086774704,0.5791371266923875,22021.941452110725,611293.4236417168,0.02409136567196702,85.0,0.00014400324216801586,4271.445208043489,204.91869086164343
AAL,2019-08-14,2125.7598353508174,2126.5019717863815,1493.715000440087,0.7421364355641344,22804.133422494928,600435.7301939491,0.01602636099054119,38.0,9.743189691276914e-05,4394.590932383444,1476.9451152762072
AAL,2019-08-15,912.3149306735265,914.1280342948535,1110.511551131393,1.8131036213269454,24011.399963837113,607166.608302027,0.017580452762764938,63.0,7.527184001681654e-05,4680.474660633779,1100.5987822246166
AAL,2019-08-16,-141.97855932431642,-141.76908253905776,-243.25927411247773,0.20947678525865854,24501.97002934992,632650.4428240876,0.023796360352186872,101.0,0.00017259846320869074,4693.039932818572,-246.69690625270687
AAL,2019-08-19,425.7943795505387,428.5427755120738,188.96226608547056,2.7483959615350955,25610.627109612185,674493.0750511191,0.019122369047169484,77.0,0.00020926341153568553,5072.029353691307,184.06682634013822
AAL,2019-08-20,414.69577566377393,415.6762734935219,445.48783453290287,0.9804978297479465,26163.503982583683,670305.6875331157,0.024188154183069157,81.0,0.00012519888293311755,5072.9889774711555,441.70863934591716
AAL,2019-08-21,-322.489801585851,-323.105816469286,-364.71266562505474,-0.6160148834350139,25727.13867620832,683076.1776191363,0.035047207526531246,97.0,0.00011186956824315968,4957.443762640789,-369.5380591512503
AAL,2019-08-22,-38.2702778350089,-39.87094040448571,-7.918324589824067,-1.6006625694768104,24455.597786514678,650960.4572584564,0.032887268596572546,96.0,0.00010510853163088084,4772.075366772861,-12.617435867605337
AAL,2019-08-23,1296.2477747573537,1297.3749456614119,1325.3257141202744,1.1271709040581754,24779.439976248963,635733.5217778462,0.019327530244796706,41.0,7.980633412693356e-05,4771.114795375487,1312.1945421190583
AAL,2019-08-26,1335.2704686810923,1336.597442983294,1321.7943988200632,1.3269743022017337,24796.918921146338,625950.0301664002,0.025563043329738605,80.0,0.0001767582275965674,4760.172767856036,1317.885208433594
AAL,2019-08-27,1420.4435444800463,1418.7928516651873,1379.9242250021507,-1.650692814858985,25013.79489714261,613472.8372630132,0.024670967137795798,104.0,0.00011050361554318334,4776.539835306325,1370.717039464646
AAL,2019-08-28,-1623.9025732458913,-1622.6894031633947,-1795.7536733664153,1.2131700824966174,25238.90672049409,637493.3722811828,0.021077281748399585,77.0,0.00011427192602506782,5055.6192763943645,-1808.5122440245211
AAL,2019-08-29,-634.8688961373045,-635.0119138580174,-750.6630739388307,-0.14301772071280539,25260.122620141985,668670.8517252994,0.022329311206980913,80.0,0.00014396373275849883,4878.047664105857,-758.1784643917216
AAL,2019-08-30,171.8501495421014,173.12957052187733,220.81442782886478,1.2794209797759208,24870.45336751565,658855.6733362593,0.03652097218247473,113.0,0.00010825393131829895,4755.357428499799,218.66625759115064
AAL,2019-09-03,-792.1011249179155,-791.21621017932,-697.4905909335844,0.8849147385955121,24632.603900028298,649108.4516163116,0.024325782801552318,75.0,8.784287984474489e-05,4770.382815444178,-701.2521074798296
AAL,2019-09-04,-526.4008699680402,-527.0812132538118,-377.5446010680373,-0.6803432857716416,24328.250304370747,654518.4605800589,0.02826046839823844,107.0,0.00012776187082281273,4645.478665651713,-382.0101056755714
AAL,2019-09-05,130.47782023250954,131.33635188794437,-410.7127205996451,0.858531655434831,24742.68637192769,690014.9397824621,0.02518893351813497,100.0,0.00013938819576724947,4700.038902476817,-417.70076544019133
AAL,2019-09-06,849.323880931614,845.7299197551288,689.0776984530194,-3.593961176485209,24998.76807270446,695430.6877565808,0.028105745853865924,94.0,0.00013791987607350824,4772.041885155321,684.4514614814866
AAL,2019-09-09,-703.1645725522974,-699.5845850592019,-923.6811031153325,3.579987493095473,25361.833555552577,722870.5173334859,0.023301235404983658,113.0,0.00015894948074322434,5040.478278957543,-933.8912958722983
AAL,2019-09-10,-1273.6611173777662,-1274.866617432095,-1377.176149093118,-1.2055000543286951,25509.28113316703,736772.8436875718,0.025588297796763436,72.0,9.462613560896156e-05,4982.181978381795,-1385.205823288774
AAL,2019-09-11,-1126.9864907856913,-1125.9728731128048,-1090.8947405462363,1.0136176728865394,25513.308649248822,756414.9095938066,0.026610319052174723,97.0,0.0001555831740779369,4953.507021413656,-1097.753258387739
AAL,2019-09-12,-362.24739133765394,-359.4359009092291,-358.70461226472185,2.811490428424861,24933.918302565395,750447.7430193293,0.02899485001048371,85.0,0.0002495823441680785,4841.520670414939,-362.61348749769127
AAL,2019-09-13,402.4070864236311,400.24166722592463,409.75416486541303,-2.1654191977064556,24377.86908837344,732724.4635017249,0.024604302484134935,105.0,0.00011613804933346397,4785.049541495084,405.7088307377063
AAL,2019-09-16,2272.5311332124297,2273.117397965053,1366.975978439037,0.5862647526232649,25669.91315720051,721877.0702690539,0.012859788830832592,51.0,0.00012077815772971491,5053.567772249233,1343.0963764823618
AAL,2019-09-17,-609.6556347766103,-608.758973220933,-1134.2536014724162,0.8966615556773831,26472.299767744753,760018.8297474403,0.013264808502642335,61.0,0.0001465311350132793,5111.12578108366,-1143.4807393259916
AAL,2019-09-18,720.3246425699423,718.6250461129132,575.5880071180634,-1.699596457029088,19468.397691542665,550086.222852875,0.036148851370023626,72.0,0.00011229250315371482,3682.267293534793,571.9285988764004
AAL,2019-09-19,666.4778641898375,666.0665035158729,581.6397018741634,-0.41136067396462295,25680.37128087905,730676.1542096953,0.03470522108835926,86.0,7.683387367094353e-05,4879.126592606133,578.7096454643201
AAL,2019-09-20,702.5964371690744,701.6714328862085,386.4103097901439,-0.9250042828658707,25879.686608125972,730875.7337069036,0.029315192667177883,87.0,7.658129011430025e-05,4838.617302984791,380.37782131728727
AAL,2019-09-23,588.2025499037703,587.7840930373388,347.1370490829479,-0.41845686643148383,25237.106878923463,693797.1571880807,0.03485475320437179,98.0,8.163502143258578e-05,4896.934263485931,342.0643112598546
AAL,2019-09-24,910.4574976404895,908.4393545149128,1533.9858487519264,-2.018143125576671,25122.570242867405,679404.298750761,0.03044329757686377,74.0,0.00013461904529729184,4832.394803891043,1524.1432567353152
AAL,2019-09-25,9.63821259235101,7.8792743422193325,-724.3322502254773,-1.7589382501316777,24959.221056614504,687063.8554925497,0.025669839215620528,98.0,0.00013077804451252194,4904.965242236298,-732.2943245744516
AAL,2019-09-26,519.272913729505,516.1545561688556,734.447015768239,-3.1183575606494287,24437.940555093453,662447.9227224563,0.02983045080868019,98.0,0.00011209928952679582,4791.77239251383,728.1676412469533
AAL,2019-09-27,523.8061838862368,529.1112946550018,260.6731222708619,5.305110768764962,23837.20646725026,647777.5537153165,0.028301583088356952,96.0,0.00012256852414294604,4722.039246290358,254.96866940293273
AAL,2019-09-30,1079.6872652798897,1078.5040513815743,947.0650046008841,-1.1832138983154437,24227.111822837884,653040.2300318412,0.030802096550386928,96.0,0.0001035305523085445,4671.5465956988655,940.4955879146069
AAL,2019-10-01,853.8750023037641,850.2605111549725,875.1699390423522,-3.614491148791558,24345.253650523344,656629.1936059268,0.024239014051933717,87.0,0.00011805765882492384,4886.634593048095,871.7868396578068
AAL,2019-10-02,3562.53660093018,3564.1083366191783,2823.142273061051,1.5717356889981602,25540.118825762547,648053.5612677138,0.014101860247439866,32.0,6.797217667040174e-05,4831.9709217531745,2807.0091486396104
AAL,2019-10-03,285.7962313799269,290.71752503640255,425.889266980176,4.921293656475655,25646.73623716899,641396.4090772616,0.024162118997487374,66.0,8.641746875521659e-05,5034.507111564775,420.6035507455381
AAL,2019-10-04,-1297.9103311887332,-1297.1273945614412,-1106.4306395806093,0.7829366272919742,25618.54147302115,659129.6917765436,0.02915070300549383,78.0,0.00010045031523444464,4996.769564331492,-1116.5409080650743
AAL,2019-10-07,191.1900536681003,194.8020872618531,6.088089355891498,3.6120335937528125,25189.64120830018,653443.102598057,0.03336561929047733,86.0,0.00010539423887192048,4951.751683528664,1.2164086406583294
AAL,2019-10-08,-1614.3874522667911,-1612.6437260694745,-1725.474409051982,1.7437261973166187,25613.716953103536,681646.1063828751,0.020285168358385987,55.0,9.008316087437494e-05,4897.467485646694,-1740.0201902568479
AAL,2019-10-09,-495.63607322592344,-497.26437150418246,-694.8096124851993,-1.6282982782590238,25838.21501719561,698938.1716986042,0.02186444042729623,50.0,8.312945956285558e-05,4969.236719674313,-701.8385015059041
AAL,2019-10-10,-1127.0555901884509,-1125.1257877722128,-998.9786562371319,1.9298024162380898,25809.842572406196,694793.8075954918,0.029237732846834803,59.0,0.00011089267743950596,5018.493592263381,-1005.6902005775216
AAL,2019-10-11,720.000738483486,722.6917703895684,314.09678569107575,2.6910319060824577,25839.341292365127,715594.443962012,0.02452960743308309,82.0,0.00010999733832056202,5028.738905842349,305.742095490398
AAL,2019-10-14,-851.877143798792,-854.58388775977,-727.5254459754528,-2.7067439609780877,23694.985749433203,652454.9852342206,0.05214255699910701,143.0,0.00012343981756692538,4524.030793924718,-732.6961923922511
AAL,2019-10-15,-1271.1390926652725,-1269.2229293006442,-1227.7988030265374,1.9161633646283462,22532.609570040993,635724.3023815693,0.024413683915749492,108.0,0.00013432066796140694,4276.561604317581,-1240.6572486990087
AAL,2019-10-16,1230.8988789034915,1230.5081526551169,630.7771283552041,-0.3907262483746763,23133.590780304505,651081.4415145031,0.02507045925063046,95.0,0.00014546233408021993,4485.161598926259,626.3444610540589
AAL,2019-10-17,589.1643381788199,589.6191298589742,724.1125152147645,0.4547916801543579,22957.57171837393,642223.486278078,0.03148949217600034,101.0,0.00015746911555662366,4384.1441190822725,718.8216672340347
AAL,2019-10-18,-1225.3683909162137,-1222.2641240134371,-964.6538424872537,3.104266902776544,22655.446107447828,640624.2025230613,0.036461473763622014,119.0,0.00014391794987548678,4363.966992100437,-968.646813542657
AAL,2019-10-21,-122.92948978966479,-119.66350436956486,-209.57474975305075,3.2659854200999234,22710.36495838137,649592.959379277,0.03043619820117236,146.0,0.00011385059547205229,4439.262537647646,-216.07426542941488
AAL,2019-10-22,1562.1894693739719,1561.6290941736188,516.4175955170415,-0.5603752003530644,22978.211723822817,646297.9250593785,0.02315805719600701,89.0,9.140106230125754e-05,4255.80680664582,509.56800839085054
AAL,2019-10-23,-819.6809766602753,-821.1046230217601,-256.09254681307027,-1.4236463614847708,22732.512831140113,640854.4578270931,0.02969097996980307,113.0,0.00015495124374020983,4384.883958883185,-259.0973578934118
AAL,2019-10-24,-899.8998214397197,-899.2860278517484,-522.7801832910208,0.6137935879713723,23981.116769811193,701249.5311637816,0.013160688346479429,99.0,0.00013809707988455774,4744.597015392467,-529.1602130807494
AAL,2019-10-25,-3651.750280850683,-3646.53107066537,-2967.0020876189255,5.219210185312932,24962.3542612483,761832.7335135535,0.01470874266326184,98.0,0.00020256071443362366,4983.133658176914,-2987.657843465561
AAL,2019-10-28,-595.5610331406859,-587.3546422107621,-637.0932597376118,8.206390929923828,25483.178772422107,804346.2362053966,0.02367064636807918,106.0,0.00014503045079452496,4985.213601324911,-644.8456476543323
AAL,2019-10-29,1113.3045240732322,1111.9691326523828,755.6183731141324,-1.3353914208494189,25143.828330897948,776862.0085064266,0.029853484134467388,106.0,0.00010627101164868095,4874.830557971009,748.2723210846536
AAL,2019-10-30,848.8248043002168,845.9398335595299,970.2439748595839,-2.8849707406868674,24373.79734033688,737613.6504739693,0.021219627091019395,83.0,0.00019089229982828103,4684.592485875923,960.5784181309634
AAL,2019-10-31,233.18131201236855,236.53552971046935,189.47970013891137,3.354217698100797,24280.660535770192,725606.3384628865,0.025967371127347018,90.0,0.00013747572626008806,4680.791357058066,185.20992558056838
AAL,2019-11-01,-1347.9203981736007,-1343.6207383660903,-668.3237636712748,4.299659807510352,24322.93102560974,735693.4442110531,0.02542537529855509,106.0,0.0001356662710589471,4767.159467994781,-673.3494238393555
