stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ABT,2019-06-18,9.584763811238286,22.608896813724805,13.024133002486519,4056.675755775441,336843.11914075154,1264.3069175521568,22.60889681372897
ABT,2019-06-19,19.333424443437025,23.894902197268923,4.561477753831898,4045.9128949766587,338986.6968509336,1224.237686922931,23.894902197275094
ABT,2019-06-20,-34.45776202360629,-24.965321916114178,9.492440107492115,4123.948609597632,349770.0076464733,1280.9217260412752,-24.965321916110604
ABT,2019-06-21,-1.1220242215922989,-6.705604747577976,-5.583580525985677,4047.946779553256,343141.77768699615,1242.3688520954765,-6.705604747578838
ABT,2019-06-24,-33.19616965599553,22.65913550890697,55.855305164902504,4050.8220322634834,344215.4623766533,1248.8092531640898,22.659135508914176
ABT,2019-06-25,27.490185942555193,29.678113751074598,2.1879278085194045,4057.4467572359636,343939.9106921201,1265.3754755265134,29.678113751077042
ABT,2019-06-26,6.8705084171329425,-6.977877650011275,-13.848386067144219,4061.280782564063,337047.1857738807,1248.4776886220075,-6.977877650010576
ABT,2019-06-27,4.973514239892568,-9.681463425813739,-14.654977665706307,4080.885088551705,341082.6844908457,1258.5940862095745,-9.681463425821844
ABT,2019-06-28,36.17939101379575,-6.198898169565563,-42.37828918336132,4094.9875432603985,341782.15672284435,1253.4904087221018,-6.198898169561332
ABT,2019-07-01,-1.446885319979458,18.812169258972002,20.25905457895146,4001.4318330580227,336972.32271370315,1235.654793477759,18.812169258985303
ABT,2019-07-02,4.394053287480467,2.994455744568671,-1.3995975429117964,3898.1274719280445,329267.3878748501,1247.8289942798087,2.994455744565823
ABT,2019-07-03,5.561554960608159,-18.66562602002399,-24.22718098063215,1931.0516980188086,164550.42750930387,599.955831570162,-18.66562602003009
ABT,2019-07-05,-6.4582409189613195,-15.666504082992056,-9.208263164030736,3590.7809518953954,305333.4682626788,1092.430794400334,-15.666504082991356
ABT,2019-07-08,9.840769633834281,4.366715212168248,-5.4740544216660325,3578.3514650274765,304091.14155708475,1099.388099402418,4.366715212171503
ABT,2019-07-09,14.88743090793735,14.324439522385834,-0.5629913855515163,3570.0338987176974,303471.4562206756,1103.0664921087205,14.324439522357812
ABT,2019-07-10,-2.7439854011929077,-7.534051297750741,-4.7900658965578335,3636.7388863286615,310793.19558632624,1139.0253828115294,-7.534051297744248
ABT,2019-07-11,-3.893450716532457,-3.3929259658188444,0.5005247507136126,3587.378661603903,307046.0441735679,1099.1947817429477,-3.3929259658400053
ABT,2019-07-12,-24.81864401556888,-33.034543551807,-8.215899536238119,3747.1518078111503,314006.46878488106,1193.2223171553003,-33.03454355180868
ABT,2019-07-15,-1.8789889478592858,6.487898375042844,8.36688732290213,3660.951977199685,306897.13844784687,1146.7662471233348,6.487898375037377
ABT,2019-07-16,-30.22327124650021,-24.329897963041752,5.893373283458459,3735.2565731431314,310968.63014971995,1171.052885697639,-24.32989796304671
ABT,2019-07-17,37.05026308548579,39.98447034373065,2.934207258244861,3844.2329928567524,331244.9658124454,1173.346144514513,39.98447034373456
ABT,2019-07-18,3.9598409613133327,7.088017636494397,3.1281766751810647,4080.192962443368,353965.68930992007,1228.588381842887,7.088017636487235
ABT,2019-07-19,-17.75041728911694,-5.5212511098351875,12.229166179281751,4059.3507803209313,356673.1764941993,1239.2631697262243,-5.521251109856074
ABT,2019-07-22,34.993253224662325,32.167183023650196,-2.8260702010121292,4105.46570705289,361655.4266346145,1290.0934312201032,32.16718302364073
ABT,2019-07-23,7.859185168219646,7.4226094353178205,-0.43657573290182583,3983.4576351667747,350921.4042245855,1265.9700185555346,7.422609435323427
ABT,2019-07-24,-36.085176752845534,7.254691215262561,43.339867968108095,3969.7846533792745,349605.0795268146,1244.792955406262,7.2546912152190615
ABT,2019-07-25,18.338380187557643,8.594961296817473,-9.74341889074017,3975.4569213120167,350192.6898738532,1228.388474322584,8.594961296807858
ABT,2019-07-26,-15.675515013830758,-22.911909361759093,-7.236394347928336,3878.090909996192,339979.36160900997,1226.5978191672039,-22.91190936175283
ABT,2019-07-29,54.626452302509485,24.667760574392442,-29.958691728117042,3861.5082082261565,340073.60547425254,1236.5361493739483,24.66776057438615
ABT,2019-07-30,10.981143669357802,9.594956409229257,-1.3861872601285459,3844.859164965046,339243.87883552205,1196.1242125236306,9.59495640923468
ABT,2019-07-31,-60.07595366883628,-28.88799610506475,31.187957563771526,3822.837859916497,335448.34147969703,1179.4697681341445,-28.88799610506495
ABT,2019-08-01,49.2195705380465,69.74708922341125,20.527518685364754,4145.831526391497,361320.2077457438,1309.7025143018823,69.74708922341213
ABT,2019-08-02,-5.8342083778761396,-12.385613955135144,-6.551405577259004,4217.091608968052,360988.2987825101,1280.0194686730442,-12.385613955134197
ABT,2019-08-05,-32.702307040708675,-11.449472804368108,21.25283423634057,4296.729745115536,361074.07873168116,1349.2600808857374,-11.44947280436481
ABT,2019-08-06,-16.60166255688313,-10.999746433744086,5.601916123139045,4344.084114421084,365836.294944807,1357.6717404125502,-10.999746433745699
ABT,2019-08-07,29.617559839818075,46.16147797394619,16.543918134128116,4299.699710735817,361563.1740175029,1341.296554997111,46.16147797396624
ABT,2019-08-08,-26.31839789211439,8.368939217452674,34.68733710956707,4298.735605928285,369024.5316605588,1343.8589963248303,8.368939217450354
ABT,2019-08-09,11.831465611519494,16.639395232355717,4.807929620836223,4259.905688166478,367777.45838191133,1340.4922483424295,16.639395232335243
ABT,2019-08-12,-49.48192479170245,-18.77537297636588,30.706551815336567,4266.628561854686,363869.83647299994,1332.0058878022285,-18.775372976362945
ABT,2019-08-13,5.128637409866901,-17.37511675431488,-22.50375416418178,4296.518113898028,371157.84899924794,1331.1991300753095,-17.37511675430405
ABT,2019-08-14,15.620637290749984,22.82909400062914,7.208456709879156,4044.6995588617815,343084.7693257237,1310.358271747649,22.829094000630846
ABT,2019-08-15,19.870157786763148,16.718983626388304,-3.1511741603748433,3856.310359868311,324619.9081555089,1223.8266385790444,16.718983626392717
ABT,2019-08-16,-0.16952776630172206,-9.647232298769989,-9.477704532468266,3845.0700261875327,325764.6526215221,1199.9507356745173,-9.647232298765722
ABT,2019-08-19,25.195815215298783,-13.078010974293555,-38.27382618959234,3743.575512451067,321214.86535854166,1222.1427383908447,-13.078010974297172
ABT,2019-08-20,-16.90689064961463,-21.891904148432946,-4.985013498818315,3780.388285753164,322606.9844236922,1182.7624221237527,-21.89190414843852
ABT,2019-08-21,2.865721589827743,-4.726113419990103,-7.591835009817846,3648.693481528976,309262.06342286343,1133.6742539335771,-4.726113419985955
ABT,2019-08-22,7.936281908198859,17.078073795217936,9.141791887019076,3693.512507223409,311655.95268260513,1150.0796016937265,17.078073795214756
ABT,2019-08-23,25.921485282325055,-0.37852456565342507,-26.30000984797848,3917.714742333993,323723.3729946187,1257.6512783464254,-0.37852456565683923
ABT,2019-08-26,9.551774985168676,10.883012101928326,1.3312371167596506,3839.962504370181,317784.2334412141,1223.570789593256,10.883012101927822
ABT,2019-08-27,29.33583326016689,36.453196101399314,7.117362841232424,3847.9971826473998,322159.7685200179,1211.3652965229762,36.45319610138971
ABT,2019-08-28,11.880913570662603,23.2499562287535,11.369042658090898,3782.5177985188666,317041.01833696227,1236.861044620799,23.24995622875902
ABT,2019-08-29,-9.460905091011233,-18.66972509663929,-9.208820005628057,3583.210463125229,304230.3821549335,1117.5806505261146,-18.669725096657377
ABT,2019-08-30,-7.157943418603839,2.4749740854883413,9.63291750409218,3483.4881581185696,296514.69417732296,1102.84240079294,2.474974085494755
ABT,2019-09-03,-3.0428066915336136,-3.122324576474413,-0.07951788494079937,3505.5138438902277,294373.8973882048,1092.0404382113907,-3.122324576471404
ABT,2019-09-04,0.978890236484451,-6.997646502270786,-7.976536738755238,3202.552254738803,269125.63787150837,1019.7079075116103,-6.9976465022846135
ABT,2019-09-05,-103.85389742770941,-0.1257649278165065,103.72813249989291,3403.2062977309515,290774.2118812619,1070.544957706359,-0.1257649278125328
ABT,2019-09-06,-2.0608401208991456,-1.8145220278610292,0.24631809303811636,3304.5322443587156,284340.84451214626,1009.7718405488097,-1.8145220278661889
ABT,2019-09-09,-1.1594479833990192,23.0579769044038,24.21742488780282,3296.50960748477,278371.0321524032,1043.0327044835883,23.057976904390912
ABT,2019-09-10,-4.8710042521763635,-19.711767677197606,-14.840763425021244,3378.1868829582845,277460.68817867467,1052.5271353895296,-19.711767677203667
ABT,2019-09-11,40.41517452831509,52.94886807639114,12.533693548076052,3348.6420977015873,280627.5081078983,1060.0853036118162,52.94886807639639
ABT,2019-09-12,1.16399769746784,-2.350371192001184,-3.514368889469024,3347.2656732545397,285892.9978347015,1044.329989519828,-2.3503711920040082
ABT,2019-09-13,-10.808429272206146,-15.6610459135503,-4.852616641344154,3244.4857075226473,273759.92845228594,1034.4735522548442,-15.661045913548579
ABT,2019-09-16,6.629101685621648,1.0425310302855961,-5.586570655336052,3241.176076994874,270323.7629962751,1014.3986459547563,1.0425310302737558
ABT,2019-09-17,-28.546138192134542,-40.56258193008494,-12.016443737950397,3170.0662881136195,265486.3782362611,994.4721000969139,-40.562581930092136
ABT,2019-09-18,-3.5852286893006244,-7.892306766026985,-4.307078076726361,2283.809589351129,191239.18428697262,706.3772527342395,-7.8923067660292165
ABT,2019-09-19,17.005980681448758,17.32216407675253,0.3161833953037707,3044.783170016418,254702.6836429162,953.1168102677525,17.322164076744198
ABT,2019-09-20,22.079164468261098,20.132933359122546,-1.9462311091385516,3116.8314260158922,260263.97735774532,980.7007558340019,20.13293335912444
ABT,2019-09-23,-3.40954518594733,13.595835373500913,17.00538055944824,2945.726185520403,245727.0037288939,908.9522642764911,13.59583537349043
ABT,2019-09-24,-23.70517718177646,-34.91000939929772,-11.204832217521261,2988.8177642954424,248289.3637350499,923.9713711895452,-34.910009399299
ABT,2019-09-25,4.850871170272232,0.5904669400721536,-4.260404230200078,2838.8247542568415,234558.64410202682,869.4296335564914,0.5904669400718205
ABT,2019-09-26,2.834036982330793,-20.162357775299405,-22.9963947576302,2888.454909814831,239028.39965197816,895.0684420438953,-20.162357775303615
ABT,2019-09-27,5.406756668985429,20.42917732514708,15.02242065616165,2932.64328412094,240923.7698097909,914.6137827561456,20.429177325142355
ABT,2019-09-30,52.176629426978295,19.05498627635494,-33.121643150623356,2913.860582302616,244192.73402735524,906.5256807499235,19.054986276381594
ABT,2019-10-01,-31.108150312075143,-39.34849015746706,-8.240339845391919,3027.947611019155,250339.06797863508,948.0169720972715,-39.34849015746558
ABT,2019-10-02,10.775557236503753,31.176828830516854,20.401271594013103,3213.3146456600316,255381.96613611892,1021.6336942963721,31.176828830521604
ABT,2019-10-03,-50.47754550131488,-73.882918521105,-23.40537301979012,3145.3914844594583,253229.73986938837,974.532235745525,-73.88291852110294
ABT,2019-10-04,12.303515232812488,12.055097315257337,-0.24841791755515175,3037.9565363970128,248435.0534289477,943.1561028929912,12.055097315245511
ABT,2019-10-07,10.781681344649963,16.176818787680688,5.395137443030725,2964.4490662556964,241641.0300722131,942.5774948818298,16.17681878767929
ABT,2019-10-08,0.706082264564845,-10.505716785149417,-11.211799049714262,3044.8944810284415,241625.97626101607,944.6291370726913,-10.50571678514774
ABT,2019-10-09,23.269696142287767,14.758657925373324,-8.511038216914443,2958.7010505095604,234638.3475140375,932.4329169676785,14.758657925367938
ABT,2019-10-10,17.705591581674774,19.037990243562028,1.3323986618872539,2972.817239567901,237841.56076754731,935.4864236161673,19.03799024356209
ABT,2019-10-11,2.2667510349027147,-35.47218109663495,-37.738932131537666,3004.5983363317973,242073.51922962166,935.5766601915723,-35.47218109662031
ABT,2019-10-14,18.07623053408633,5.68535000716659,-12.39088052691974,2985.783276929872,237902.0229412356,925.3590526413843,5.685350007159469
ABT,2019-10-15,29.57085469300791,8.09959855903596,-21.47125613397195,3172.836192086408,260305.61600299392,1011.605135061875,8.09959855903137
ABT,2019-10-16,55.51261979971347,78.94574448204456,23.43312468233109,3422.4597748359247,280726.49212389137,1111.9938191479634,78.94574448205316
ABT,2019-10-17,-18.507932777070387,-27.68283125906937,-9.174898481998984,3412.078163241096,281519.60033794143,1062.6346816387058,-27.682831259076092
ABT,2019-10-18,11.641048387035152,11.600741427722236,-0.04030695931291639,3408.7489704753207,282144.6012866172,1087.4528180868358,11.600741427727286
ABT,2019-10-21,2.53818434215124,34.71407698621927,32.17589264406803,3530.466467399515,289947.09480772784,1091.1385273313294,34.7140769862168
ABT,2019-10-22,-1.0246388592865783,-6.292985179041732,-5.268346319755154,3617.936251725643,295418.5741743604,1114.839731244009,-6.292985179044703
ABT,2019-10-23,5.860970745947473,32.54803300808215,26.687062262134678,3738.448976463184,303195.83248797833,1164.1571449114685,32.54803300808382
ABT,2019-10-24,-12.339466987882885,-6.569262296569423,5.770204691313461,3681.515364065561,300198.68777745997,1159.011748025447,-6.569262296560967
ABT,2019-10-25,2.80082540370137,4.634862986051428,1.8340375823500583,3864.0825677070106,315465.4197155128,1215.2719556898453,4.634862986049049
ABT,2019-10-28,21.44199994908304,4.3392072486904425,-17.102792700392598,3822.329547795737,315647.38984151674,1208.4403322191724,4.339207248688257
ABT,2019-10-29,19.606156547890954,32.319802464661265,12.71364591677031,3830.4616563465984,319574.8152822808,1199.6045769702032,32.319802464667646
ABT,2019-10-30,8.74152708355058,23.569661144872228,14.828134061321649,3700.7197769528184,308351.10697086237,1158.3381696941087,23.569661144865677
ABT,2019-10-31,-9.230893805697486,7.787193937241806,17.018087742939294,3790.0576953485747,316165.67433739774,1195.5034392001949,7.787193937242765
ABT,2019-11-01,-11.593971261003727,2.6957930280886995,14.289764289092426,3726.9643222882005,311016.2980417621,1149.5055401859531,2.6957930280898506
ABT,2019-11-04,-1.9916853379871968,3.4518710223148683,5.443556360302065,3919.8487645731384,324221.36965862475,1219.3092460878302,3.451871022318341
ABT,2019-11-05,-12.402611936694795,-51.261756703043524,-38.85914476634873,4201.868910997357,344436.2731472256,1312.9912508359105,-51.261756703046956
ABT,2019-11-06,5.689001753445255,7.78810635177648,2.099104598331225,4109.618788339082,341259.92261453974,1287.1462683330278,7.788106351772967
ABT,2019-11-07,-10.283663092736846,-29.473867557605345,-19.1902044648685,4178.752445476449,347854.64498392097,1334.6208522240915,-29.473867557596428
ABT,2019-11-08,13.134710661605132,13.928505326571427,0.7937946649662955,4079.2434091172263,340544.33401986666,1277.3956800380356,13.92850532657485
ABT,2019-11-11,-4.596954136904051,-7.092643863964099,-2.495689727060048,3908.3876852410494,326916.6586476801,1229.9107373394113,-7.092643863965681
ABT,2019-11-12,27.070721897168475,23.485740399041568,-3.5849814981269077,3789.1679503742453,319950.9599160687,1204.4956612549613,23.485740399036764
ABT,2019-11-13,-9.11211597035268,-7.3943205217427685,1.7177954486099107,3819.9639170964974,321206.2495082585,1166.685973623386,-7.394320521747123
ABT,2019-11-14,4.569542702625892,6.785630888588029,2.2160881859621373,3843.2983278291645,323245.925518547,1216.0493798126668,6.7856308885889245
ABT,2019-11-15,10.771435521645724,31.1569957479537,20.385560226307977,3781.93619234896,322011.6515658226,1187.0792879897533,31.156995747945317
ABT,2019-11-18,-40.79528765486285,-67.4030092410863,-26.607721586223448,3823.965021694255,325140.87053938897,1183.1676356866797,-67.40300924108868
ABT,2019-11-19,-1.7554711805902432,-5.0122609029067355,-3.2567897223164923,3807.799030422214,320585.3267193141,1179.160718904695,-5.01226090290943
ABT,2019-11-20,23.694258165455587,42.57905295829224,18.88479479283665,3896.042984415173,327034.1452496649,1197.6218556733688,42.57905295829913
ABT,2019-11-21,18.917568389653155,33.05198249609103,14.134414106437873,3851.685540657165,320561.955629129,1176.8022015388515,33.051982496096585
ABT,2019-11-22,15.682657700218714,8.661743465561127,-7.020914234657587,3743.164994385625,312573.899060223,1145.865204379179,8.661743465564092
