stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMZN,2019-04-03,-496.25155184946743,67.79481153581492,564.0463633852823,12072.863812477794,22012926.83901284,39147.654496437084,67.79481153569375
AMZN,2019-04-04,-966.1528799919352,1335.8274015196303,2301.9802815115654,11908.562635735561,21626409.324995562,39404.67054864745,1335.8274015199122
AMZN,2019-04-05,-76.28411380139485,253.63241674393032,329.91653054532514,11985.85034120775,21960999.971109044,39898.2295759686,253.63241674432783
AMZN,2019-04-08,1258.7648543762577,1869.3672905956137,610.6024362193559,12022.889550425916,22081434.90136183,39438.44235700229,1869.3672905950796
AMZN,2019-04-09,272.120048443963,753.2492154363299,481.1291669923669,11963.833105912987,22062712.294824213,39207.76320031217,753.2492154360899
AMZN,2019-04-10,-457.84334568267997,-821.3354521770048,-363.4921064943248,12084.008907355244,22257198.98243364,39281.33995773639,-821.3354521775495
AMZN,2019-04-11,-628.9568113189242,-447.69312487847924,181.26368644044499,12083.789036276154,22290701.183627225,39575.098122367766,-447.69312487851903
AMZN,2019-04-12,315.74668618098826,1342.511092865893,1026.7644066849048,11757.321835378905,21712486.99666147,38749.013119956115,1342.5110928662014
AMZN,2019-04-15,-353.3788676282678,-1182.6043173085434,-829.2254496802756,11447.576662945916,21004824.852904286,37098.22343021828,-1182.6043173091794
AMZN,2019-04-16,601.8920259998317,590.9279484029983,-10.964077596833476,11247.765687457111,20946730.725007366,36495.321193151496,590.9279484029449
AMZN,2019-04-17,429.0980268015659,261.4576372472602,-167.64038955430567,10885.877423940063,20327476.37123621,34518.63364976896,261.45763724738026
AMZN,2019-04-18,-453.4598956343194,-36.3326827339705,417.1272129003489,10630.298768369243,19813938.536586728,34599.648012640624,-36.33268273355853
AMZN,2019-04-22,2884.846130083894,3803.8263185393453,918.9801884554513,10428.242974653756,19568215.249161504,33606.37229099506,3803.8263185398228
AMZN,2019-04-23,-46.51434997345444,-120.79102017260425,-74.2766701991498,10573.857722249122,20303299.81952589,33515.37937786797,-120.79102017302648
AMZN,2019-04-24,-718.5739789657224,-821.0876158489552,-102.51363688323283,10410.718913097788,19927974.021169815,33318.81258645047,-821.0876158493647
AMZN,2019-04-25,477.6664652127137,195.92725632802603,-281.7392088846877,10529.133466542824,20149211.478328124,33423.5020662601,195.92725632842735
AMZN,2019-04-26,-2344.4796358946724,-2409.3079922889333,-64.82835639426094,10966.112567628643,21124810.299043503,35730.59182075708,-2409.307992289241
AMZN,2019-04-29,364.14955636244883,131.492821511065,-232.65673485138385,11082.270745971819,21535264.86724461,35636.98076184688,131.49282151144524
AMZN,2019-04-30,-1829.0726072339291,-1766.165078668621,62.90752856530821,11041.000511639606,21235503.098195687,34814.6427256807,-1766.165078668209
AMZN,2019-05-01,-1230.7022137591123,-2102.338564663006,-871.6363509038936,10983.769665416548,21260013.40380624,35303.668920939665,-2102.3385646626434
AMZN,2019-05-02,-528.0685396330591,91.02238023676847,619.0909198698275,11003.250906861864,20893492.536381274,36246.96215303126,91.02238023636016
AMZN,2019-05-03,-107.56943728990723,-168.11517169885505,-60.54573440894782,11216.230168164093,21967787.532290198,35447.38934733046,-168.11517169831114
AMZN,2019-05-06,1045.3103119981802,926.9589566596767,-118.35135533850348,11401.097246090912,22179851.753293533,37054.27218381587,926.9589566596519
AMZN,2019-05-07,746.6682149023253,97.71961114316821,-648.9486037591571,11417.530826561782,21928686.161162183,36955.948844606406,97.71961114301894
AMZN,2019-05-08,-365.2318338961376,-534.6491856210124,-169.41735172487483,11222.878888414609,21617912.87008284,36844.33127780442,-534.6491856205652
AMZN,2019-05-09,1685.8291398528918,1309.4901097892887,-376.3390300636031,11558.248255637174,21894717.591870986,37641.680383366845,1309.490109788946
AMZN,2019-05-10,-1362.0465416509282,-1841.4605810790026,-479.4140394280744,11828.90793862218,22206707.703831684,38977.371578058046,-1841.4605810794526
AMZN,2019-05-13,1615.8228422822322,1496.4501560128797,-119.37268626935247,11913.105505304144,21788217.290601186,38792.81712230472,1496.4501560128788
AMZN,2019-05-14,1703.6943530644353,1857.900359883417,154.20600681898168,11934.995669849555,21987538.29627322,38385.57383875502,1857.900359883536
AMZN,2019-05-15,-237.09442432266053,-4.975290640336198,232.11913368232433,12064.01227857267,22417678.832613993,39309.10226055229,-4.975290640220578
AMZN,2019-05-16,329.7771869267884,347.72029041526866,17.94310348848029,12277.612055514335,23428493.242038406,39769.197582705216,347.7202904154593
AMZN,2019-05-17,178.32822776305977,971.260316981253,792.9320892181933,12313.860941871011,23350839.43507278,40825.29345816259,971.260316980914
AMZN,2019-05-20,-709.8852405180385,-1172.611336336625,-462.7260958185866,12329.758450284555,22904200.108113535,40289.27844085872,-1172.611336336738
AMZN,2019-05-21,1117.4906877187202,538.6620897372682,-578.828597981452,12187.764130246707,22640387.94499802,40472.53485529584,538.6620897374767
AMZN,2019-05-22,-2363.09119551887,-2687.679406015501,-324.5882104966313,12084.629968738063,22508191.555382323,39298.52061867595,-2687.679406015888
AMZN,2019-05-23,2590.52580241953,2007.2280042482296,-583.2977981713004,12193.513037880879,22169847.15438479,39016.457750722475,2007.2280042484313
AMZN,2019-05-24,-1375.3332222242188,-1488.854501912667,-113.5212796884482,11776.191240592161,21515547.619920272,38380.203078315986,-1488.8545019130993
AMZN,2019-05-28,278.0597180471598,387.3969857108141,109.3372676636543,11544.436561050847,21263446.22428758,38175.42752621883,387.3969857107511
AMZN,2019-05-29,1074.7955647973424,1010.9380460868856,-63.857518710456816,11766.48242671266,21372578.184888173,38866.558235501805,1010.9380460868633
AMZN,2019-05-30,-1297.0402475103283,-1447.2458419375298,-150.2055944272015,11622.99241447423,21131760.27081458,38106.21139212318,-1447.245841937673
AMZN,2019-05-31,-500.2305713107087,-1156.4423953532398,-656.2118240425311,11739.220601869985,20954748.14689318,38093.8906111383,-1156.4423953530536
AMZN,2019-06-03,1038.2376680172529,-416.54291506612526,-1454.7805830833781,11884.506517562408,20243325.48019803,39540.47736583714,-416.54291506561594
AMZN,2019-06-04,-147.34460328497318,-408.11421838215045,-260.7696150971773,11877.292379950395,20383369.395250347,40301.65127611998,-408.1142183820498
AMZN,2019-06-05,-321.9693506343109,-422.41516090117744,-100.44581026686654,11615.68534101652,20111579.68155939,37810.59326342157,-422.4151609009922
AMZN,2019-06-06,2242.9298726265515,1997.4288992012885,-245.50097342526306,11436.320194425265,19886499.315283664,36461.346691813545,1997.428899201846
AMZN,2019-06-07,-56.688970392303645,643.4680086000183,700.1569789923219,11426.821654309877,20533843.96497245,36947.86998477839,643.4680086004948
AMZN,2019-06-10,2774.3345206356,2771.378733231511,-2.9557874040888237,11449.801771628749,21399103.081372947,37865.73663199457,2771.378733231434
AMZN,2019-06-11,-193.44421765705246,-119.6359257362297,73.80829192082277,11366.066298123482,21255817.31221527,37493.114936187456,-119.63592573603302
AMZN,2019-06-12,-194.14717602564917,-351.02755378483675,-156.88037775918758,10957.834370454726,20351370.463271797,35941.957234776535,-351.02755378417817
AMZN,2019-06-13,-259.18885232058875,266.92094335664103,526.1097956772298,10710.884794158304,20049111.577360094,34416.86422817597,266.92094335626274
AMZN,2019-06-14,-308.8406192371229,-329.1853881425877,-20.344768905464832,10320.26439240641,19300049.190650526,33286.35496133291,-329.1853881428962
AMZN,2019-06-17,109.86316683844788,-121.98647037568415,-231.84963721413203,10303.44533199382,19432273.968954492,32721.159862895038,-121.98647037546795
AMZN,2019-06-18,259.91065708580265,397.8415999175564,137.93094283175373,10416.890856473361,19897769.608575366,34004.40819038799,397.84159991750045
AMZN,2019-06-19,-84.76445407133346,300.38607978822387,385.1505338595573,10243.058084799919,19484583.828563187,34637.311645632,300.3860797882023
AMZN,2019-06-20,1416.010824440058,1221.0755865948615,-194.93523784519653,10420.907326160243,19978141.487005338,34297.33091086196,1221.0755865946326
AMZN,2019-06-21,1225.1616638350774,-501.9176424092597,-1727.0793062443372,10153.106008603974,19457395.23314115,33271.899447392534,-501.9176424094369
AMZN,2019-06-24,305.9815604053436,231.5639003462262,-74.4176600591174,9861.246087327516,18831315.071970828,31773.89685997819,231.5639003458773
AMZN,2019-06-25,-382.7935813181539,142.57539464282675,525.3689759609806,9942.052705093762,18801861.618153907,32803.2229867673,142.5753946427627
AMZN,2019-06-26,29.808179453948952,-9.5085565449927,-39.31673599894165,9601.796956427985,18195248.40055956,31087.143702928566,-9.508556544513084
AMZN,2019-06-27,427.75487167523215,256.4461801229999,-171.30869155223223,9347.730582622498,17824353.50783915,30447.105297532886,256.4461801228677
AMZN,2019-06-28,676.4340730671308,615.7688811127981,-60.66519195433273,9230.101117559745,17513435.747694336,29938.04570157641,615.7688811130049
AMZN,2019-07-01,819.3902344550952,139.9321116702743,-679.458122784821,8853.373034535973,17006247.4084092,28959.76550993253,139.9321116701443
AMZN,2019-07-02,500.8011906930996,837.9056678611449,337.1044771680453,8595.508057914067,16464859.40910497,27460.57771671431,837.9056678613074
AMZN,2019-07-03,51.24276006539996,137.4831440603707,86.24038399497074,4423.652416925559,8575127.672056677,14687.163221737112,137.48314406011292
AMZN,2019-07-05,15.224659058194561,-91.9648545571759,-107.18951361537046,8491.15480602154,16443215.420339055,27545.36386547576,-91.96485455705579
AMZN,2019-07-08,-604.6274868289662,-215.89517845800557,388.7323083709606,8232.403846680101,16009897.924077574,26953.117538371735,-215.8951784577549
AMZN,2019-07-09,453.47368576551406,-104.8134542081167,-558.2871399736307,8189.137612007033,16191185.575637262,25930.647881885183,-104.81345420816677
AMZN,2019-07-10,764.8523728213379,615.3509378496487,-149.50143497168915,8385.2357359691,16906026.520319425,26528.452152222562,615.3509378498579
AMZN,2019-07-11,2324.150432988059,2750.607300158321,426.45686717026183,8512.841435636943,17213023.456429232,27810.633280857604,2750.607300157294
AMZN,2019-07-12,45.00449418502559,-130.9568982287067,-175.9613924137323,8424.803379121116,16941566.369460635,27156.55368646857,-130.95689822863284
AMZN,2019-07-15,723.3590267522225,1012.1292694276852,288.7702426754628,8401.203058480634,16892782.439390406,26346.43923009181,1012.1292694278627
AMZN,2019-07-16,-275.15627275388,-377.22643243764,-102.07015968376004,8396.202302883088,16911807.728020653,27923.3136390931,-377.2264324373763
AMZN,2019-07-17,-337.93591568131535,-518.4478080740851,-180.5118923927697,8006.038154306232,16014417.71025025,26189.927462544474,-518.4478080746455
AMZN,2019-07-18,-1189.698969527325,-1398.2335214419027,-208.5345519145776,8254.084008962787,16257960.069452722,26682.461500072735,-1398.2335214418767
AMZN,2019-07-19,-71.25520686900722,14.69781958255524,85.95302645156247,8155.580766480777,16165075.85995059,26365.881632981942,14.697819582363195
AMZN,2019-07-22,247.75183944715326,-23.410593948979738,-271.162433396133,8035.879942143378,15839001.253975488,26435.38207535853,-23.410593949272197
AMZN,2019-07-23,57.13126922351907,316.97415292602693,259.84288370250783,8046.064140595234,15979013.17381791,25603.627167312883,316.9741529261394
AMZN,2019-07-24,337.0046773836384,315.84784226124566,-21.15683512239275,7876.978671132516,15659630.29412878,24975.94564653808,315.8478422613566
AMZN,2019-07-25,736.6981690804055,1095.5085334978185,358.810364417413,8098.265054265659,16099393.59954942,25779.5521243857,1095.5085334976775
AMZN,2019-07-26,394.3869506267924,138.20438057735788,-256.1825700494345,8460.91732076823,16405447.733103273,27292.301119096242,138.20438057699124
AMZN,2019-07-29,1491.0968282588124,2250.931832971132,759.8350047123195,8687.584385347665,16541874.908305552,28558.196125748847,2250.9318329714147
AMZN,2019-07-30,76.29078521417775,298.37179431123946,222.08100909706172,8556.862081864769,16247381.57326051,27279.742809767384,298.371794311359
AMZN,2019-07-31,681.0294598624363,809.5336023955981,128.50414253316183,8811.824796078432,16630081.549809948,28426.415126818516,809.5336023955206
AMZN,2019-08-01,5400.342779403914,3926.7072514527226,-1473.6355279511918,9161.46807226664,17203908.83538561,30262.886912535934,3926.707251451911
AMZN,2019-08-02,-903.968858502554,-1377.9076306159145,-473.9387721133605,9532.16984805346,17324985.23349552,31311.826183377227,-1377.9076306159081
AMZN,2019-08-05,779.737887861655,432.5749903142455,-347.16289754740956,9692.708343812998,17150426.832724344,31769.780918487384,432.5749903143022
AMZN,2019-08-06,1334.3993112999394,1590.2250675029272,255.8257562029878,9609.373933128645,17039459.774231236,30958.737190775093,1590.225067503069
AMZN,2019-08-07,880.6460882466004,413.87490049594567,-466.7711877506547,9430.131578626322,16742549.162205104,31577.0247788259,413.87490049596204
AMZN,2019-08-08,-418.69909955858,-639.7456901940532,-221.0465906354732,9426.592358753536,17173877.175081782,30892.925580171614,-639.7456901940146
AMZN,2019-08-09,-733.9392011864431,890.0982725369004,1624.0374737233435,9526.948418324155,17269746.362421993,30843.322793548752,890.0982725362812
AMZN,2019-08-12,1698.5621334904508,2330.026550297728,631.4644168072773,9535.10396847796,17069487.254689783,30849.115382030337,2330.0265502974516
AMZN,2019-08-13,1926.882567528979,1444.079714141748,-482.80285338723115,9802.594555822005,17853826.88145919,32484.231585501224,1444.079714141746
AMZN,2019-08-14,-999.0878727298046,620.5295675245414,1619.617440254346,10034.980205027665,17757268.69085093,32320.979177039913,620.5295675242069
AMZN,2019-08-15,1256.8951406818264,1032.6473668268507,-224.24777385497578,10132.664272006892,17978372.396374024,32696.60669868051,1032.6473668269555
AMZN,2019-08-16,-822.0896091832094,-10.982794491313399,811.106814691896,10061.530461601204,18075569.68238389,32455.212318544163,-10.982794491156
AMZN,2019-08-19,284.92281625861983,411.0771449245002,126.15432866588037,10017.055573605974,18238804.871561237,32534.74569865813,411.0771449245084
AMZN,2019-08-20,491.3194228422516,759.9073305132531,268.5879076710015,9858.684798744527,17841080.94217229,32422.86824267574,759.9073305135705
AMZN,2019-08-21,-100.85498693483464,-29.668150953669553,71.18683598116509,9776.124407684249,17822238.47680825,31986.05386450199,-29.668150953567988
AMZN,2019-08-22,41.8804014008559,-139.0946280766468,-180.97502947750272,10093.659937917224,18299517.15210241,33299.291275760304,-139.09462807659787
AMZN,2019-08-23,2554.1188495303504,2791.0070809471513,236.88823141680086,10108.662525796553,17877704.655910607,34613.35242719666,2791.007080947489
AMZN,2019-08-26,-446.1430094241068,-371.8658597235015,74.27714970060532,9941.007897117179,17487498.751101017,32973.13578366725,-371.86585972350474
AMZN,2019-08-27,832.0894077805525,901.0329816870442,68.94357390649168,9808.283642078524,17260375.10098777,31401.008645075657,901.0329816871564
AMZN,2019-08-28,2178.576110100521,1679.6523668696518,-498.92374323086915,9553.223205239196,16827607.417721547,31029.097571063587,1679.6523668700097
AMZN,2019-08-29,-363.13552938737234,72.67456491715635,435.81009430452866,9285.881240488117,16619303.551292688,30448.61912145405,72.67456491685547
AMZN,2019-08-30,339.3490263099683,-483.25875305271074,-822.607779362679,9174.14433804791,16281114.733163975,29997.092260279853,-483.2587530527461
AMZN,2019-09-03,-2219.7242041199797,-432.13843679574984,1787.58576732423,9037.812855174643,16192083.565305132,29198.119378233343,-432.13843679584636
AMZN,2019-09-04,-365.47432995726,-466.78692640311385,-101.31259644585384,8778.006778182484,15817712.923544018,28423.937147207922,-466.7869264034485
AMZN,2019-09-05,1028.2589124534213,778.5487098633503,-249.71020259007105,8753.697591124075,16050333.485903338,28050.807915654874,778.5487098631445
AMZN,2019-09-06,-1009.8954615003183,-231.9037356427276,777.9917258575907,8605.296068248526,15791679.639584985,28375.445554768332,-231.90373564242165
AMZN,2019-09-09,628.5053580449718,995.1657274476678,366.660369402696,8798.298151988303,16167852.657379026,28231.14297914602,995.1657274476759
AMZN,2019-09-10,873.9389924125345,518.012515182051,-355.92647723048356,8745.303396009125,15885660.41763301,28491.911047553825,518.0125151818931
AMZN,2019-09-11,187.1449715103018,205.0727924834316,17.927820973129826,8360.314700442175,15257267.66906634,27028.904707923648,205.07279248379177
AMZN,2019-09-12,323.74876613720187,73.4213731669646,-250.32739297023727,8133.403886950591,15017857.994227592,25947.81645358734,73.42137316709136
AMZN,2019-09-13,324.3899557267152,267.3029181333951,-57.087037593320076,7992.0191931920235,14702128.343022045,25639.423837876646,267.30291813345826
AMZN,2019-09-16,332.8332108177322,180.9929818575157,-151.8402289602165,8381.110291648447,15138128.30884343,27027.063572510015,180.99298185768305
AMZN,2019-09-17,361.4481707392722,614.0868701543902,252.63869941511803,8061.386665371725,14637542.172838341,25375.412499265636,614.0868701542622
AMZN,2019-09-18,273.12150357588604,334.1981193163581,61.07661574047205,6143.050758657968,11129588.31601968,19448.784705845064,334.19811931649554
AMZN,2019-09-19,-394.2371852664966,-38.92988976078752,355.30729550570913,8186.534350549335,14949646.64715888,26184.561523524524,-38.92988976064807
AMZN,2019-09-20,-93.03737087326323,-1139.9327860929825,-1046.8954152197193,8603.641954323008,15503957.334140584,27233.468327206036,-1139.9327860931294
AMZN,2019-09-23,22.219077099982968,-119.42188521627628,-141.64096231625925,8100.414479553797,14442550.321857808,26052.513533360827,-119.42188521646693
AMZN,2019-09-24,1570.5470156630665,1700.563744497113,130.0167288340465,8461.74895686878,14885751.212560091,27145.78619564908,1700.5637444970773
AMZN,2019-09-25,-622.7968160469687,-1059.283357348745,-436.48654130177636,8502.673036280334,14882815.515176635,27779.39875809077,-1059.2833573489524
AMZN,2019-09-26,-426.52847987675534,-845.0489207872199,-418.5204409104646,8583.376452316323,14926053.858370021,27240.01541315045,-845.0489207871533
AMZN,2019-09-27,27.061272397256204,155.75127257659898,128.69000017934277,8768.16410615158,15151743.150748389,29288.73800745992,155.7512725773004
AMZN,2019-09-30,844.0861244859632,149.0224118115857,-695.0637126743775,8418.23174782764,14561530.583853265,27293.280301122017,149.02241181135182
AMZN,2019-10-01,-56.65609515904828,-71.36413154147817,-14.708036382429896,8409.214753828886,14621698.599691091,26801.09556369772,-71.3641315416481
AMZN,2019-10-02,641.9497267413028,688.4635751349522,46.51384839364937,8571.087013017797,14678442.965515055,27626.169918243584,688.4635751349463
AMZN,2019-10-03,-80.22937987144203,-982.1179938976994,-901.8886140262574,8494.425185046943,14539096.847448774,27142.93300209863,-982.117993897687
AMZN,2019-10-04,187.25768048431343,64.52368160706698,-122.73399887724645,8274.05650587397,14326643.37720326,26295.54427076302,64.52368160681569
AMZN,2019-10-07,1172.478207083881,1271.9636077382206,99.48540065433963,8121.547379893348,14111260.01525921,26708.61337655768,1271.9636077382754
AMZN,2019-10-08,948.4249303607429,805.3446614900054,-143.08026887073754,8211.061120680173,14111864.88813204,26523.327610605076,805.3446614900085
AMZN,2019-10-09,-234.41094583277564,-203.99204066979524,30.418905162980394,8086.811233293823,13942278.490961803,26585.91163675209,-203.99204066989122
AMZN,2019-10-10,25.086270330332624,-6.828798156949546,-31.91506848728217,8086.127388127396,13952242.199406609,26499.270867778243,-6.828798157032921
AMZN,2019-10-11,242.87334120373706,175.50217586921133,-67.37116533452573,8184.066414717878,14250713.62651825,26010.96861204014,175.50217586915707
AMZN,2019-10-14,-30.14430088379828,-373.66631052978056,-343.5220096459823,7921.1306511303,13714728.226469278,25800.076533096573,-373.6663105297966
AMZN,2019-10-15,-25.03805211809879,-442.002952379111,-416.9649002610122,7963.707965402797,14015656.024157692,25772.81490152455,-442.0029523790357
AMZN,2019-10-16,-269.17877929473764,-50.29257129965734,218.8862079950803,7999.067622976932,14228981.755827855,25645.32554859358,-50.29257129948358
AMZN,2019-10-17,-68.66442825540719,340.3139752427969,408.9784034982041,8056.750872825978,14427621.3265929,25466.32929782648,340.31397524330146
AMZN,2019-10-18,158.1527201435972,1410.1384632014797,1251.9857430578825,7990.281776892586,14122087.957971878,25776.74775076542,1410.1384632014745
AMZN,2019-10-21,-924.2083144681548,-1457.0926401008105,-532.8843256326558,7815.375298344055,13896258.913251828,25381.400617658175,-1457.0926401012016
AMZN,2019-10-22,319.53912206787015,290.414237518726,-29.124884549144156,7477.9788869688455,13255353.953692041,24069.64041096541,290.41423751879177
AMZN,2019-10-23,1001.6570908367521,1280.810827019588,279.1537361828359,7332.440346608257,12895131.898674265,23716.831070235778,1280.8108270195037
AMZN,2019-10-24,821.5339650025974,417.60286448574806,-403.9311005168493,7373.98842416172,13105764.65884016,24130.29566645596,417.6028644855635
AMZN,2019-10-25,-1167.3140693000382,-543.7565202453396,623.5575490546986,7825.824716544303,13658264.129003258,25123.7310440671,-543.7565202450303
AMZN,2019-10-28,152.31649969205944,738.0031501600536,585.6866504679941,7908.892537404803,13999948.349368751,24726.248602732372,738.0031501600278
AMZN,2019-10-29,252.149247501909,239.55437233475166,-12.59487516715734,7758.340482994887,13690083.51562022,25611.388487992914,239.554372334654
AMZN,2019-10-30,-807.7297870136701,-1000.6051911918901,-192.87540417821992,7647.283332711655,13544394.386122923,24121.293654491623,-1000.6051911916634
AMZN,2019-10-31,256.25821687837595,516.9714489061662,260.71323202779024,7542.459691554337,13405764.516775656,24572.705273162803,516.9714489061163
AMZN,2019-11-01,-298.756480766585,438.20177547409594,736.958256240681,7587.203386047619,13582787.393823683,23969.35827767845,438.2017754743631
AMZN,2019-11-04,404.245124078579,661.9144484641745,257.6693243855955,7586.53020721798,13733193.388370845,23842.591604363544,661.9144484642302
AMZN,2019-11-05,107.43072306600928,280.91110671436036,173.48038364835108,7471.66149644128,13474680.50361703,23868.1347281464,280.91110671410627
AMZN,2019-11-06,322.5853863598644,38.316229856659355,-284.26915650320507,7354.224673246924,13195551.652280468,23273.618776809217,38.31622985673387
AMZN,2019-11-07,223.4721301845642,-255.6595729378559,-479.1317031224201,7523.917793061283,13541727.34798877,24257.55672997161,-255.65957293787764
AMZN,2019-11-08,-30.660598180870053,384.84662308169726,415.5072212625673,7424.072865119774,13224640.51123579,24266.62940270808,384.84662308159034
AMZN,2019-11-11,-190.73822852492142,274.2986500105737,465.03687853549513,7308.410656693596,12949351.826610046,23791.688358046078,274.2986500106931
AMZN,2019-11-12,650.9545052209162,667.4282095972842,16.473704376368005,7259.288862370093,12916482.51143386,23159.501641554038,667.4282095973898
AMZN,2019-11-13,69.90102649612152,55.07263729425209,-14.828389201869427,7431.645830949232,13085221.194005068,23282.466719063144,55.07263729414741
AMZN,2019-11-14,55.22866848915953,-524.773048454348,-580.0017169435075,7272.252531629198,12775545.262604415,23338.392245641968,-524.7730484545552
AMZN,2019-11-15,-49.74268649158432,559.8096295454023,609.5523160369867,7533.9570226629685,13164714.612715507,24677.611642894888,559.809629545291
AMZN,2019-11-18,45.50219966338233,-367.98550086980305,-413.4877005331854,7483.458654878074,13041373.77444043,24116.27821410124,-367.9855008696248
AMZN,2019-11-19,-136.70104596873986,148.854249296835,285.55529526557484,7443.21006213602,13050733.885752274,23886.738211594366,148.85424929678402
AMZN,2019-11-20,1097.716659490522,793.4297188419082,-304.28694064861384,7451.618958245615,13028057.35883689,24020.529247456216,793.4297188418748
AMZN,2019-11-21,334.0787575915748,361.4216498478055,27.342892256230698,7534.093877753033,13077538.43109009,24589.36780292725,361.4216498473085
AMZN,2019-11-22,-201.88943220307237,-222.54143312935548,-20.652000926283108,6855.398213486107,11920520.167140398,21789.674497089134,-222.5414331293485
AMZN,2019-11-25,424.8968244338902,665.0382509343295,240.14142650043937,6860.162826884519,12148761.477062996,21605.317113807305,665.038250934215
AMZN,2019-11-26,32.50274791399705,-453.3134299077601,-485.81617782175715,6804.910255681957,12190404.388317363,21599.736654293185,-453.31342990783844
AMZN,2019-11-27,-78.37218149358682,-81.76830648597941,-3.3961249923925863,6959.491235932695,12646115.326750213,22451.34738679559,-81.76830648601558
AMZN,2019-11-29,-76.51333565532948,16.56581293085491,93.0791485861844,3555.2325246765404,6443645.604987766,11380.246111701676,16.565812930944926
AMZN,2019-12-02,418.131904916582,283.64722924328635,-134.48467567329567,7055.111548048156,12530683.08376999,22722.591035975252,283.64722924306295
AMZN,2019-12-03,417.51716723417036,-205.03755858139004,-622.5547258155605,7163.454772050898,12583490.720951172,22420.505961902032,-205.03755858153255
AMZN,2019-12-04,-81.96856292480327,-353.0350669887581,-271.0665040639548,7311.953752605423,12945687.028680742,23385.048109911233,-353.03506698859496
AMZN,2019-12-05,737.806834075759,419.7745111219022,-318.03232295385675,7415.227087380023,12953128.121824149,23610.197230806596,419.77451112195394
AMZN,2019-12-06,29.758299958364603,-234.35856900042037,-264.11686895878495,7458.676815901988,13045982.053890873,24194.031271780736,-234.3585690004798
AMZN,2019-12-09,380.6872672781006,579.2343955484821,198.5471282703815,7234.157780329517,12698981.226373177,22856.723544903023,579.2343955485399
AMZN,2019-12-10,555.8637213505522,83.39410848140176,-472.4696128691504,7452.222440816928,12983353.533290539,24433.207986375673,83.39410848140386
AMZN,2019-12-11,110.0389661637607,74.29276649505441,-35.746199668706296,7348.637356037652,12795742.325751932,23477.05747429835,74.29276649519375
AMZN,2019-12-12,-168.4119936209886,-324.9849789703789,-156.5729853493903,7407.416673979289,13000586.800185898,23597.510204224716,-324.9849789704439
AMZN,2019-12-13,374.5693834577696,116.65635884340404,-257.91302461436555,7386.989558260906,13027358.86293801,23833.11096770139,116.6563588436365
AMZN,2019-12-16,-434.60162774585746,-507.58246625242623,-72.98083850656877,7263.633873780461,12808639.746206589,22925.361191988668,-507.5824662521626
AMZN,2019-12-17,556.7952328053179,441.7811068322535,-115.01412597306444,7365.8606470915365,13142322.330049355,23393.69688135163,441.7811068325809
AMZN,2019-12-18,-29.91833219678758,471.4281820434474,501.34651424023497,7403.744084903095,13259682.134373054,24005.028348806867,471.4281820435143
AMZN,2019-12-19,-128.89982943442362,-292.450152146696,-163.55032271227236,7202.473416255467,12871046.751884636,23137.92447452433,-292.45015214675925
AMZN,2019-12-20,-588.0393707266346,-1349.1012160359824,-761.0618453093477,7308.733693053091,13121353.832641823,23415.353325508768,-1349.1012160356095
AMZN,2019-12-23,365.12867259562745,425.7038288454993,60.57515624987184,7138.792487801793,12769190.288569856,22714.282820793782,425.7038288453764
AMZN,2019-12-24,-43.31134544230909,-95.82417919145038,-52.51283374914129,3485.3696912656455,6244141.5370091945,11051.998360684838,-95.8241791916924
AMZN,2019-12-26,610.6278835208187,429.56831064504314,-181.0595728757756,7224.373721149004,13327668.195094472,23405.514084799754,429.56831064520543
AMZN,2019-12-27,547.5091204223243,235.29246701907854,-312.2166534032457,7537.7915192478185,14218003.467443736,24354.191467237124,235.29246701928358
AOS,2019-01-02,-3.011864474875722,-7.474422684399691,-4.462558209523969,6461.750324311969,277150.13294570916,889.5853586014636,-7.47442268439562
AOS,2019-01-03,53.4168652180572,30.557648793093776,-22.85921642496342,5827.348994833398,248407.9268403589,765.8713235607424,30.557648793097304
AOS,2019-01-04,26.380827378831547,25.245244305149292,-1.1355830736822554,5785.874873460918,253352.75548849438,763.7907056723849,25.245244305147434
AOS,2019-01-07,-15.665810642120288,15.591722956215266,31.257533598335556,5684.11002180106,254395.50762471947,753.3902160827722,15.591722956202865
AOS,2019-01-08,12.117694819183045,14.388496095973434,2.2708012767903885,6018.680081890678,274461.4343534035,812.8415101272742,14.388496095965838
AOS,2019-01-09,1.2517377455402163,1.5154383180442683,0.263700572504052,55.826486959460176,2604.0841016416007,8.955093821966834,1.5154383180441324
AOS,2019-01-10,48.307445725931146,29.519622558481522,-18.787823167449623,4802.517176996715,222278.17863307046,674.4169744232286,29.519622558483967
AOS,2019-01-11,-2.8990673787100887,10.893461768606523,13.79252914731661,4631.576031621773,215009.34860867614,628.6093663524755,10.893461768604793
AOS,2019-01-14,9.533517428304783,1.0752938617461356,-8.458223566558647,4410.586553808066,204949.81832622475,597.9381033205304,1.0752938617427965
AOS,2019-01-15,25.460477651535225,-0.27361088193297256,-25.734088533468196,4537.590608036694,208169.21487684362,603.1354973813886,-0.2736108819404226
AOS,2019-01-16,43.68527414054404,13.5684748370076,-30.11679930353644,4201.3619645647905,193169.5408528288,556.0518754815873,13.568474837003114
AOS,2019-01-17,15.619134951353038,8.5160667233056,-7.103068228047437,4085.806417596659,187933.39991606097,535.9810893360902,8.516066723306487
