stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ADBE,2019-09-27,-132.50084933562835,-167.8159610570006,35.31511172137226,10272.36262455922,46.489908462749426,160.56395889488826,5.852020610035016e-06,2320
ADBE,2019-09-30,6.477203675925608,7.957001655956642,-1.4797979800310337,10391.52856302656,76.34576308960871,162.34060291068184,6.323755039324766e-06,2305
ADBE,2019-10-01,-36.17484775454141,-26.3698914251408,-9.80495632940061,10530.84509495584,48.06941581754744,140.821147395573,5.142844505132214e-06,2299
ADBE,2019-10-02,-472.6682262815635,-472.54046607939335,-0.12776020217012274,11115.868338845597,47.759765147919154,172.175249432493,7.699005979270547e-06,2328
ADBE,2019-10-03,-93.85237300441435,-114.93273369424118,21.080360689826833,11130.957245948824,63.608889924002746,200.43643046774062,6.57834758497441e-06,2326
ADBE,2019-10-04,183.30685280419135,95.7784707695952,87.52838203459615,11041.858705148468,59.4485549131293,192.1967966943059,6.408712829031441e-06,2297
ADBE,2019-10-07,-31.873100803211145,33.03032450168821,-64.90342530489936,10862.390710075295,93.74403887330512,203.558785352812,9.038592414625684e-06,2305
ADBE,2019-10-08,105.50229818070886,111.30710739498215,-5.804809214273291,10850.625899809947,30.603865019547953,136.92435064651744,4.570401338615256e-06,2311
ADBE,2019-10-09,101.92527078285258,69.9732509444157,31.952019838436883,10508.748868630708,52.69831166433924,160.30164696872032,7.255010694068371e-06,2289
ADBE,2019-10-10,-30.7856143149086,35.10741845689081,-65.89303277179941,10289.1778216107,53.42704964112426,154.27342429761654,4.874312967745318e-06,2288
ADBE,2019-10-11,86.28832509820236,131.3946315934224,-45.106306495220025,10248.253426640738,32.43004107645413,96.52940529301495,4.803784113488403e-06,2271
ADBE,2019-10-14,-100.32656338491529,-72.22399773803065,-28.102565646884642,9620.099433776351,78.0184026949046,200.11021679317736,6.187787469017368e-06,2170
ADBE,2019-10-15,164.74145923052788,119.0971186724966,45.644340558031274,9914.986468512816,59.49282366497217,193.32317305581583,5.957090039492045e-06,2286
ADBE,2019-10-16,121.04073166134854,120.81305897091192,0.22767269043661997,9789.454591773405,37.96781363131109,138.45342740115984,4.677717327407932e-06,2301
ADBE,2019-10-17,-118.65886906870824,-30.338606803829833,-88.32026226487841,9624.954773118485,40.61879592556986,115.63495596877124,3.6026691205083837e-06,2286
ADBE,2019-10-18,178.4106556837475,227.56143048014104,-49.150774796393534,9880.090395637897,29.64085852848689,94.68212129248235,3.6073218415960517e-06,2317
ADBE,2019-10-21,-0.5030110292747878,0.4655612258682851,-0.9685722551430729,9834.843499997714,46.891917244467294,159.17770777453217,4.712032417584511e-06,2275
ADBE,2019-10-22,405.7894755692763,399.1727938478501,6.616681721426232,10170.23011235421,67.5552059081704,256.7187734738833,6.667883281318362e-06,2320
ADBE,2019-10-23,74.25154889397157,16.44737229463907,57.80417659933251,10098.599609058938,38.68029990496539,136.9110843436855,4.05001557915782e-06,2282
ADBE,2019-10-24,74.13894604259812,99.38027311812567,-25.24132707552755,10092.590186621099,36.85443576639887,122.27621524771094,4.772029000732079e-06,2296
ADBE,2019-10-25,205.9592286529217,60.23896116082648,145.72026749209522,9835.550678570002,69.96105249321188,163.36486747118136,6.764732528782417e-06,2274
ADBE,2019-10-28,130.85027468449636,98.81260852036877,32.037666164127586,9632.645032182558,46.05920322147091,144.70079641765332,4.705230931865017e-06,2260
ADBE,2019-10-29,113.49662922685187,127.04294819981244,-13.546318972960577,9442.863000289246,50.91449529867675,135.45156024271841,4.6996450719809925e-06,2233
ADBE,2019-10-30,-241.4704776771771,-322.8870529317529,81.41657525457583,9328.732374291554,73.00637344625896,222.98410520320834,5.400418251640861e-06,2272
ADBE,2019-10-31,118.5608713388644,127.97449427497372,-9.41362293610932,9461.005725327748,32.7323536194464,86.51856887145951,3.922770665972398e-06,2297
ADBE,2019-11-01,-186.84717539864795,-185.31333789013485,-1.533837508513102,9376.86052229927,55.31393482765148,182.62530134872026,5.182960861499708e-06,2290
ADBE,2019-11-04,-17.23366447999075,4.518993762640726,-21.752658242631476,9622.265783670598,43.02363023439434,125.19258327400034,4.2446588341432915e-06,2305
ADBE,2019-11-05,391.92899839063335,202.55416135827468,189.37483703235867,9989.971883576647,49.60151800949262,171.04874623011668,5.518502788293895e-06,2300
ADBE,2019-11-06,24.04671991541552,72.96854890849475,-48.92182899307923,10109.577211529024,41.98132188979092,148.63700719389462,4.942854592585025e-06,2291
ADBE,2019-11-07,257.54223919055414,335.34171795601225,-77.7994787654581,10286.269402009568,68.84397350448572,166.8806278305736,4.9332626793261234e-06,2291
ADBE,2019-11-08,47.617571887420276,82.58003062975976,-34.962458742339486,10118.050324395168,46.10045170008918,174.73688023853788,5.924890569779518e-06,2261
ADBE,2019-11-11,-131.60854594631977,-102.83782594004035,-28.77072000627942,10184.231137284396,43.52996983877601,133.57418092718729,4.183315263404368e-06,2245
ADBE,2019-11-12,-106.67759443500911,-78.33953107702911,-28.338063357980005,10555.799277052973,51.780640396716834,174.4704282742538,4.630066199582816e-06,2297
ADBE,2019-11-13,-53.42590653583118,-45.85153564975496,-7.574370886076224,10044.878687558197,43.15623401996167,135.03591493988893,3.6559437227724064e-06,2261
ADBE,2019-11-14,-10.630086617071697,9.558873078001398,-20.188959695073095,10099.25481828108,57.437188562819735,172.93768821454728,3.7870620554090663e-06,2312
ADBE,2019-11-15,130.82752278985384,86.47479913542074,44.352723654433106,9718.750804259742,46.57499759203187,167.83295433871385,4.9343399330846815e-06,2317
ADBE,2019-11-18,23.390121682732538,85.1437952743806,-61.75367359164805,9464.489398461701,57.803816252282516,152.43807495978396,4.739092410066748e-06,2305
ADBE,2019-11-19,144.81742817597885,185.5567771652039,-40.73934898922505,9127.425187446588,42.41044530344285,127.00211477524861,4.427972963901936e-06,2279
ADBE,2019-11-20,-27.874962082884736,26.78440109742455,-54.659363180309285,8986.341123388336,38.08442694368458,146.52594884673294,4.337601442186894e-06,2296
ADBE,2019-11-21,158.80594888054716,103.74561770836088,55.06033117218628,8462.513014657125,79.09539281196024,167.46335506232322,5.1905647029997496e-06,2256
ADBE,2019-11-22,85.82206670601511,125.2372120841585,-39.41514537814339,8463.930372584542,26.792622195539742,94.54293927671034,3.444873492903404e-06,2256
ADBE,2019-11-25,-210.1080776652858,-219.84404237317875,9.735964707892947,8382.386180363164,44.060453986194865,139.49459963559838,4.073559259133838e-06,2270
ADBE,2019-11-26,-11.946034609005636,5.416573497964549,-17.362608106970185,8469.45905664925,66.09816097798615,157.3886629899181,4.915093190982649e-06,2293
ADBE,2019-11-27,58.75009301847106,81.3254479537632,-22.57535493529214,7611.4444900563285,29.44995721433064,84.01406821404052,3.4683511912623534e-06,2121
ADBE,2019-11-29,76.32049327944324,72.39131241893838,3.9291808605048573,4035.433066952396,52.721309364226855,156.21391370424567,4.48177962692943e-06,1203
ADBE,2019-12-02,-74.74756434023622,-105.9360380111682,31.18847367093197,7948.367021513364,35.97635392475722,139.18792314347394,4.363265500263221e-06,2299
ADBE,2019-12-03,-142.78912256286927,-128.40187695831352,-14.387245604555744,7691.8847929993135,52.581536845543,166.67279500440276,5.854942593967415e-06,2276
ADBE,2019-12-04,239.34818122737929,195.15630525239942,44.191875974979865,7259.982391373019,67.51361828997717,152.84982817954995,6.404993587238684e-06,2298
ADBE,2019-12-05,-118.84253676654669,-146.5792854575283,27.736748690981614,6935.964539233724,40.566116612897744,121.35191302722177,3.9150882730076455e-06,2246
ADBE,2019-12-06,148.79586914556035,129.34896569261295,19.446903452947396,6720.064074241698,58.86662127618999,130.34932402072272,3.5280546386363633e-06,2216
ADBE,2019-12-09,-40.82996881794636,-21.528510119738026,-19.301458698208332,7097.278644973861,13.173663938570884,60.21457582684536,2.8530012286364706e-06,2291
ADBE,2019-12-10,208.17106256518085,281.09532195914664,-72.9242593939658,7057.674134216439,47.87917645134851,132.5301381424744,5.431824002155809e-06,2265
ADBE,2019-12-11,12.695561040424657,88.36666805222026,-75.67110701179561,7197.2451409082305,51.04077609538159,144.11875938659404,3.906139780721456e-06,2287
ADBE,2019-12-12,94.00959329553265,27.167030449666896,66.84256284586576,7332.040847087869,40.51130706805379,114.85622569933564,4.884177048428002e-06,2309
ADBE,2019-12-13,177.22147397458252,271.99053417501904,-94.76906020043651,7882.592413081455,37.245252468977284,89.5865537956736,3.657215180956154e-06,2325
ADBE,2019-12-16,97.71145609456389,82.14081024625253,15.570645848311358,7945.241602304803,26.789067234955816,78.39610995510583,3.0831244151211684e-06,2301
ADBE,2019-12-17,-10.004203763990658,-15.059417994165948,5.05521423017529,7932.576264045985,20.158239687235938,74.77839701137181,2.851398515529506e-06,2270
ADBE,2019-12-18,122.08318956180312,159.04095569173123,-36.9577661299281,7600.258918580645,37.21347780985846,95.39888850260436,4.1435922719989805e-06,2175
ADBE,2019-12-19,51.872395900017366,52.53778591378701,-0.6653900137696453,7881.9784543692995,42.63659663448581,176.45732483245953,5.222954680099246e-06,2257
ADBE,2019-12-20,2.9222178640809275,32.887362993701686,-29.96514512962076,8235.22330263747,35.846148463235465,115.42392244966416,4.202705080135678e-06,2301
ADBE,2019-12-23,24.628597297007442,48.94022117766646,-24.311623880659017,7998.0339808027165,33.82916364135949,134.3957650141461,4.980684466382332e-06,2243
ADBE,2019-12-24,-200.55439282049343,-186.92297672436268,-13.63141609613075,3939.903275313537,71.09141225848096,176.27555432544315,5.053791598111619e-06,1195
ADBE,2019-12-26,38.08558582992662,20.970545410123393,17.11504041980323,7362.53060877305,64.84333656140954,172.27181897575085,4.861187343749818e-06,2191
ADBE,2019-12-27,-20.679232347317893,-34.37719823167183,13.697965884353934,7392.602626943995,43.93242511717829,132.10580697221206,3.967647363278338e-06,2185
ADI,2019-01-02,74.7605740548816,49.32185919658532,25.43871485829628,12114.255810027207,83.16220989222354,228.03032952724058,1.2501652831259718e-05,2339
ADI,2019-01-03,-163.94534756420623,-57.60265031952764,-106.34269724467859,12786.549335366448,59.21463479160527,185.09849749137229,1.2134089311247514e-05,2340
ADI,2019-01-04,-37.45116509214353,8.576743471650675,-46.027908563794206,13382.257943540459,32.37886078832997,138.8149064411834,9.590452720706765e-06,2339
ADI,2019-01-07,30.915517097318265,49.09821515742857,-18.182698060110305,12580.591461566999,55.49042928918283,157.90116516445994,9.527003604875027e-06,2337
ADI,2019-01-08,-50.71334772645113,-56.135739491611616,5.422391765160484,12885.926374097733,75.32178901207364,201.0058469580713,1.0701207747979973e-05,2338
ADI,2019-01-09,39.68840199374827,37.42039070336405,2.268011290384223,133.5835229536118,26.73185961072624,45.46205418241934,6.127787419948926e-06,58
ADI,2019-01-10,-62.76110968466162,-43.81213611804387,-18.948973566617752,10149.932572173862,58.02823504588505,219.88348144153986,2.1357779183807525e-05,2333
ADI,2019-01-11,29.023913902726804,200.21914597959415,-171.19523207686734,10230.856632514415,55.197208487989144,229.68017060300718,2.196069638960774e-05,2333
ADI,2019-01-14,10.445734885859455,-10.164772693810377,20.610507579669832,10160.522314284353,74.45469538860917,183.99964490236167,1.6973678416306176e-05,2333
ADI,2019-01-15,-25.095957032421246,26.86280002002757,-51.95875705244882,9974.290108783207,57.36329440820172,153.99981035818533,1.1282820157628494e-05,2335
ADI,2019-01-16,-7.568498441024392,18.677327787493997,-26.24582622851839,9768.929212144563,54.691246448345616,154.24387566265085,1.559577087189998e-05,2332
ADI,2019-01-17,230.4232598558462,73.26767359652469,157.15558625932152,9624.133553019274,62.915669919622495,168.2275032619626,1.009189531967309e-05,2325
ADI,2019-01-18,226.39990256519863,105.44901878588796,120.95088377931067,9953.178494986596,59.5738459890443,176.24535882115902,1.5030163371578806e-05,2328
ADI,2019-01-22,99.90142057598771,53.08891493077719,46.81250564521052,10061.742830471481,36.476184715870936,109.07486037254583,1.1724399256911249e-05,2335
ADI,2019-01-23,-56.354844905426646,-110.30558912033705,53.9507442149104,9868.886472022348,41.21175916791027,145.28087156693962,1.4835432597787181e-05,2335
ADI,2019-01-24,-12.87357875382078,-7.097770861753791,-5.7758078920669895,10331.463973880756,49.49154298316473,138.43662072135328,1.1920832995278003e-05,2336
ADI,2019-01-25,-31.91602198851629,-4.955143683055816,-26.960878305460476,10628.061870275054,42.0525081034496,157.72481839880984,1.1832529805315916e-05,2333
ADI,2019-01-28,27.36210158351587,-20.169686215581102,47.531787799096975,10525.391696953575,53.206992593038585,131.6510601688504,1.4104283569429696e-05,2338
ADI,2019-01-29,63.45373945238868,31.04867397563017,32.40506547675851,10508.631457121865,36.928953749288716,138.33685942161367,1.2201185250801789e-05,2332
ADI,2019-01-30,51.28061788265569,36.351344342097775,14.929273540557915,10470.973970610567,48.079328340068336,161.11896620468187,1.1034001260561876e-05,2334
ADI,2019-01-31,28.741323174021574,77.41762225893527,-48.676299084913694,10356.031015589302,47.62707419019535,199.42880102603283,1.2534080608869486e-05,2337
ADI,2019-02-01,51.359265095754445,1.705472257280782,49.65379283847366,10374.259869476364,55.45119917374026,180.4586767853042,1.346726816452404e-05,2339
ADI,2019-02-04,-14.383318631997998,-65.55775482862609,51.17443619662809,10085.345164222097,48.38259806345262,141.84986713704018,1.3854338418309033e-05,2332
ADI,2019-02-05,-47.10298196712712,-10.058759805622415,-37.044222161504706,10017.839932775229,34.06641608166952,123.13426686070117,9.92152453459773e-06,2334
ADI,2019-02-06,30.5304968136386,-71.07352642812866,101.60402324176727,9888.197521154034,87.71411127590156,213.3211486530474,1.3360949708817679e-05,2340
ADI,2019-02-07,13.741365770895754,-32.343030085315064,46.08439585621082,10701.482252060887,91.96053021515148,220.9751237464259,9.96850383307171e-06,2338
ADI,2019-02-08,6.370623457526666,241.103363897042,-234.7327404395153,10696.58463295482,85.46950782454849,198.56296312754608,1.1948794499333143e-05,2326
ADI,2019-02-11,-34.318710684748595,-127.2372137621003,92.9185030773517,10618.270632925325,69.89279846771906,225.00081535614396,1.1310726223382066e-05,2336
ADI,2019-02-12,-42.33991084678798,-55.844504410043626,13.504593563255646,10807.27396323204,39.265122587236625,134.34072251373738,8.010273392303684e-06,2339
ADI,2019-02-13,-39.13313521076493,15.31455810907277,-54.4476933198377,10943.047512525816,44.508728246376336,166.49757273288841,8.914004263860579e-06,2338
ADI,2019-02-14,36.0339614241822,-7.235042884338132,43.26900430852034,11139.874712525747,97.48940865617645,258.6598258940449,8.704299577090902e-06,2338
ADI,2019-02-15,33.55025567189239,23.47982462786918,10.070431044023206,11047.342505055847,85.05955780219979,238.59966587779738,1.0141584178994238e-05,2333
ADI,2019-02-19,107.72148815345746,27.175165529412574,80.54632262404488,11382.036788318455,72.15101096181124,254.42328098715177,1.0434337067263238e-05,2338
ADI,2019-02-20,36.07934281686814,42.84246739663703,-6.763124579768892,11569.35229076332,50.44290638631735,161.3455476322248,9.281696290631672e-06,2329
ADI,2019-02-21,101.82462685771884,19.77019271128654,82.0544341464323,11996.20971617875,58.00131152813725,166.70178794266027,7.365303559151255e-06,2329
ADI,2019-02-22,-6.135692321977849,4.370146456209795,-10.505838778187645,11273.546988246762,61.02859928952857,169.8333318098574,9.214140615597527e-06,2302
ADI,2019-02-25,19.532434124064757,19.803363012051616,-0.27092888798685877,11435.441913736975,56.87248315908467,231.05547555872099,1.0885104309593828e-05,2335
ADI,2019-02-26,67.9591021645052,84.45383168073674,-16.494729516231544,11487.132768529093,59.234329735967286,139.91658123821745,6.320017421271569e-06,2333
ADI,2019-02-27,65.42815506550608,26.10446998639567,39.323685079110405,11428.160926683042,70.23934328019745,146.62132851338058,6.796728615285711e-06,2326
ADI,2019-02-28,-8.105892936418272,-18.97943892179432,10.873545985376047,11250.200080222856,33.52590988618546,93.75029716090759,5.102626113936099e-06,2325
ADI,2019-03-01,108.82984405158197,89.5045111136459,19.325332937936068,11277.29476010003,54.81546421754303,166.4558369832266,7.341064348439607e-06,2312
ADI,2019-03-04,-35.16091025593317,16.2274657790718,-51.38837603500497,11190.946429376407,54.99541835679315,188.81935886947193,7.744483186730951e-06,2321
ADI,2019-03-05,-64.565142659914,-33.82836834064622,-30.73677431926778,11032.604463155314,68.88414573311067,168.63216860134077,8.010425103305924e-06,2320
ADI,2019-03-06,23.27634684800826,32.808470953372264,-9.532124105364005,11133.377605495254,33.20085388928257,93.11392945536785,4.836683593201718e-06,2321
