stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ABT,2019-11-29,-2.805184811612355,-9.9131422861177,-7.107957474505346,4026.96238186325,342748.3327456152,1257.6577737236603,-9.91314228611039
ABT,2019-12-02,-57.62068191225915,-32.525578277446904,25.095103634812247,8039.970073919016,680459.8045750092,2500.2260395348058,-32.525578277437035
ABT,2019-12-03,-29.005501282945072,-41.43625098751138,-12.430749704566306,7579.91940660921,637548.3611179707,2363.5362534140636,-41.436250987504565
ABT,2019-12-04,39.66697666297041,33.89018793141916,-5.77678873155125,7015.827467806494,595507.6741515168,2212.16178256329,33.890187931418986
ABT,2019-12-05,-3.735400479380969,-1.3602344545303877,2.3751660248505813,6636.557242896485,564936.8278822307,2105.9614057642857,-1.3602344545259326
ABT,2019-12-06,-7.36762866401857,-15.534056117231401,-8.166427453212831,6588.774455182322,564409.2884165033,2097.380086359417,-15.534056117231694
ABT,2019-12-09,15.542037500909169,35.93009280219988,20.388055301290713,6682.0579233193175,564804.9999070894,2106.662299788105,35.930092802194025
ABT,2019-12-10,-37.200687377052176,-28.37789229436848,8.822795082683697,7116.155913490118,600281.9343826753,2170.520009064422,-28.377892294360933
ABT,2019-12-11,-9.798189872520137,-12.700196370347285,-2.9020064978271485,6643.392891784722,562572.1286343286,2080.1633839530773,-12.700196370352728
ABT,2019-12-12,-20.75592575464193,-10.663204504209073,10.092721250432856,7005.469904728144,599573.869624238,2162.2315047559314,-10.66320450420907
ABT,2019-12-13,-14.43745244414426,-42.53169436943953,-28.094241925295268,7006.0516886968835,604760.8460002625,2186.7375006233688,-42.53169436943696
ABT,2019-12-16,-11.585515626233443,-20.36967465103689,-8.784159024803445,6442.593148655027,558012.0833575104,1989.7578734291535,-20.369674651026465
ABT,2019-12-17,-20.80765026483336,-23.775378041189185,-2.967727776355826,6569.858927074543,569884.682550573,2083.2109633625814,-23.7753780411915
ABT,2019-12-18,-16.397806403558306,-8.099915516095184,8.297890887463122,6989.99803863932,607615.6749877349,2155.6389497228433,-8.099915516097965
ABT,2019-12-19,19.155752022940746,11.604406608735747,-7.551345414204999,6765.896699678051,587973.5027843104,2076.5565419338996,11.604406608733834
ABT,2019-12-20,18.85925222898201,-22.05981667041256,-40.919068899394574,7167.345832972145,625144.932459861,2260.8474514955365,-22.059816670412925
ABT,2019-12-23,48.55308430594221,25.275905412864983,-23.277178893077224,6569.627583836522,571952.6288088646,2048.4122298231377,25.27590541286721
ABT,2019-12-24,8.680522549586355,4.170870687524406,-4.509651862061949,2978.5379013220067,260140.68078600283,878.6861447484,4.170870687526506
ABT,2019-12-26,5.002305874600233,9.014310371739933,4.0120044971397,5481.228873785845,477763.3219096524,1727.9269424501535,9.014310371737471
ABT,2019-12-27,-7.3708733949435805,12.817296824937635,20.188170219881215,6302.487232844403,551642.2958188793,1935.9794076806168,12.817296824938422
ADBE,2019-01-02,-327.7283536271036,-265.0876064613213,62.64074716578233,8514.080405094272,1906144.3299603518,10295.511249812585,-265.0876064613959
ADBE,2019-01-03,3.3586934783071456,45.828745146015905,42.47005166770876,11604.715577269966,2525600.0296636997,14040.885337784848,45.82874514601011
ADBE,2019-01-04,617.7099124501054,753.961412388998,136.2514999388926,11521.889552894147,2596182.8528334186,13952.776759600772,753.9614123889686
ADBE,2019-01-07,121.77007758128482,15.189016913211816,-106.58106066807301,11286.805375830438,2600613.8590637743,14323.538783785987,15.18901691321858
ADBE,2019-01-08,167.62652766456807,95.89162620541973,-71.73490145914835,11251.265574229263,2604124.4713124135,13967.314982556818,95.89162620544147
ADBE,2019-01-09,-0.7360636986423263,-0.6101060057602012,0.1259576928821251,98.832624961025,23097.47411164361,119.41452349512055,-0.6101060057597554
ADBE,2019-01-10,-21.27493349722326,25.812433054643833,47.08736655186709,9321.92022908496,2194266.1981104664,11721.066587769552,25.812433054582712
ADBE,2019-01-11,179.3120694294126,149.57283155261024,-29.73923787680235,9466.819252351905,2241235.861195073,11761.611043663115,149.57283155260808
ADBE,2019-01-14,201.04326759112394,107.65779637812615,-93.38547121299779,9110.552598775612,2139293.393288833,11367.733083797768,107.65779637816355
ADBE,2019-01-15,-53.48656673183846,-92.69071199085631,-39.20414525901786,9698.564318241213,2347469.0791117377,11894.745005953277,-92.6907119908561
ADBE,2019-01-16,-96.34098659590302,-106.3118227654659,-9.970836169562887,9395.621171421477,2266633.9705013568,11386.56637450757,-106.3118227654281
ADBE,2019-01-17,-31.09350214437351,-2.070076546492807,29.023425597880703,9376.924288832142,2272534.774749808,11437.761020012797,-2.0700765465026194
ADBE,2019-01-18,172.8678594964648,157.48810209229634,-15.379757404168458,9739.861155453655,2411516.2361357757,11912.006880859619,157.48810209230743
ADBE,2019-01-22,142.99584206255838,-151.13603462070915,-294.13187668326754,9816.366543836484,2391827.4946316294,11738.226738580868,-151.13603462074977
ADBE,2019-01-23,-311.149233482279,-330.3756308773984,-19.22639739511942,9700.3782409669,2363274.651113622,11920.67657811381,-330.375630877351
ADBE,2019-01-24,-62.35245924192513,45.48475137475347,107.8372106166786,9548.012453926394,2319807.807293753,11732.177893869764,45.48475137478158
ADBE,2019-01-25,-136.0775060699397,-137.16882846229473,-1.091322392355039,9977.712064953219,2450469.175868064,12600.484306941271,-137.16882846224257
ADBE,2019-01-28,-123.41392234869927,-35.48094317688499,87.93297917181428,9775.640936374744,2364209.6761213727,11893.43912104972,-35.48094317693859
ADBE,2019-01-29,115.16379531482751,115.7763433418726,0.6125480270450936,9804.427794471962,2344676.3195064166,11852.167446311061,115.77634334187242
ADBE,2019-01-30,-218.09821273590944,-273.0291972265574,-54.93098449064797,9724.582476887808,2340323.2956453515,11817.67070396904,-273.02919722656355
ADBE,2019-01-31,127.51211956095761,97.60885492800585,-29.90326463295176,10123.290565432068,2497938.144079334,12389.388305443837,97.60885492804383
ADBE,2019-02-01,201.5852067011752,436.66257117744124,235.07736447626604,9869.562808286453,2452594.826821345,11767.950873952705,436.66257117748535
ADBE,2019-02-04,-184.48534020126502,-167.87792539893718,16.60741480232784,9886.092919239301,2519340.8887326466,12144.92348688062,-167.87792539891944
ADBE,2019-02-05,154.41824610845916,214.91985790871234,60.50161180025319,9997.433193108798,2551660.7516705487,12004.94489652017,214.91985790869515
ADBE,2019-02-06,102.56658132990334,148.17139381181505,45.60481248191171,9822.407635449275,2490807.816625688,11777.701183471925,148.1713938117274
ADBE,2019-02-07,155.52804259565798,185.2488540273866,29.720811431728634,10198.397753530808,2575563.327649133,12075.763922472914,185.24885402741984
ADBE,2019-02-08,133.54886032964023,130.98670592598822,-2.5621544036520163,10049.80922939479,2559111.8572649723,12101.487613128067,130.98670592601346
ADBE,2019-02-11,-269.27612279541364,-111.53045334445827,157.74566945095538,10051.70939211511,2593747.3132708604,12176.321058541263,-111.53045334449438
ADBE,2019-02-12,-63.87271182683733,-108.61349468613045,-44.74078285929312,9978.333946340303,2605458.7490136335,11950.598649973284,-108.61349468613433
ADBE,2019-02-13,-178.58098786987958,-156.35665483354586,22.224333036333718,9697.970834645768,2526707.1090603014,11711.080050398545,-156.35665483353236
ADBE,2019-02-14,-85.49194438407861,-28.71130010226073,56.78064428181788,9590.757807508833,2496933.2097660434,11662.14951948858,-28.71130010225093
ADBE,2019-02-15,187.01097573719088,139.60053804703392,-47.410437690156954,9562.025374470428,2478051.0003371728,11760.681465703146,139.60053804699567
ADBE,2019-02-19,-46.48168347365951,-54.82148826315006,-8.33980478949055,9539.135680288693,2458258.1147519276,11655.159906906261,-54.821488263148275
ADBE,2019-02-20,-130.0002666951169,-137.2153170387698,-7.215050343652905,9553.699760316937,2470011.713112165,11691.551977314724,-137.21531703876525
ADBE,2019-02-21,385.44919423783534,399.16042333537257,13.711229097537228,9433.261763426259,2430649.3245605333,11452.63903464484,399.1604233353804
ADBE,2019-02-22,136.46908272883553,175.51667275807728,39.047590029241746,9125.215498519767,2364899.814298689,11079.710893606672,175.5166727580803
ADBE,2019-02-25,4.946976837257788,-47.01168107048971,-51.958657907747494,9127.13795006325,2369582.6652097492,10765.746547235209,-47.0116810704544
ADBE,2019-02-26,260.64336654874523,216.66048495115362,-43.982881597591614,9197.536926990502,2396387.293154506,11102.9419752561,216.66048495112145
ADBE,2019-02-27,-61.942497751032434,-64.7175360487253,-2.775038297692859,9192.541827665178,2386685.313350204,11211.956786613195,-64.71753604869652
ADBE,2019-02-28,40.397900878766436,169.08633915909564,128.6884382803292,9206.409856972849,2431867.35355678,11319.425003502767,169.08633915908587
ADBE,2019-03-01,-320.4855130639711,-334.0485684493824,-13.563055385411303,8843.115024361616,2331544.3899542103,10902.549650273864,-334.0485684493457
ADBE,2019-03-04,-54.772993553121275,26.363377122366344,81.13637067548763,9047.25764854849,2331962.2859959267,11114.354219135968,26.363377122384833
ADBE,2019-03-05,67.01892480930249,74.0724582542755,7.053533444973013,8729.399168553406,2248250.813264751,10588.425874593906,74.07245825427276
ADBE,2019-03-06,190.33680611912098,219.96293210119217,29.626125982071187,8649.403219699783,2215744.1517238785,10299.676405198737,219.96293210124253
ADBE,2019-03-07,277.40921235186346,183.91942822875762,-93.48978412310584,8583.136214560227,2194415.4064562996,10384.583190616044,183.91942822879875
ADBE,2019-03-08,-33.10462594696625,26.788200875211402,59.89282682217765,8195.930194444198,2072327.4484273763,10072.364248662161,26.788200875181754
ADBE,2019-03-11,178.2443672420053,201.32957606601428,23.085208824008987,8658.51785992999,2245036.885143527,10364.598632800695,201.32957606603802
ADBE,2019-03-12,0.40127982855090494,-10.217827077353455,-10.61910690590436,8648.76829687429,2271019.469539592,10547.652523092238,-10.217827077368117
ADBE,2019-03-13,172.69187996527614,241.13598717916938,68.44410721389323,8802.209612805904,2357080.5929973903,10635.465719876116,241.13598717913808
ADBE,2019-03-14,-93.84522377340187,-69.61111649218779,24.23410728121408,9186.01827225741,2444307.448893605,11065.151312173544,-69.61111649206464
ADBE,2019-03-15,-36.03700452976931,-83.98589049383367,-47.94888596406435,10145.059040380045,2588903.6898747953,12217.178846478284,-83.98589049382906
ADBE,2019-03-18,-152.0801226208347,-135.71846169704014,16.361660923794545,10363.761609962188,2653711.5625318764,12400.733228283894,-135.71846169699148
ADBE,2019-03-19,-146.75513356555786,-156.87289388517686,-10.11776031961901,10773.903663642024,2785356.835742145,13060.672645585495,-156.87289388521958
ADBE,2019-03-20,99.98918801229766,139.18886419715508,39.199676184857424,10794.332769492572,2798347.367045546,13167.317105538237,139.18886419726198
ADBE,2019-03-21,131.9053798092568,217.451451840304,85.5460720310472,10950.406944099084,2868508.708545329,13287.420351135886,217.45145184029644
ADBE,2019-03-22,-117.92782093172161,-310.6788065463908,-192.75098561466916,11246.919471309495,2947071.984272748,13610.401000484228,-310.6788065463834
ADBE,2019-03-25,95.88552787998165,74.70692012658817,-21.17860775339348,11434.616609048815,2991828.8816154404,13914.389455287306,74.70692012657031
ADBE,2019-03-26,-141.7803732605167,-192.8976798211474,-51.11730656063068,11514.444720088282,3056170.5780024733,13878.07317555614,-192.8976798211542
ADBE,2019-03-27,-168.29550386144697,-168.19354492194657,0.10195893950040613,11533.568077655083,3023171.448587264,13661.53423506104,-168.19354492197485
ADBE,2019-03-28,50.02267455451174,-235.16235536610893,-285.18502992062065,11477.7106003124,3022291.2255203975,13789.107983055832,-235.16235536616244
ADBE,2019-03-29,40.55196573512376,86.91691335028692,46.36494761516316,11458.424169818794,3047333.7046257625,13558.42142203249,86.91691335026614
ADBE,2019-04-01,81.94809176285573,85.05035036935016,3.1022586064944306,11462.377059389999,3102554.1308118394,13620.546087678864,85.05035036932289
ADBE,2019-04-02,-67.96820177379848,-108.33563899173339,-40.367437217934906,11206.138803472064,3036421.604706418,13886.9791602823,-108.33563899175525
ADBE,2019-04-03,-2.031258626167343,-63.550719053429795,-61.51946042726245,11368.303897493892,3100799.576007885,13804.582698544198,-63.55071905342565
ADBE,2019-04-04,248.76696752861955,369.98558328598153,121.21861575736199,11543.89499599468,3074984.5259633074,14100.173369855418,369.98558328600245
ADBE,2019-04-05,-96.47513372511901,-116.73457237081354,-20.25943864569453,11426.634572353209,3057291.0625140397,13838.211495544414,-116.73457237081209
ADBE,2019-04-08,-62.10052511319982,-33.50460812823688,28.59591698496294,11214.203288402581,3005797.489716502,13769.523669918657,-33.50460812821649
ADBE,2019-04-09,-85.98243664887046,-16.684208488758927,69.29822816011153,11040.170298559178,2967559.0921562174,13786.114552265502,-16.684208488791903
ADBE,2019-04-10,52.04890478600085,62.252461508760575,10.203556722759728,10700.166064923957,2902212.108274258,13189.230046383997,62.25246150872912
ADBE,2019-04-11,-85.21449110022928,-62.62580846367641,22.588682636552875,10507.148559894717,2857595.0862733084,12919.216224601198,-62.625808463733044
ADBE,2019-04-12,-36.01235286253032,20.83970273365825,56.85205559618857,9407.64597826172,2561709.4851433435,11166.259584279247,20.839702733666655
ADBE,2019-04-15,-65.44863603615589,-64.88780731454892,0.560828721606967,8922.493739918937,2426962.77283011,10695.997503393959,-64.8878073145677
ADBE,2019-04-16,0.9984783353945375,52.540115797337194,51.541637461942656,8619.88848313062,2349524.80953661,10498.666844515274,52.54011579735604
ADBE,2019-04-17,-68.04279031853262,-115.14371361237552,-47.1009232938429,8710.57793234333,2348962.9101324696,10720.569696437333,-115.14371361237025
ADBE,2019-04-18,167.08304565973242,172.51296606261886,5.429920402886438,8387.584006717847,2254687.495851443,10026.046350632194,172.51296606262187
ADBE,2019-04-22,-28.58204176558322,-34.66935095849815,-6.08730919291493,8299.763006801826,2251732.3340464956,10188.637543445733,-34.669350958524866
ADBE,2019-04-23,71.08316389147929,10.785469836280342,-60.297694055198946,8117.216078231011,2245248.6563217035,9692.777876930995,10.785469836281457
ADBE,2019-04-24,-82.35453051123542,-92.1097102501651,-9.75517973892967,7815.7531609748485,2170010.248773744,9412.86976000246,-92.10971025014456
ADBE,2019-04-25,139.53847430592904,164.66752666456227,25.12905235863323,7629.218604951706,2112864.07769587,9566.535549600467,164.6675266645253
ADBE,2019-04-26,33.20063138304889,43.55309238082708,10.352460997778188,7791.259100570873,2182975.142308105,9635.575252357248,43.55309238083673
ADBE,2019-04-29,124.99574814033048,145.57475849668367,20.579010356353194,8190.005792214664,2352974.9088297896,10059.103160137976,145.57475849665627
ADBE,2019-04-30,80.79832353549628,75.43489738010506,-5.363426155391224,8201.903932396057,2362731.5434155394,9992.600959106065,75.43489738010692
ADBE,2019-05-01,67.49316925737762,182.6137909380759,115.12062168069829,8012.396004472896,2302030.8633863498,9584.492715520302,182.6137909380936
ADBE,2019-05-02,204.27523676750315,127.47700574978509,-76.79823101771805,8291.377475901678,2327220.2894134736,10028.466655766471,127.47700574977527
ADBE,2019-05-03,161.31525369031215,142.8798969235004,-18.435356766811736,8098.847208981573,2305944.9254506202,9948.761759924007,142.87989692348623
ADBE,2019-05-06,296.7499894329108,212.19023642638044,-84.55975300653037,7834.840927042649,2210214.321046041,9692.643713610743,212.19023642634372
ADBE,2019-05-07,192.27177722915025,278.07919464645283,85.80741741730259,8227.751560007771,2276870.7743276586,10199.508012989572,278.07919464644124
ADBE,2019-05-08,73.57237824979677,23.252519521899707,-50.31985872789706,8110.168064073854,2246881.510356587,9800.162887689941,23.25251952193416
ADBE,2019-05-09,35.94340721633678,-139.45078974326205,-175.39419695959884,8230.529948254167,2255923.055624405,10043.640582404754,-139.4507897432692
ADBE,2019-05-10,14.608259372110012,-163.41134511159444,-178.01960448370446,8300.339267575371,2279734.81712599,10293.597002172653,-163.41134511154
ADBE,2019-05-13,-37.41741095854633,-326.73925348351435,-289.321842524968,8582.534742903783,2313045.1154118935,10605.686342282152,-326.73925348351565
