stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ADI,2019-08-12,96.53073868892598,107.84439758882598,11.313658899900005,8247.191402995908,901472.7543227528,4111.439111465558,107.84439758879991
ADI,2019-08-13,17.486986461021687,-50.86928476594558,-68.35627122696727,8377.091957832803,940091.3066632538,4287.400388641202,-50.86928476594452
ADI,2019-08-14,-200.34023298523044,-114.3612189614938,85.97901402373664,8324.445089719153,919120.9430020575,4275.802754675942,-114.36121896147236
ADI,2019-08-15,43.0152015837781,28.312205810408717,-14.702995773369384,8258.41558840554,900075.7171684137,4046.3677995603475,28.31220581041874
ADI,2019-08-16,-49.67332388828627,-35.97544127228379,13.697882616002481,8310.899291900643,919899.2388339016,4114.959582094727,-35.97544127231357
ADI,2019-08-19,-2.5983444694676834,19.997641046222732,22.595985515690415,8388.93315089028,937267.8554061945,4329.150865802637,19.997641046221762
ADI,2019-08-20,-19.748950060958553,62.400800621416494,82.14975068237504,8416.466537732147,932631.9404321202,4164.827078791134,62.40080062141213
ADI,2019-08-21,-58.625395676902244,-73.50158558551763,-14.876189908615387,8237.616436507871,902292.905695035,4206.838617057602,-73.50158558552323
ADI,2019-08-22,71.76133173144598,38.883840715715685,-32.87749101573029,8313.666756169918,901609.9023111092,4169.165866977621,38.88384071571191
ADI,2019-08-23,-33.63463864356168,34.17564070992282,67.8102793534845,8915.640543669419,937010.9300129585,4410.426216012662,34.17564070991627
ADI,2019-08-26,62.903303402730415,27.87979953474072,-35.023503867989696,8869.657795324776,937296.4880094099,4479.028343152693,27.879799534745143
ADI,2019-08-27,-109.68087708832789,-37.076083113288036,72.60479397503985,9078.799212055546,972094.9907749863,4607.907750079268,-37.07608311330602
ADI,2019-08-28,-14.223535538352227,26.82710800502861,41.050643543380836,8932.573541570473,958673.87882255,4446.594476682669,26.827108005039577
ADI,2019-08-29,3.9176814469086008,33.20054772821214,29.28286628130354,8674.52286189183,951522.2930797096,4336.580987364914,33.20054772823745
ADI,2019-08-30,-77.2508014568561,-87.51356985357515,-10.262768396719053,8302.105823715483,912793.6248797133,4162.8143834048005,-87.51356985355898
ADI,2019-09-03,53.07391360617936,46.547516082038406,-6.526397524140954,8349.483559382628,888266.516882896,4259.62422381334,46.54751608206384
ADI,2019-09-04,11.769487894547055,26.206479351416625,14.43699145686957,8023.70140066412,872378.4835625715,4071.4114683610615,26.20647935143443
ADI,2019-09-05,23.030123161691037,13.629400665634718,-9.40072249605632,8169.542777215309,923602.2082391744,4170.541564583333,13.629400665631383
ADI,2019-09-06,12.634911903667444,32.76609591755184,20.131184013884393,7941.850666305884,898038.6149844704,3944.344872564502,32.76609591753378
ADI,2019-09-09,11.10670502860053,19.674880392240894,8.568175363640364,7908.303543504738,894126.7714797436,4048.1276697738745,19.674880392252255
ADI,2019-09-10,-136.91582325707995,-117.22583143718902,19.689991819890935,7985.397578390586,900462.8841394082,4032.2474645772954,-117.22583143719378
ADI,2019-09-11,10.530287227576714,-12.295753671236739,-22.826040898813453,7788.0282324285,897239.074659033,3857.4932107337736,-12.29575367126013
ADI,2019-09-12,35.84562626520521,88.02733709871569,52.18171083351048,7977.656485893131,930355.7291059033,4009.3899803211457,88.02733709866823
ADI,2019-09-13,-8.321314626217807,11.487838808831222,19.80915343504903,7840.306032772837,912922.1821130653,3942.650554900988,11.487838808815297
ADI,2019-09-16,-56.448667217678036,-12.448263472284532,44.000403745393506,7470.184470835491,861548.1541233304,3760.6235796372544,-12.448263472289115
ADI,2019-09-17,-101.64001539192945,-74.00108559797792,27.638929793951533,7214.51335127174,832362.2911350388,3611.69495457986,-74.00108559795659
ADI,2019-09-18,-15.65043291192465,-21.89730085766985,-6.246867945745201,5316.121602075411,614658.6454525008,2639.5532512883237,-21.897300857681763
ADI,2019-09-19,20.580951181561254,24.1570428861865,3.576091704625245,6833.591480264871,791161.4837085854,3424.2618371466597,24.157042886206032
ADI,2019-09-20,-7.844984836800613,-57.224929664770954,-49.37994482797034,6915.935382533968,802459.756602728,3434.9116705693796,-57.224929664777704
ADI,2019-09-23,29.366520412211088,41.60625432176775,12.239733909556662,6415.215064164551,733885.6641404222,3154.590932229132,41.60625432174538
ADI,2019-09-24,-144.6558915968451,-147.58990221727078,-2.9340106204256813,6644.937881356369,744138.828729107,3376.662345542758,-147.58990221726475
ADI,2019-09-25,-2.4870438503578196,-35.76391876251656,-33.27687491215874,6499.531029240841,725150.4147145798,3235.8096092258866,-35.76391876252076
ADI,2019-09-26,13.421746364837212,12.361374709461096,-1.060371655376116,6298.332450690941,709056.1382213413,3076.4514274759713,12.361374709457333
ADI,2019-09-27,-74.86535031194434,-77.94699962381509,-3.0816493118707484,6329.622733113422,710091.4095014187,3141.768961873757,-77.94699962379838
ADI,2019-09-30,54.88515664493544,30.192209166397785,-24.692947478537658,6317.367553755177,704054.32848854,3171.480145216226,30.19220916639434
ADI,2019-10-01,265.2783190907159,293.78209785822503,28.503778767509118,6522.112069600034,726315.7545307828,3254.8120877222955,293.782097858228
ADI,2019-10-02,23.519830792687497,-55.50417523026932,-79.02400602295681,6612.941943480506,719439.917337334,3242.2128464826205,-55.504175230266334
ADI,2019-10-03,42.0032965775313,-26.061272445439975,-68.06456902297128,6438.539093588619,709202.4236537733,3308.272004812373,-26.061272445437993
ADI,2019-10-04,87.4185635966725,91.97919290859289,4.560629311920394,6457.9364521333355,727142.3673941398,3258.2424977215155,91.97919290860855
ADI,2019-10-07,-56.08522920243621,-27.210268400325834,28.874960802110376,6689.58429709271,750239.8112181572,3284.807107631485,-27.210268400324896
ADI,2019-10-08,4.242837950960322,9.148927620593867,4.906089669633545,6875.769995699029,739921.39120646,3426.7921016906075,9.148927620590698
ADI,2019-10-09,-7.388953848751147,-14.862232976501481,-7.4732791277503345,6714.179588132072,726057.4212782051,3329.8003244486245,-14.862232976485823
ADI,2019-10-10,38.945176276932585,45.23733975422893,6.2921634772963415,6752.001880307504,733784.849258965,3351.2628819331208,45.23733975423206
ADI,2019-10-11,-45.04196133208651,-45.0629684410148,-0.021007108928294826,7051.578228418255,785911.8836770917,3476.6972619890284,-45.06296844102202
ADI,2019-10-14,9.11621657319256,33.499884428144505,24.383667854951945,6953.640786718035,767384.7111833687,3404.9518086642493,33.499884428121035
ADI,2019-10-15,-23.902630716015505,-16.94479426705498,6.957836448960524,7212.136631178069,811279.8117015043,3569.608091700095,-16.94479426705213
ADI,2019-10-16,68.17046229750402,77.18774592292067,9.017283625416653,7406.73536476401,829146.775084171,3772.0088713226755,77.18774592292486
ADI,2019-10-17,25.407990503089263,41.79536678925417,16.387376286164905,7297.540372309968,805483.8397882964,3570.3039012080117,41.79536678922028
ADI,2019-10-18,70.06477655195508,57.52561655618213,-12.539159995772948,7273.019824647656,796936.986051847,3620.4958391494756,57.525616556171606
ADI,2019-10-21,4.898021509287821,24.313696910488233,19.41567540120041,6923.543535035666,767191.998557061,3455.6625469195287,24.313696910523586
ADI,2019-10-22,-24.520972126017753,-54.26692317683198,-29.745951050814227,6974.041185151173,777918.9335974031,3534.487047792158,-54.26692317681192
ADI,2019-10-23,19.53983300682609,-36.438400138938775,-55.97823314576486,7359.401397033145,781581.5329135101,3746.7968139905956,-36.43840013893726
ADI,2019-10-24,-23.06226758685252,-15.714102019927381,7.34816556692514,7596.350544318702,801763.2222964237,3766.6929473866703,-15.714102019926731
ADI,2019-10-25,-25.353613195550732,-36.061909285196634,-10.708296089645902,7505.742625214123,799455.7619904241,3776.747270993653,-36.061909285198965
ADI,2019-10-28,-122.37547805439036,-114.14647866739303,8.22899938699733,7461.048585232735,807470.1364558433,3759.0965712921634,-114.14647866740613
ADI,2019-10-29,62.36885070083529,69.05461319096953,6.685762490134245,7338.763447566345,800843.7897917379,3738.423204693727,69.0546131909948
ADI,2019-10-30,21.49471185020019,34.86390654177542,13.369194691575231,7444.695451232184,809545.086427218,3803.534682979688,34.863906541771456
ADI,2019-10-31,59.759003434177004,31.21213606304697,-28.546867371130034,7763.591925870405,822825.9220321805,3787.105773229523,31.212136063064982
ADI,2019-11-01,-19.95011042299597,-9.021050542517184,10.929059880478786,7682.853408621331,837234.9713374067,3736.265987228415,-9.021050542518289
ADI,2019-11-04,-9.655361501674761,-3.8316382212027076,5.823723280472054,7634.711464058336,851867.4971771756,3858.0232751543936,-3.8316382211653934
ADI,2019-11-05,-63.51450779712728,-114.85373146618322,-51.33922366905594,7538.549458645367,854501.9222109186,3834.047006592462,-114.85373146617167
ADI,2019-11-06,128.887893401334,133.80592808117768,4.918034679843686,7603.886655232433,847639.7706874639,3810.1666946757878,133.8059280811965
ADI,2019-11-07,11.515902393860411,51.01361160432163,39.497709210461224,7463.955979591779,840986.1300596289,3743.219016197718,51.013611604321376
ADI,2019-11-08,13.767681507314272,31.72720806696184,17.959526559647568,6907.674746305109,775484.0919435048,3414.774328114562,31.727208066951874
ADI,2019-11-11,24.381407555704357,11.738383773180065,-12.643023782524292,6989.728095717532,785353.8883553876,3492.6337438846267,11.738383773191016
ADI,2019-11-12,20.20008914787161,-21.591423136781664,-41.79151228465327,6856.383676533776,778607.1262006052,3405.629333982347,-21.59142313678756
ADI,2019-11-13,22.189053344738127,46.67590930876733,24.486855964029203,6720.154395292215,763016.0728773815,3319.6571227834056,46.675909308769164
ADI,2019-11-14,50.36445278278662,15.700051840896915,-34.66440094188971,6705.1693760947655,758953.1216785862,3393.9079257944586,15.700051840887191
ADI,2019-11-15,-35.7983614763596,-36.263087101518245,-0.4647256251586427,6669.521815406802,758893.3290079539,3364.8760629558155,-36.26308710152689
ADI,2019-11-18,37.87320898096253,43.56155078613409,5.688341805171561,6715.2678066703265,755206.6274819069,3356.8309780549953,43.561550786133544
ADI,2019-11-19,7.204204166888008,21.133657465371705,13.929453298483697,6783.554634733515,762258.5236932458,3524.443354452533,21.13365746534449
ADI,2019-11-20,-10.445876589349922,-2.402089514822734,8.043787074527188,6776.847005058839,739981.7059994754,3371.971156094188,-2.40208951486364
ADI,2019-11-21,-32.894066295580544,-34.33935159280087,-1.4452852972203232,6598.758567682636,715957.0812139115,3232.490462240918,-34.33935159280091
ADI,2019-11-22,-47.27490821465379,-23.304292861808634,23.970615352845158,6537.588121233868,721115.1233591621,3284.7297212312715,-23.304292861834462
ADI,2019-11-25,6.6169283953484666,8.997094375795891,2.3801659804474244,6709.408340495122,756101.7565996635,3345.587205056506,8.997094375797658
ADI,2019-11-26,-35.524805639285574,-27.712392269063443,7.8124133702221314,7182.423393426629,817722.2331277295,3500.2746597484715,-27.71239226905731
ADI,2019-11-27,-59.45313730072509,-93.12105566831099,-33.6679183675859,7014.369006301322,798620.4132781955,3527.020532575452,-93.12105566832157
ADI,2019-11-29,-25.157459206662757,-24.142049216549477,1.0154099901132803,3455.386568112984,391698.2558172608,1728.5084026951595,-24.142049216562015
ADI,2019-12-02,-90.20535149267941,-103.68327760283772,-13.477926110158307,6719.386372490862,749231.1709849595,3423.144060823698,-103.68327760282668
ADI,2019-12-03,46.14045769786291,73.9807395724725,27.840281874609595,6789.8226407713955,743084.8740310495,3405.802637271727,73.98073957247583
ADI,2019-12-04,38.111421253536314,45.43751657446583,7.326095320929518,6874.047305283528,781075.3312305396,3416.91397548042,45.43751657447913
ADI,2019-12-05,102.72175393617103,89.8653166510493,-12.856437285121729,7100.3357670133955,808686.3960154799,3611.2734793036066,89.865316651047
ADI,2019-12-06,-6.693813658241914,2.6846327990695826,9.378446457311497,6801.600618100311,785782.1037661091,3508.1533908098754,2.684632799074225
ADI,2019-12-09,-3.7479135181740864,11.686428558741916,15.434342076916003,6776.638727081996,778818.6044510992,3393.8190686780836,11.686428558741163
ADI,2019-12-10,-21.260397229339667,-3.0304156232430213,18.229981606096644,6979.313907617558,801138.9053617269,3375.206504443481,-3.0304156232377073
ADI,2019-12-11,4.203226044698852,-8.889249771545925,-13.092475816244777,7152.379912611626,828886.0477781002,3550.429462058842,-8.889249771547261
ADI,2019-12-12,-14.499443666276361,-54.08359371412965,-39.584150047853285,7547.291706750868,886694.0283543217,3814.8048144334402,-54.0835937141356
ADI,2019-12-13,54.12944208788156,54.61930993859555,0.48986785071399197,7643.732121110738,906002.6217961891,3714.5515526877375,54.619309938581125
ADI,2019-12-16,62.23437125144139,68.39270307567655,6.158331824235162,7332.598145521401,878079.9045896865,3601.4636615247373,68.39270307567118
ADI,2019-12-17,-79.49792069447281,-49.700608980891545,29.797311713581266,7242.479423758829,859625.6092255618,3635.7161245846764,-49.70060898090274
ADI,2019-12-18,28.21306302490963,20.054426169609087,-8.158636855300543,7752.269007840578,910058.4371162828,3913.5948343815458,20.054426169621046
ADI,2019-12-19,-23.047737280653184,5.003263902580148,28.051001183233332,7196.966998742078,852780.7494490698,3574.2502643636853,5.003263902599308
ADI,2019-12-20,-57.79981945115236,-37.08891722646238,20.71090222468998,7429.216669613936,889663.1550861091,3661.037220244656,-37.08891722645087
ADI,2019-12-23,-42.36200215786057,1.8797497966053776,44.241751954465954,7023.308446494575,839193.4503373376,3528.4834349740595,1.8797497965990528
ADI,2019-12-24,8.729181434306977,-7.415291123376582,-16.144472557683557,3259.5683662727724,389034.1934813238,1646.4324275366691,-7.415291123382117
ADI,2019-12-26,-12.623085167459696,-13.134292809935694,-0.5112076424759984,5494.912826367815,657152.6112125338,2782.3855408136856,-13.134292809927347
ADI,2019-12-27,37.67743627633092,45.578964503277696,7.901528226946773,5214.318872523952,622949.3563807295,2519.5736700616258,45.578964503279764
ADM,2019-01-02,41.81851445712786,9.666559602650409,-32.15195485447745,5777.64826739851,236610.6033388297,911.9594635534124,9.66655960264477
ADM,2019-01-03,13.667978447363888,14.799429542175098,1.1314510948112098,5963.081869483394,243758.55650801805,961.2718855367298,14.799429542173321
ADM,2019-01-04,35.41967527128598,9.761647995985967,-25.658027275300014,5881.758091226151,244339.17345692334,938.5177116688869,9.761647995979775
ADM,2019-01-07,-6.102892021289762,-21.533648401813227,-15.430756380523466,5903.028807510074,248759.96044329795,918.3447962946138,-21.5336484018074
ADM,2019-01-08,23.497660948743437,10.804676211664102,-12.692984737079335,5963.0279846864,253033.08168525697,957.8157782708075,10.80467621165835
ADM,2019-01-09,0.5204333729423598,0.6051223911186857,0.0846890181763259,62.82139845037625,2689.2667982893217,9.115760921465263,0.6051223911187191
ADM,2019-01-10,8.822058026244452,-0.4202350780340707,-9.242293104278524,5055.964728055854,217903.35111096024,796.375331756838,-0.4202350780444082
ADM,2019-01-11,0.8869641397775884,-9.746456175905648,-10.633420315683235,5051.838456222051,217788.79027113062,817.8828023223425,-9.746456175905537
ADM,2019-01-14,3.5168657062283337,9.77866854026902,6.261802834040687,5076.535451490404,217748.9321581186,791.2547013944288,9.778668540270834
ADM,2019-01-15,0.3159371102939543,-4.595676989121953,-4.911614099415908,5261.248361710971,227570.42276885253,862.7379971251655,-4.5956769891222145
ADM,2019-01-16,2.4402789377871184,-7.121410737098771,-9.56168967488589,5473.273948909709,237663.99777030977,858.366549136535,-7.121410737099861
ADM,2019-01-17,3.315177380743764,18.06541602161294,14.750238640869176,5479.951877044207,236597.08924385568,880.5125126767884,18.065416021600218
ADM,2019-01-18,20.51225318646329,12.121270898479246,-8.390982287984045,5510.5465426889305,243746.63311580638,884.5653130081921,12.121270898478647
ADM,2019-01-22,-14.576045356084608,27.651843107231187,42.22788846331579,5628.624521851014,244747.74204780997,877.9399423062439,27.65184310723881
