stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AIG,2019-07-30,5.114003541737964,-10.386690927454065,15.50069446919203,5433.485032813659,24.501182660851857,75.92478742850696,0.0002120075210586494,2214
AIG,2019-07-31,-1.5659029910820745,1.199146229525362,-2.7650492206074366,5525.336339779997,32.55069765509963,117.07489446932125,0.00030928131192500325,2236
AIG,2019-08-01,97.83158159069123,91.36106513132893,6.470516459362301,5989.912301055696,40.70660758163261,106.73384154116839,0.00025642408871485306,2301
AIG,2019-08-02,1.9186670394427907,0.6518253099156373,1.2668417295271535,6050.446505212376,30.25357789617678,80.06806509518341,0.00017663989936684294,2301
AIG,2019-08-05,0.09876234592541522,-31.177191830952697,31.275954176878113,6330.467918144885,44.015405734434474,151.8999138047345,0.0003506179113446405,2314
AIG,2019-08-06,16.62986286787972,10.007560846968154,6.622302020911565,6614.938474657157,23.35993888782495,79.97412217950689,0.00022234074538352486,2322
AIG,2019-08-07,59.23093646329622,51.15159301707743,8.079343446218786,6784.264096736864,23.495010282744566,83.657431674273,0.00021297979040925096,2323
AIG,2019-08-08,-84.65402752795666,-54.523315417049446,-30.13071211090721,7168.0399137775275,40.32906173375627,147.20276960469286,0.00035268336453086937,2288
AIG,2019-08-09,26.27336661038301,26.60119347846525,-0.3278268680822407,7444.68913515525,44.21498288503347,124.07157288160782,0.0002805692190998155,2305
AIG,2019-08-12,-23.580901640301565,20.3179367538332,-43.89883839413477,7519.125867623907,43.53472844646701,115.3965780232566,0.0002554505647268477,2294
AIG,2019-08-13,4.563102572045507,-8.99845137639007,13.561553948435577,7969.1494867386855,39.891753168073215,124.72631261825275,0.0003658833447584295,2311
AIG,2019-08-14,51.36810152010066,41.819188913697786,9.548912606402872,8654.719489001383,41.10725743552151,127.34980348308551,0.00034142563008681683,2333
AIG,2019-08-15,-18.718196417526116,3.036213464272808,-21.754409881798924,8896.337326223715,52.10974613866984,150.25645455370983,0.0003621832250002948,2333
AIG,2019-08-16,17.501011182389554,-10.217139684005595,27.71815086639515,8835.051622366826,69.12383361280371,200.8964798807279,0.000426229866473073,2303
AIG,2019-08-19,-5.733199673090246,-16.133556997021618,10.400357323931372,8751.15478851584,41.775435536929166,138.2201473066581,0.00034836079329605464,2258
AIG,2019-08-20,6.799696630751477,5.391130654743371,1.4085659760081057,8995.360120305417,60.39837915705572,173.77809282259273,0.0004152062689996199,2276
AIG,2019-08-21,-16.237740654476212,-1.2073604717062025,-15.03038018277001,8833.229673037253,44.66342838481004,145.35644935929338,0.00033070953991111586,2253
AIG,2019-08-22,7.842449756506751,20.55097673298522,-12.708526976478469,8728.58248831415,33.44779347024811,124.06250475686187,0.00029459670006226255,2226
AIG,2019-08-23,-89.19138020458553,-63.80584475661712,-25.385535447968408,9323.92964055577,46.49936355581597,144.78613859015863,0.00031190344264876024,2320
AIG,2019-08-26,-11.141102863473403,-5.5540521959051095,-5.587050667568294,9107.053824907758,38.48597006443414,141.5110087036854,0.0003236535429772435,2272
AIG,2019-08-27,-36.58113138986379,-28.884858416673303,-7.696272973190489,9116.646557522934,38.052200360778514,118.29995447923835,0.00031207687599088817,2268
AIG,2019-08-28,-30.704229260587162,71.10137851926237,-101.80560777984954,9049.581018198256,77.22716714887518,276.3736244941292,0.0006313415798472835,2270
AIG,2019-08-29,0.024360609733707683,10.995043031564544,-10.970682421830837,8904.439628865079,45.694766251478484,120.55100399685674,0.0002899295575889932,2276
AIG,2019-08-30,37.472567743018416,-10.015410547319526,47.48797829033794,9145.36367396206,73.40925623847384,164.70240225715742,0.00035813640604415474,2311
AIG,2019-09-03,-17.237086121336375,8.84187666827887,-26.078962789615247,9032.700512166808,43.099720633073815,143.30613976208076,0.00032527648396860667,2308
AIG,2019-09-04,-31.84789579223328,8.001144907573021,-39.8490406998063,8668.062640237358,40.93594736341075,115.23013287379568,0.00027291577045231646,2243
AIG,2019-09-05,78.89320910708311,71.21102643564228,7.6821826714408274,8666.167056744165,60.38764039678985,162.7797983340701,0.0003799462152761074,2272
AIG,2019-09-06,-3.751504029863204,8.167272082389953,-11.918776112253157,7814.114422909604,34.373492189196305,125.09989365163584,0.00034245221938371213,2201
AIG,2019-09-09,7.566638072860435,3.9620836888711035,3.6045543839893317,7977.9622178451245,25.921478030000205,94.85814479830256,0.0002591684586352594,2271
AIG,2019-09-10,-6.549121002478781,-11.789662560261084,5.2405415577823025,7895.749367980421,64.87742765536875,186.40351662876867,0.00040229600392285066,2267
AIG,2019-09-11,33.37451203781032,8.354689258643095,25.019822779167225,7399.838519839462,33.136239139154604,85.34284267295004,0.00020599006818353502,2202
AIG,2019-09-12,8.453786188152208,18.359118578986372,-9.905332390834165,6855.472339916377,35.41148210550476,123.74113353172805,0.00029327867328486005,2207
AIG,2019-09-13,-10.859102723340616,-0.4026452664759299,-10.456457456864687,6654.2393392163585,33.04593039899065,92.80075524669432,0.00024218212184872544,2214
AIG,2019-09-16,9.625210947379722,11.06615276133039,-1.4409418139506673,6874.9059182706515,33.79924370664658,99.22823194052687,0.0002408388125280398,2319
AIG,2019-09-17,-6.609465575453681,-3.1044349199614354,-3.505030655492246,6608.031172724979,15.563866300751377,51.335472527444814,0.00013813459490426394,2185
AIG,2019-09-18,18.53291081681446,-3.7245994935607616,22.257510310375224,5195.732864931635,26.059370439748772,71.8078140927104,0.00020087611133607936,1757
AIG,2019-09-19,74.99548600560504,57.820602924924096,17.17488308068095,7160.186091659057,38.33893307086341,118.96853046783704,0.0003122545269110375,2261
AIG,2019-09-20,-4.093720080473093,31.120987873124356,-35.21470795359745,7189.878057323942,38.356575134601705,100.75666554769826,0.00024042639336120707,2217
AIG,2019-09-23,21.653571781326477,6.79554715833628,14.858024622990197,7072.0514827770085,27.660394262656844,104.59782142967848,0.00025498499259051383,2208
AIG,2019-09-24,46.59259440243512,28.963510090479332,17.629084311955786,7349.812793736127,47.969864789982026,141.69053794951768,0.0002949769016225035,2241
AIG,2019-09-25,59.03078175059512,22.20193882225221,36.82884292834291,7428.867158865984,53.04660782879005,134.45286670907004,0.00029502541046635776,2251
AIG,2019-09-26,18.00407316568976,4.589667807123407,13.414405358566354,7539.612520144266,28.084161730439735,102.01592731584219,0.00021944333755026407,2229
AIG,2019-09-27,9.522459593792478,6.617808742743344,2.9046508510491336,7497.579425332725,22.77192512695475,69.08289280805054,0.00016094172363643742,2218
AIG,2019-09-30,14.6778868934399,9.234491939284647,5.443394954155254,7334.730148651877,63.58442157829823,135.89894974944664,0.00026008930581378095,2213
AIG,2019-10-01,56.1225573239586,39.74397896975087,16.378578354207733,7458.086666236992,57.569779417597864,164.63567390523482,0.000314610515136899,2254
AIG,2019-10-02,7.341916280271385,3.572721318204106,3.769194962067279,7509.762586247497,33.87317281018604,112.15688910945488,0.00026746024107208224,2287
AIG,2019-10-03,74.03607721254394,66.61400673324097,7.422070479302974,7484.759024635765,71.00481125305193,139.84589784198792,0.00026976614693523146,2297
AIG,2019-10-04,-41.58210034286809,-39.06107980837385,-2.521020534494241,7550.466893291393,46.66265868637434,151.05797625551287,0.00031087917733768595,2269
AIG,2019-10-07,27.04794693075456,13.853740736937755,13.194206193816804,7383.956647836697,51.08261956588036,147.0727704739123,0.0003463246685933561,2250
AIG,2019-10-08,23.4273293931687,18.272015496814067,5.1553138963546346,7670.004704406165,38.873697026739286,89.7374427379281,0.0002135022904007945,2304
AIG,2019-10-09,-6.871234191261815,-10.45718170918229,3.5859475179204754,7479.296256598889,48.753830903047024,115.75622629569006,0.00024989683339299523,2273
AIG,2019-10-10,70.54023637865637,53.10693026340381,17.433306115252563,7837.594863973814,82.8858809232245,192.00819652752116,0.00036048131836218444,2331
AIG,2019-10-11,-23.204866784706955,2.9980261423624355,-26.20289292706939,8001.298035970221,38.066903460599114,123.25836425070584,0.0002570792552111337,2322
AIG,2019-10-14,9.107736173758152,3.9489200874362,5.158816086321952,7561.909740946319,36.63356089194709,107.95247355700035,0.00026155881617534585,2235
AIG,2019-10-15,-6.12325741304022,-5.012492410578725,-1.1107650024614957,7643.421695888679,23.26313849545291,88.0162636620497,0.00022847881900188416,2304
AIG,2019-10-16,-33.70488197871939,-26.933684377950584,-6.771197600768808,7731.395041331113,33.74487260949857,104.16420884399645,0.00025353225469465165,2313
AIG,2019-10-17,44.51884220693774,48.74463387042363,-4.225791663485886,7243.7747053957955,43.60488737643863,119.83699551560977,0.00025984217451202206,2314
AIG,2019-10-18,-29.363928728210503,-15.41570577092552,-13.948222957284983,7056.023969407674,35.980711892476755,118.67249088364585,0.00034512610318745507,2312
AIG,2019-10-21,-9.0065049200428,-4.832969534765138,-4.173535385277662,6773.1916683263935,20.893462320105513,93.24753952358945,0.00025546692068188683,2261
AIG,2019-10-22,43.53369626892244,43.988312509618275,-0.4546162406958345,6936.040667763607,33.562577364824435,111.50081692139227,0.000285928997259804,2315
AIG,2019-10-23,10.885251247618234,5.692490547274097,5.192760700344136,6791.477986781451,37.59860746446032,108.23385278386583,0.000246094385451536,2274
AIG,2019-10-24,30.02625831394066,12.59022219595062,17.43603611799004,6295.091464697205,27.54882282001426,101.30653720548898,0.00024351343109027456,2207
AIG,2019-10-25,-5.967088108704196,-5.863414632615564,-0.1036734760886322,6268.042623278822,25.513673457058484,79.14879356353869,0.00019611061816572408,2219
AIG,2019-10-28,-11.516725045591471,0.8124867173098501,-12.329211762901322,6284.14185421764,20.145151336086066,58.14811869214096,0.0001766102764824983,2256
AIG,2019-10-29,55.434092428451365,46.190310821195844,9.24378160725552,6811.625147379071,31.198026585041156,89.83954651236407,0.0002546373490871663,2321
AIG,2019-10-30,-17.97472066672301,-13.19637317265811,-4.778347494064899,6773.312507785217,30.30974716233983,106.23694483827751,0.00033584223328060825,2287
AIG,2019-10-31,-29.806539499645183,-32.3518045885117,2.5452650888665147,6918.765746230514,42.60849727450882,114.79259188435806,0.0002735331721786888,2289
AIG,2019-11-01,83.0804342324586,76.67946144156174,6.4009727908968586,6612.324146937246,57.75975577941463,121.61196711926532,0.00027802153770061915,2166
AIG,2019-11-04,-1.8919343229958105,-12.107349287831163,10.215414964835352,6802.9764699946045,24.513295665623332,62.29521991555038,0.000186956033035029,2211
AIG,2019-11-05,22.97543620071309,1.9057771247752884,21.069659075937803,6879.269862422037,30.546503641233027,99.59348720730553,0.0002749772244415214,2254
AIG,2019-11-06,25.496352787105153,25.905953651983253,-0.4096008648781009,7030.7016102187,67.42744414427433,152.85005050935203,0.00032817487141461026,2263
AIG,2019-11-07,-19.939483932269347,-16.36136908442579,-3.5781148478435583,6890.799713246188,43.246630405837614,124.83126035852786,0.000333030771577348,2269
AIG,2019-11-08,-9.135015636528408,14.572228789908806,-23.707244426437214,6532.002438745678,32.05767815412655,114.6963588291613,0.0002894713239642457,2240
AIG,2019-11-11,35.580139199425446,7.3562803516847435,28.2238588477407,6203.878277242681,29.208577197501928,89.73941770346714,0.00024620374779665887,2132
AIG,2019-11-12,10.114277560602766,9.561602078525413,0.552675482077353,6334.820180699165,31.028413847390635,99.22474971027872,0.0002685199870670431,2189
AIG,2019-11-13,5.441092373951233,-6.998056086245088,12.439148460196321,6239.207422890013,32.26818742010669,78.08538603149236,0.00022075928931018793,2203
AIG,2019-11-14,-21.715295795126274,-8.258489954908582,-13.456805840217692,6434.029192006055,41.80209297089597,90.7855991083027,0.00030343791558195025,2240
AIG,2019-11-15,-17.08252811104343,-12.773273282713896,-4.309254828329534,6276.5296906177555,21.757307437672186,71.90069073121184,0.000201747955228438,2194
AIG,2019-11-18,-1.7630445644186157,-2.6958670658181045,0.9328225013994889,6523.647864003424,24.376761275052353,70.25353610557316,0.00019208775594866125,2261
AIG,2019-11-19,-2.4043968411888867,-3.8463838029188806,1.4419869617299939,6289.252237911356,31.081396007245885,104.82204899299046,0.0002895530823124293,2244
AIG,2019-11-20,-16.671024656857202,-15.467459870023657,-1.203564786833546,6571.193231788781,34.381323807298855,120.448526911693,0.00031844559693936533,2292
AIG,2019-11-21,25.03300715969053,-3.2309823525899826,28.263989512280514,6695.21649247689,27.2892304234533,103.95037166616761,0.00026264908907835504,2267
AIG,2019-11-22,-6.614213875733853,-1.1169834930590157,-5.497230382674838,6617.942646695701,24.770341621329,97.31201587929938,0.0002760046075317077,2217
AIG,2019-11-25,-8.761663136591215,-6.681090104989609,-2.080573031601606,6624.44360996547,37.799505347183185,102.38527706003482,0.00027142659842504597,2212
AIG,2019-11-26,3.382413259445424,-0.27842995531511994,3.660843214760544,6341.122561872699,35.2500481120923,102.62311672406476,0.00030430171563036783,2243
AIG,2019-11-27,-2.5348632449230357,-7.311028691657965,4.776165446734929,6159.814238792073,35.470137408924465,104.57470279798399,0.00023962965126909003,2234
AIG,2019-11-29,-15.683787295383846,-14.488310918223394,-1.1954763771604515,2997.9489345295106,21.55168142995906,79.89453317944718,0.00023749346806306026,1190
AIG,2019-12-02,46.28608890543247,25.652985295121074,20.633103610311398,5892.492512550173,62.96731939749155,156.50637829536012,0.0003691793060371093,2297
AIG,2019-12-03,-25.125289905342385,-18.655099177649372,-6.470190727693012,6025.009829528468,25.93208147340209,74.43747538426096,0.00019267204254935996,2314
AIG,2019-12-04,5.112834201706045,0.3033607145819539,4.809473487124091,5902.737025444909,16.837416863636243,60.62394528659091,0.0001707619266909776,2274
AIG,2019-12-05,-10.65764193039048,0.4947189475461298,-11.152360877936609,5637.21588721183,28.537724892706244,88.15837867377691,0.0002457441323685786,2238
AIG,2019-12-06,2.6838495520605035,1.7758139542175504,0.9080355978429531,5703.032727182594,33.963775658124135,106.04280039539665,0.00028455689369064036,2237
AIG,2019-12-09,-29.174658760727205,-26.188243982975795,-2.98641477775141,5821.415123470948,37.86607812959722,98.6322143453454,0.0002597268687132816,2266
AIG,2019-12-10,-6.212787492400562,-2.739021314865776,-3.473766177534786,5984.5836149223605,17.37286888030098,49.935726580037354,0.00015271992188578895,2262
AIG,2019-12-11,7.604233150402559,4.151800858504326,3.4524322918982326,6213.524621154962,22.735288651297484,79.63524306148179,0.00023219615669514858,2266
AIG,2019-12-12,26.968621405318387,25.23113036755852,1.7374910377598667,6506.040192424138,33.19381249415118,119.86292130001276,0.0002966339726728826,2315
AIG,2019-12-13,-11.67813719017466,-9.348818171068872,-2.329319019105787,6619.253055466179,46.949994252755545,147.75260336546975,0.0003394236696648553,2316
AIG,2019-12-16,10.22753001894413,0.2756877362285437,9.951842282715585,6477.0930765172325,26.373064778924913,81.45948901230591,0.00020252196735471775,2256
AIG,2019-12-17,14.682155510157479,2.6968546394337394,11.985300870723739,6623.41621330872,22.213958104717694,77.82749002067575,0.00021703443511011318,2280
AIG,2019-12-18,7.133310761482008,-14.83356283077335,21.966873592255357,6620.710584441971,25.8414388739105,76.49848766392967,0.00018187510114808542,2265
AIG,2019-12-19,6.39725571288297,-0.6793039138847173,7.076559626767687,6541.444373161813,33.900256662714874,77.290237430989,0.0002308437447311418,2293
AIG,2019-12-20,27.951852377064814,-12.963420278965163,40.91527265602998,6649.756799973195,32.826002278221814,111.37615625100953,0.0002571339798384176,2321
AIG,2019-12-23,11.91370250032795,-0.834824263162198,12.748526763490148,6298.818711832483,38.0980641587516,122.79036147626506,0.0002834698118653095,2219
AIG,2019-12-24,-8.781375904622394,-4.721849373877379,-4.059526530745015,3134.70385736021,26.000834804705203,85.10456883717342,0.00023238402030852993,1171
AIG,2019-12-26,-5.93736820324901,-0.8836679198849764,-5.053700283364034,5437.654605640833,22.015608581509262,73.59653906115875,0.0002243772921096156,2014
