stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ABT,2019-03-05,-25.460187271714766,-16.339078012297186,9.12110925941758,16889.459654147133,1326180.6404620209,5217.851793555351,-16.33907801229485
ABT,2019-03-06,-31.18205825919305,-47.664488269744595,-16.482430010551546,17040.56386720505,1325753.1642548833,5284.818093421794,-47.66448826973354
ABT,2019-03-07,51.205317910661705,-31.922740620111583,-83.12805853077329,17067.943991477736,1318263.2663590019,5327.233161006701,-31.922740620131787
ABT,2019-03-08,-48.22359262969423,-78.12486380322432,-29.901271173530084,15901.758591855243,1211419.1191766828,4997.646029384165,-78.12486380322215
ABT,2019-03-11,-30.14244403975973,-13.992877594540124,16.149566445219605,16317.02133778199,1263003.293609458,4983.212900184652,-13.99287759456614
ABT,2019-03-12,15.890151553587458,48.17352794203168,32.283376388444225,16029.633336311113,1253631.71876948,5058.927004229798,48.173527942008086
ABT,2019-03-13,25.894498307128693,-8.181943667918228,-34.07644197504692,15980.606578327606,1259959.5033287737,5052.299774507483,-8.181943667921766
ABT,2019-03-14,23.982047575922508,15.042370951279235,-8.939676624643273,16071.268612596676,1265141.2126914042,5126.138815989045,15.042370951290692
ABT,2019-03-15,46.62666010214492,84.59608657268589,37.969426470540974,16248.011373468515,1294826.0852364043,5035.005602518036,84.59608657268632
ABT,2019-03-18,33.117816645878534,54.68874443008974,21.570927784211207,16664.070590007766,1307794.1390856314,5207.423560988627,54.688744430091305
ABT,2019-03-19,0.5295326215037548,-22.1746793851205,-22.704212006624253,16721.94807285451,1334736.7885383896,5158.725204484366,-22.17467938511887
ABT,2019-03-20,18.723811193157772,-24.99763581022134,-43.72144700337911,16740.51822788774,1334106.2131867306,5273.455965364998,-24.99763581019539
ABT,2019-03-21,-28.31126592623607,42.341199354650215,70.65246528088629,16694.10024141499,1339221.7978184193,5094.313282125618,42.341199354680626
ABT,2019-03-22,-44.02803588961968,-144.47203775814847,-100.4440018685288,17615.406048913806,1382778.7356608887,5405.473028190064,-144.47203775817073
ABT,2019-03-25,-1.4507812049240503,-29.319074251514312,-27.86829304659026,17693.8502159302,1382634.2864231984,5517.112012242157,-29.31907425150489
ABT,2019-03-26,-22.77357493012837,-0.7126589890452415,22.060915941083127,17392.967196399288,1374784.0122716688,5445.751701966713,-0.712658989039868
ABT,2019-03-27,49.75412829069464,1.7655455595086949,-47.98858273118594,17381.254344016616,1365837.121589277,5440.709312873161,1.765545559547009
ABT,2019-03-28,-16.630458993816664,-26.370581772618973,-9.74012277880231,17277.860518869573,1369695.2480985112,5309.967524958303,-26.370581772627126
ABT,2019-03-29,18.773267381256854,54.297990870285105,35.52472348902825,17496.567674484308,1391947.1089964597,5475.778260272584,54.29799087026734
ABT,2019-04-01,-13.863056473524255,50.057592908868216,63.92064938239247,17175.671766978096,1371092.9232168347,5265.988080617507,50.057592908847276
ABT,2019-04-02,28.83103952841756,21.85332863245005,-6.977710895967508,16716.120221816123,1329758.4172322557,5237.011198910437,21.853328632454986
ABT,2019-04-03,24.374889719957764,-8.475727539948956,-32.85061725990672,16511.04348948367,1314043.113131869,5165.665079535325,-8.475727539962959
ABT,2019-04-04,-26.18946460592109,31.10465838748524,57.29412299340633,16623.367484506056,1305620.4369928797,5282.688203667311,31.104658387498826
ABT,2019-04-05,73.01886897499774,72.48630298865487,-0.532565986342874,16482.148141933503,1301884.6478341613,4979.731214740689,72.48630298862908
ABT,2019-04-08,18.71326775412389,32.30127700882883,13.588009254704943,16683.015894448057,1305495.747167508,5098.742504006332,32.30127700883969
ABT,2019-04-09,60.07292788176682,81.96119706997732,21.888269188210494,16448.817569663046,1295126.636266553,5065.383456947168,81.96119706999923
ABT,2019-04-10,-16.609716446332797,-4.760727325009025,11.848989121323772,16192.083237559973,1280424.0985124907,5102.556304841679,-4.760727325022158
ABT,2019-04-11,8.653551543249216,25.131329217332006,16.477777674082787,16033.979879088047,1261795.437621654,4837.029958591481,25.131329217326307
ABT,2019-04-12,37.38011312238786,29.731930733297567,-7.6481823890902945,15677.226517933781,1229610.1740340176,4779.865877498116,29.731930733294437
ABT,2019-04-15,19.984484002319675,3.3154657920555053,-16.66901821026417,15397.80516089809,1197526.0585730083,4720.747549325396,3.3154657920489115
ABT,2019-04-16,10.029538803460415,-3.3036685809141773,-13.333207384374592,15518.994379163702,1204334.8290614155,4753.348233136307,-3.3036685809106388
ABT,2019-04-17,-86.06606702406708,-99.80784607968981,-13.741779055622729,15973.011689525803,1173859.2086192137,4959.471417330648,-99.80784607967541
ABT,2019-04-18,-41.64339331070236,-69.30102434721456,-27.657631036512207,16389.787901616182,1204232.236037631,5087.305971481597,-69.30102434719151
ABT,2019-04-22,53.4301012054605,46.05814927715239,-7.371951928308114,15609.80841540338,1153640.5568535556,4789.147859228565,46.05814927715308
ABT,2019-04-23,23.61722477581141,19.783575179108663,-3.833649596702749,15782.31064007809,1198049.494090222,4951.348133955096,19.783575179100254
ABT,2019-04-24,-20.60990122039834,-19.77620758160016,0.8336936387981773,15579.41265135889,1192128.359244198,5033.809290848718,-19.776207581596573
ABT,2019-04-25,11.736877749284744,10.334612665469567,-1.402265083815177,15922.264808102243,1232525.5662028634,5034.11677948402,10.334612665450702
ABT,2019-04-26,37.672998574974415,48.38487587925814,10.711877304283725,15566.869624400417,1216146.1503262445,4823.138047560619,48.384875879254864
ABT,2019-04-29,27.928029990574668,14.53637768154127,-13.391652309033399,14847.520204959948,1161225.1570177742,4621.781102271914,14.536377681516658
ABT,2019-04-30,69.72202780234761,80.59665166021341,10.8746238578658,15140.546536080677,1196960.789463039,4635.94675744079,80.59665166021173
ABT,2019-05-01,98.65681948770619,115.13725320318764,16.480433715481453,15190.704075742859,1198211.5942591222,4844.663907991657,115.13725320318844
ABT,2019-05-02,8.486534093412903,37.39852028243461,28.911986189021707,15578.468840789625,1220802.4044701902,4886.907325618178,37.398520282427995
ABT,2019-05-03,-46.306541995135966,-10.24436008778707,36.062181907348894,15696.082065242837,1235037.8680263632,4804.66178206531,-10.244360087822288
ABT,2019-05-06,28.472052828982562,27.67987653558489,-0.7921762933976737,15772.843848994678,1231633.4552337136,4950.568442896133,27.679876535588434
ABT,2019-05-07,167.38517300411462,102.70696165684407,-64.67821134727055,16096.62342488786,1240038.158154488,4997.245953752934,102.70696165683546
ABT,2019-05-08,-27.098422684678063,66.18744012329623,93.2858628079743,16289.785264431039,1247399.9117894555,5086.0995558952345,66.18744012331108
ABT,2019-05-09,98.44942791488876,100.23003110272762,1.7806031878388637,16468.442765124244,1244760.0281452183,5094.109080797014,100.23003110272703
ABT,2019-05-10,-33.36609519131182,-134.54947480642397,-101.18337961511216,16561.367400107076,1253197.6357535347,5053.019774319742,-134.5494748064258
ABT,2019-05-13,11.75625319803257,20.05501961607509,8.298766418042518,16469.887855216606,1241048.8020931182,5166.0373932424145,20.055019616040028
ABT,2019-05-14,75.82927821184171,76.98577186018252,1.1564936483408133,15973.407441947944,1220002.6748294344,5007.066153845708,76.98577186019048
ABT,2019-05-15,-25.31734031105811,20.52172391337597,45.83906422443408,15996.450560845962,1222919.23576786,5002.247111607188,20.52172391338029
ABT,2019-05-16,56.872519239092185,84.80326262635195,27.930743387259767,15705.213381363597,1208544.3816524963,4883.308323182857,84.8032626263425
ABT,2019-05-17,132.0520936473966,50.6000725577846,-81.45202108961199,15009.498380812065,1151703.3943710332,4574.867607412799,50.60007255779937
ABT,2019-05-20,-16.126577410647396,27.903000646488664,44.029578057136064,15394.657245096027,1165464.3725187415,4733.084030593025,27.903000646484685
ABT,2019-05-21,-22.292359234167236,-25.024573282248905,-2.7322140480816692,14724.374997207362,1124008.853036278,4590.450271485321,-25.02457328225553
ABT,2019-05-22,-46.32451601806804,10.173194003153045,56.49771002122108,14357.925798177803,1095368.2617941229,4550.070625367076,10.173194003149064
ABT,2019-05-23,-36.47944419710613,-62.1043599397442,-25.624915742638066,14879.301819556185,1124938.1017075107,4605.706009354472,-62.10435993974871
ABT,2019-05-24,-4.520886386803845,-8.512924951555634,-3.9920385647517893,15110.089994225676,1160420.4395078926,4705.728205885791,-8.51292495156121
ABT,2019-05-28,12.580543243183975,-40.757898784799096,-53.33844202798307,15526.288779870883,1196348.1372185433,4896.914888574547,-40.75789878478436
ABT,2019-05-29,29.732725429731563,28.073946780704837,-1.6587786490267256,15495.661239614732,1170952.580925868,4920.197460592452,28.073946780702784
ABT,2019-05-30,37.059798951648034,42.469428773890954,5.40962982224292,15270.023282443519,1164264.6797559361,4841.831702274425,42.46942877389958
ABT,2019-05-31,46.73167222475632,10.062152634904084,-36.66951958985224,15606.848743969218,1188555.460341998,4795.100981231208,10.062152634906006
ABT,2019-06-03,154.92898645385833,144.92406526096605,-10.004921192892283,15910.551492217191,1210805.1525744156,4976.724075605693,144.9240652609593
ABT,2019-06-04,-10.018086566895882,-68.34411112857919,-58.326024561683305,16129.523726229098,1241724.0742339944,5009.114814128588,-68.34411112858245
ABT,2019-06-05,18.97259715789088,25.71683123730832,6.7442340794174385,16062.439399993273,1258027.2230698469,5024.545686916656,25.716831237284953
ABT,2019-06-06,-24.43941590259731,-44.92660856128316,-20.48719265868585,16118.890059038557,1286586.6074397992,4979.53396476882,-44.926608561277504
ABT,2019-06-07,53.007890610242725,8.878127936299009,-44.129762673943716,16398.843277957843,1324543.6879430441,5025.6419751706635,8.878127936323516
ABT,2019-06-10,-2.4412805230745587,-23.614379674388793,-21.173099151314233,16246.820540809136,1316810.3405415232,5048.0454033814185,-23.614379674392474
ABT,2019-06-11,-1.925972556089782,-21.606085301773962,-19.68011274568418,16222.528203600183,1314530.9291785364,4996.341176050743,-21.60608530177235
ABT,2019-06-12,2.359616133345532,11.335780421928185,8.976164288582652,16185.800385372968,1320192.9979964774,5016.8938518962295,11.335780421888819
ABT,2019-06-13,-10.741289729986072,-31.829682060509448,-21.088392330523376,16074.52371666361,1318721.3406282337,4959.54885002339,-31.82968206050071
ABT,2019-06-14,19.914977983434078,38.297322857428966,18.38234487399489,15676.080098983386,1291593.2140647555,4834.216176023342,38.29732285742047
ABT,2019-06-17,46.33284595959202,25.271816871622843,-21.061029087969178,15887.06260292159,1303417.366513779,4890.149237504025,25.271816871644887
ABT,2019-06-18,22.100135855484773,27.53199132644047,5.431855470955696,16236.684516527204,1348202.686959467,5062.9135660478,27.531991326447837
ABT,2019-06-19,8.017278659339471,21.922589566379287,13.905310907039816,16186.615325580118,1356195.1681718905,4897.594949172889,21.922589566402507
ABT,2019-06-20,-56.889006600936064,-66.9003001962989,-10.011293595362837,16500.92329741906,1399513.9277555668,5126.293599012626,-66.90030019629013
ABT,2019-06-21,-17.557997570893882,-6.046040200038134,11.511957370855747,16200.336568864688,1373292.2831019713,4973.395625129217,-6.046040200031782
ABT,2019-06-24,16.600632398642013,84.46816728125334,67.86753488261132,16181.778662391582,1375034.4665914006,4981.992786579485,84.46816728128042
ABT,2019-06-25,57.68481529322263,56.00277465428083,-1.6820406389417997,16232.69275477849,1376007.1231472432,5066.011537306667,56.00277465427902
ABT,2019-06-26,0.5215616118363506,8.61803176167314,8.09647014983679,16237.612451302293,1347567.1429768493,4988.330902550533,8.618031761656178
ABT,2019-06-27,16.030544619393105,6.445118842770268,-9.585425776622838,16335.10137156166,1365297.687678356,5040.075786274203,6.44511884274879
ABT,2019-06-28,42.49239948754888,29.868951759345705,-12.623447728203175,16386.972657052684,1367713.2931318558,5014.888765183695,29.868951759357614
ABT,2019-07-01,8.907025260585653,40.921908218848,32.01488295826235,16008.987996521626,1348162.844606684,4946.111295338769,40.92190821886706
ABT,2019-07-02,13.790004758063297,-3.36489716891386,-17.154901926977157,15600.379611940942,1317735.2381900656,4992.379638186904,-3.364897168928998
ABT,2019-07-03,-5.633560579070917,-38.482809514759396,-32.84924893568848,7717.97316185685,657670.459772591,2399.256724354148,-38.482809514780556
ABT,2019-07-05,-18.62444057728551,-21.270235564662382,-2.6457949873768705,14371.15498934628,1222016.6105111397,4372.915881341725,-21.270235564641133
ABT,2019-07-08,8.438901402363879,7.7262888537982946,-0.7126125485655841,14328.074233486523,1217610.883447073,4402.835891327359,7.7262888538050545
ABT,2019-07-09,32.47080296221453,21.459657985998778,-11.01114497621575,14273.708946636792,1213341.2231113561,4412.252895218954,21.459657985957982
ABT,2019-07-10,-5.047755651866662,-26.50059806556692,-21.452842413700257,14552.594686757217,1243653.1216833272,4560.553606121557,-26.500598065559235
ABT,2019-07-11,-12.296896918163007,30.120062789882773,42.41695970804578,14350.940281035724,1228305.262470399,4397.654649859151,30.120062789842027
ABT,2019-07-12,-40.594080865307546,-69.09305335500419,-28.49897248969664,14991.269537091921,1256241.525235287,4770.18455402285,-69.09305335501593
ABT,2019-07-15,6.6742321304156595,12.910642819895891,6.236410689480231,14649.092127127707,1228031.3658492314,4588.830941859845,12.910642819891143
ABT,2019-07-16,-60.39646063391278,-37.71638585068753,22.68007478322525,14937.302885507277,1243562.953650103,4683.462034156517,-37.71638585069623
ABT,2019-07-17,54.47747356889628,30.16186244597062,-24.31561112292566,15364.748111295496,1323926.3408238566,4688.540349061628,30.161862445974656
ABT,2019-07-18,-4.75707793848774,3.67755001496511,8.43462795345285,16324.946050678232,1416222.3272894826,4918.034976209131,3.677550014952782
ABT,2019-07-19,43.862416425224744,72.27379323997803,28.41137681475329,16231.774486319795,1426198.6365611719,4955.600779757944,72.27379323993699
ABT,2019-07-22,69.87096547850454,90.83282490396249,20.961859425457945,16419.157135463407,1446390.9817157772,5160.992703258973,90.8328249039705
ABT,2019-07-23,-17.359111116839294,-60.285907434009246,-42.92679631716995,15929.417054543886,1403295.8586097497,5063.250672483775,-60.2859074340215
ABT,2019-07-24,-53.488711673584866,-31.436597435771816,22.05211423781305,15869.159655938705,1397533.4982904806,4971.567107846195,-31.436597435819323
ABT,2019-07-25,37.84842574008448,40.78970041455107,2.941274674466591,15894.997753716849,1400167.1118058,4907.2160170404895,40.78970041453729
ABT,2019-07-26,-71.5151252283801,-93.66943550350626,-22.154310275126164,15510.703224933079,1359771.242383048,4903.719451271241,-93.6694355034864
ABT,2019-07-29,84.45651590626193,29.176082830629177,-55.28043307563275,15427.375943632669,1358655.9224023684,4942.927429003563,29.176082830610987
ABT,2019-07-30,37.92565540198254,36.89798020429809,-1.0276751976844523,15377.892406439845,1356840.4203550944,4780.798130374202,36.89798020430382
ABT,2019-07-31,-70.07380211544736,-23.952781500308028,46.12102061513934,15296.602409102637,1342254.9837951513,4721.131809412213,-23.952781500309484
ABT,2019-08-01,140.95376598736866,172.17102341533737,31.21725742796872,16588.381288758494,1445723.5307656324,5233.831509192563,172.17102341534903
ABT,2019-08-02,-24.662112162648107,-35.11632983656082,-10.454217673912716,16881.90811232805,1445111.1130449243,5123.12803685419,-35.116329836564105
ABT,2019-08-05,-91.30936491872788,-42.451647134913145,48.857717783814735,17189.071319513998,1444481.0021680598,5398.16768281244,-42.45164713490943
ABT,2019-08-06,-0.04454505682314647,7.729211202462309,7.773756259285456,17394.185441458125,1464847.2701590639,5433.899062936114,7.729211202456376
ABT,2019-08-07,100.67644925200655,90.95827290752229,-9.718176344484263,17202.918087251503,1446598.7814131794,5365.159329856888,90.9582729075513
ABT,2019-08-08,33.658997963410826,65.57458908506588,31.915591121655055,17183.538306557337,1475117.286696633,5370.388939357565,65.57458908506737
ABT,2019-08-09,-25.18149272693782,-17.661759476572332,7.519733250365487,17034.888414536737,1470699.5221386272,5358.338204020838,-17.661759476616304
