stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ABBV,2019-04-17,60.03694015403193,-1282.781307872041,1342.818248026073,7684.183651899485,39.008001719487176,138.39501565723523,0.004735729236739295,2324
ABBV,2019-04-18,40.032004450069465,-259.7511922498536,299.78319669992305,7587.395506721916,58.70034729571912,131.1168545045681,0.0043139566694605355,2289
ABBV,2019-04-22,52.1340801030423,-352.26285534221654,404.39693544525886,7537.323800798738,32.869530458732264,149.89394656107999,0.005440354695900136,2279
ABBV,2019-04-23,62.85733726159155,-298.54453579997505,361.4018730615666,7986.421323214443,42.190503283170166,112.96432683544542,0.0039006778107796227,2311
ABBV,2019-04-24,-2.3143154335895204,540.9025344942697,-543.2168499278592,8000.015950343798,42.33294857379749,127.1209024269597,0.00449436498035003,2294
ABBV,2019-04-25,73.99806562420889,-227.24738535476945,301.24545097897834,8299.560792335025,51.734821481254706,142.94775545668557,0.004844328535202492,2277
ABBV,2019-04-26,2.287201908836737,-197.0095313758984,199.29673328473515,8457.763908854075,34.3217930938459,100.81680349689904,0.0036007031346113197,2253
ABBV,2019-04-29,77.40363610920038,-192.2236945070676,269.62733061626795,8702.825027502071,46.63888321603668,137.33923174638142,0.00426737823956853,2275
ABBV,2019-04-30,-6.79614134609947,-225.39124944332906,218.5951080972296,8814.182607476516,36.50995907709626,110.08250433794484,0.004080036327814395,2266
ABBV,2019-05-01,70.17478225905316,248.914355602948,-178.73957334389485,8862.488523321987,41.780820596088674,154.34546828355587,0.00556600129735913,2306
ABBV,2019-05-02,21.626924255695737,124.39130730109491,-102.76438304539917,8608.397127430871,45.246257532038356,122.12998764407071,0.0035960057752341774,2284
ABBV,2019-05-03,-2.084145329608077,-269.07115249948373,266.98700716987565,8395.666323514886,79.51062846633992,151.23492176678138,0.004307741030489227,2248
ABBV,2019-05-06,-81.39087768637202,461.83898317496494,-543.229860861337,8682.815789930022,49.57300795741011,154.67852503365174,0.004686030157020299,2312
ABBV,2019-05-07,56.516487520525374,538.45192522054,-481.93543770001463,8951.704151237547,74.22581344876032,159.4154937268456,0.004914488479350183,2333
ABBV,2019-05-08,2.884101082489522,-17.48349634022304,20.367597422712564,9050.984233149653,34.15309223505777,94.01253081040245,0.0039395070597776334,2317
ABBV,2019-05-09,-9.834851099727505,-384.98265541264055,375.147804312913,9224.203284127361,50.25504053711699,169.8310126670575,0.005671498131685451,2328
ABBV,2019-05-10,74.33819276673267,74.74760372214654,-0.4094109554138612,9139.894402972637,40.976724690295846,140.04327189679287,0.004682102098361891,2318
ABBV,2019-05-13,60.47637862986551,12.569152133017468,47.90722649684804,9199.22745628013,49.08559902912632,127.00530296142759,0.004539634573164861,2334
ABBV,2019-05-14,-101.39105776747215,-741.0220983903305,639.6310406228583,9281.822751369757,75.57622811554712,182.80233114804665,0.005711639521133513,2303
ABBV,2019-05-15,-23.772386505930818,523.3151979330911,-547.087584439022,9414.237585957007,29.794591190303613,100.44741114905318,0.003554356736475145,2304
ABBV,2019-05-16,17.706957015093707,-188.73883629403673,206.44579330913044,9438.156601844497,33.42603128394073,112.65887887889292,0.00407883913629495,2319
ABBV,2019-05-17,-37.432910343558376,-105.5741226278695,68.14121228431112,9034.237202554257,45.30039160704045,138.77449938134066,0.004891174817554394,2275
ABBV,2019-05-20,11.661310507033667,156.16843301778732,-144.50712251075365,9030.52306416164,38.80710406000676,160.81068517851133,0.005490076406995285,2280
ABBV,2019-05-21,-11.697640622847779,-57.708540109935925,46.010899487088146,8628.52660669653,64.26299851011568,137.77113583945643,0.00550483791403501,2272
ABBV,2019-05-22,-35.15576004694322,394.594413652272,-429.7501736992152,8320.752317680819,28.222185432996813,83.29761336945076,0.003648151081025573,2238
ABBV,2019-05-23,-60.52057580020058,283.40655420390226,-343.9271300041028,8091.1834752403865,26.364367011754645,86.2926731062872,0.003778514580653616,2281
ABBV,2019-05-24,-7.378048976327486,-42.8883293574595,35.51028038113201,7866.943628247487,51.56778396584875,147.35956988725843,0.0046387465407446826,2263
ABBV,2019-05-28,-62.08065424465365,-9.790589220463858,-52.29006502418979,7655.206167848794,55.77419854030357,189.989100328946,0.007176978421822939,2272
ABBV,2019-05-29,82.53105933191875,-687.6943545941724,770.2254139260912,7885.917369352829,47.825817149691495,119.87753357791757,0.005494450389570796,2330
ABBV,2019-05-30,23.18654564214428,-15.661818830822654,38.848364472966935,7291.444268494783,54.443980328042045,150.4020541861545,0.0056751148345448536,2151
ABBV,2019-05-31,16.43708773422689,232.13034605157648,-215.6932583173496,7642.402896903754,38.50260080449636,132.69370713336153,0.005385877613149519,2272
ABBV,2019-06-03,-84.23727196834349,125.06558445933302,-209.30285642767652,8069.037074742889,42.368029735283976,118.93190563785411,0.004548021016748891,2319
ABBV,2019-06-04,-46.44898328628133,684.147916382359,-730.5968996686403,8016.078562234246,30.862485684340378,96.74156355591582,0.004667234764273507,2283
ABBV,2019-06-05,-10.503478802650498,492.8353425122719,-503.33882131492237,7791.291848581294,39.71061779520556,106.83566457776104,0.0043881969814235965,2263
ABBV,2019-06-06,-0.5898038337860418,-210.21156433193627,209.62176049815022,7474.5373426933475,69.28675566870656,176.65908169507318,0.006327095130446213,2223
ABBV,2019-06-07,15.551034531472494,-33.75621989667454,49.30725442814703,7334.575184597374,28.355632567588703,96.44192985371151,0.0035529090063018964,2195
ABBV,2019-06-10,-45.35228603078542,-445.7009298683389,400.3486438375535,7531.577312394242,63.69195702414937,162.1775050011637,0.005792076460647227,2276
ABBV,2019-06-11,46.46206021404995,207.97957483223462,-161.51751461818466,7485.92289048038,35.03095631935556,130.28009208298724,0.005171508938308764,2258
ABBV,2019-06-12,46.74127614321131,-608.8495215312068,655.5907976744181,7629.842868969879,47.74895454015351,152.97908735942,0.005653118094925407,2326
ABBV,2019-06-13,21.856998329846682,-530.0581736421527,551.9151719719994,7392.1171049693185,31.707214471028472,96.74754135383533,0.004448458316846581,2288
ABBV,2019-06-14,-17.906027940454052,15.182504788523659,-33.08853272897771,7214.618914018978,43.23946514822678,115.18956927344094,0.005309885069683708,2242
ABBV,2019-06-17,-4.514070289697566,16.484242728152452,-20.998313017850016,7022.793320767147,25.12112303266227,92.42119840849882,0.004381716671376914,2200
ABBV,2019-06-18,22.586576377392763,577.1455578761169,-554.558981498724,7303.761109534809,37.84419651537513,109.44105984576933,0.0046577599250081135,2248
ABBV,2019-06-19,-12.580675340488893,-52.87898272427904,40.298307383790146,7402.867663797064,26.52152796610739,96.55738181511524,0.004060284308931857,2266
ABBV,2019-06-20,30.523065220927712,-481.184399898115,511.7074651190427,7476.337173541861,44.99578305206332,101.71574057229934,0.003506980627680751,2272
ABBV,2019-06-21,-6.971974649058085,-178.56418993180768,171.59221528274958,7605.927377151843,33.60059933412624,94.76028535130385,0.00448619539199487,2286
ABBV,2019-06-24,20.615249306157978,-160.79816216142677,181.41341146758475,7553.930614411647,57.15506319751434,228.18733136276128,0.009811802578095,2262
ABBV,2019-06-25,251.992039846605,-792.0853484188809,1044.077388265486,11887.842433503034,78.70049627487404,245.50167463218673,0.006735540485214816,2340
ABBV,2019-06-26,15.656861891379993,-557.7935609113347,573.4504228027147,13308.46606860626,50.23884286006875,133.1273193396971,0.0034071732817975015,2338
ABBV,2019-06-27,47.354596007236,-447.8170111701378,495.1716071773738,14112.33551252331,55.52636303243483,162.7921504567195,0.0048588585217039446,2336
ABBV,2019-06-28,-85.92345901850305,586.484274848027,-672.4077338665301,14911.898085581317,62.94649478816293,163.34165560188126,0.00440847778569586,2335
ABBV,2019-07-01,27.907732559611816,-275.5734618701633,303.48119442977514,15345.24775808016,48.72506947588791,251.18318659017442,0.006404047290877809,2336
ABBV,2019-07-02,54.888305784924405,-151.85523594095392,206.74354172587832,15482.467710002386,47.7188751498627,160.64864679656108,0.003827989482967014,2324
ABBV,2019-07-03,-62.83543841290877,299.212583097167,-362.0480215100758,8187.206659386375,81.1326882770499,190.42995578730662,0.004781281345401896,1258
ABBV,2019-07-05,37.54792808467487,-794.2917529250678,831.8396810097427,15914.93763451262,113.94516897607798,324.7656941674464,0.006637177929998999,2312
ABBV,2019-07-08,126.02624320242025,179.85521542083956,-53.82897221841931,16761.859777119214,82.7898144826307,280.27503127606894,0.005651401628058581,2334
ABBV,2019-07-09,-83.78252524962737,352.79351181324364,-436.576037062871,17318.98238307993,74.7459093782463,221.8099972786908,0.0048678014215726905,2330
ABBV,2019-07-10,-12.022635273979844,-369.50960554966883,357.486970275689,17567.031918764897,80.29672892415215,204.21925889211346,0.005259877602219135,2333
ABBV,2019-07-11,-10.897801027265523,-905.0055173810994,894.1077163538339,18160.064435870925,72.32379220018488,278.17519960839127,0.005847047896517791,2339
ABBV,2019-07-12,155.24914691858422,-441.4105345503705,596.6596814689548,18573.732628766214,106.38667924941399,370.2276397607517,0.007689451377388538,2326
ABBV,2019-07-15,-40.64388448985109,588.2171081994037,-628.8609926892548,18621.937292823335,89.73095053164012,269.5968990741722,0.00502761823852486,2300
ABBV,2019-07-16,181.7498653154398,-1753.2976721669452,1935.047537482385,19054.978752884228,109.30401538329824,453.8135589828656,0.009370940379709172,2305
ABBV,2019-07-17,158.82715923973706,-1428.8946525034921,1587.7218117432292,19099.42219100471,66.1817889239967,227.61602940282094,0.005384719071071444,2286
ABBV,2019-07-18,-26.121716402295064,-735.5757346828734,709.4540182805783,19610.163639281884,150.7347856891334,353.04806140239,0.006410960371275896,2320
ABBV,2019-07-19,-71.7494093975042,823.7614403776438,-895.510849775148,19831.536171387874,78.83986462793507,221.3482903554528,0.003941785743259181,2324
ABBV,2019-07-22,-10.629839695178696,210.71946395202218,-221.34930364720088,19988.7745950619,88.78751357805805,272.0618999982393,0.005015483701755035,2314
ABBV,2019-07-23,-42.62253584914809,-37.050133315154085,-5.572402533994008,20013.22633081073,97.40413909734671,290.62165643740104,0.005954650453798374,2292
ABBV,2019-07-24,64.63059343543746,-876.3204978564952,940.9510912919327,16776.16203770534,111.60437474622675,266.3463343553762,0.0057499262317940135,2334
ABBV,2019-07-25,-19.647761235907822,-528.5830059244201,508.93524468851234,16095.797288216136,76.63223213970501,212.797187263328,0.004443009111423373,2339
ABBV,2019-07-26,73.98543921036229,187.34799026221717,-113.36255105185488,15372.326776921276,85.67949177458817,211.41618769869848,0.004882996744474369,2331
ABBV,2019-07-29,14.908168385376115,584.0537220865561,-569.14555370118,14926.588689402688,96.39684161083427,218.09386251028067,0.004987739592051569,2331
ABBV,2019-07-30,29.153250013523724,-134.13146835472148,163.2847183682452,14569.042682758634,61.65569815684984,161.0648904976568,0.0036031014669405254,2332
ABBV,2019-07-31,-70.67726977330841,-866.3493260198888,795.6720562465805,14452.579027063517,67.33322085712769,193.24831101085095,0.005093304786807603,2329
ABBV,2019-08-01,131.68052683705253,-694.7287566548082,826.4092834918607,14774.435310781413,137.1957091332321,305.62155022315,0.006210860055814832,2338
ABBV,2019-08-02,29.597039919493714,894.0243894722184,-864.4273495527248,14646.406555949356,101.4739389445879,234.40978987682664,0.00479916159215085,2340
ABBV,2019-08-05,-13.879777434271958,550.4169016330209,-564.2966790672929,14527.317876638233,120.40902158718642,269.59459339957476,0.005231434824738854,2338
ABBV,2019-08-06,24.7766552769356,-2798.234784722566,2823.011439999502,14741.662180732168,113.05455185374059,309.9928317450454,0.0065075165182999235,2337
ABBV,2019-08-07,77.05412642581533,-554.3397382156519,631.3938646414672,15079.106425089987,62.79817455718606,180.4101441494271,0.0041410430518093845,2339
ABBV,2019-08-08,-75.26701371833408,558.3464556277754,-633.6134693461095,14544.756642160399,66.09405214088576,211.22045379886356,0.005252056476394897,2331
ABBV,2019-08-09,48.96794815387081,440.1563863667985,-391.1884382129277,14509.820479755297,66.42327736334342,234.11200313007734,0.005322656668559938,2337
ABBV,2019-08-12,-32.09066951688402,-347.1462830382853,315.05561352140126,14171.818130285847,74.04464989753912,230.12848281622755,0.005763562027615481,2302
ABBV,2019-08-13,-78.30717980193617,-279.5457490700592,201.238569268123,14122.747331685205,91.82825653018037,203.66881101559144,0.0045980511598673265,2334
ABBV,2019-08-14,95.76344090577041,-1.8267904526098278,97.59023135838024,14081.551520900564,55.95728367020893,240.43943474100251,0.007429874816126507,2330
ABBV,2019-08-15,-1.9469371088492746,-153.5060715251963,151.559134416347,14011.181593538915,45.66735747047868,173.13939022852708,0.00430651925101549,2325
ABBV,2019-08-16,150.0819167195435,-557.2272314224234,707.309148141967,13700.9839585247,74.26336384227699,224.74062422850085,0.006535868357775884,2290
ABBV,2019-08-19,-25.102336731588778,-673.2689901077009,648.1666533761121,14090.631895252029,88.52970883294603,196.29711707709475,0.0039411608753732305,2313
ABBV,2019-08-20,-13.32443017751686,-483.1570311138305,469.8326009363136,14639.890541510824,84.13880276824332,375.7900061514469,0.008913988791157786,2330
ABBV,2019-08-21,39.04927449962311,209.42118273395909,-170.371908234336,14243.653491059165,119.80429195212595,359.57928258950227,0.007904199148511846,2316
ABBV,2019-08-22,-20.233401849826553,-80.55958723286187,60.32618538303532,13703.722400045364,56.446900255691084,162.67546314176343,0.0047604945355101515,2311
ABBV,2019-08-23,-79.75679935030553,408.51096937576045,-488.267768726066,13794.044777847153,50.30271355377378,199.4761848210167,0.005001363564877098,2336
ABBV,2019-08-26,-8.53249158173899,384.2157838641265,-392.7482754458655,13342.807907399427,49.68559732096454,209.66549040617224,0.005729861072709703,2301
ABBV,2019-08-27,41.92856755097904,370.599528332974,-328.67096078199495,13524.192038944013,59.38423248946777,183.20514082866063,0.004787839346597319,2328
ABBV,2019-08-28,54.07408908437452,-424.32776995691916,478.4018590412937,13481.60203802679,67.18759436184675,186.47739105495413,0.005144231025276453,2315
ABBV,2019-08-29,41.63063826608797,-304.48760662642917,346.11824489251717,13159.443570709434,62.87998841130735,148.48606986523336,0.0038590815694840978,2298
ABBV,2019-08-30,-2.357160355756246,49.67085377421043,-52.02801412996668,13085.365792354703,51.19109966038896,136.07143340494682,0.0033962980918313176,2302
ABBV,2019-09-03,-11.637710776728767,-388.49734752273827,376.8596367460095,13172.991141431508,82.32320987570526,203.09188329842718,0.004837643583867434,2331
ABBV,2019-09-04,215.85043860718548,-1623.6001139341488,1839.4505525413342,12759.522015912695,90.4159832300349,236.92270836504397,0.006129563197674195,2302
ABBV,2019-09-05,-5.539108466820039,383.97359805322674,-389.5127065200468,12561.003476475846,60.419451405878604,194.6246967877833,0.005268599107382249,2292
ABBV,2019-09-06,20.403341022991107,-1597.0569282389524,1617.4602692619435,12736.349504993621,42.150891532581525,139.29894928691098,0.004124755880131624,2302
ABBV,2019-09-09,27.484572784285614,40.23828871305534,-12.753715928769726,13042.77888309508,76.5832172222552,239.1134955509894,0.005347259787872311,2337
ABBV,2019-09-10,97.90774592793886,-605.3345031980955,703.2422491260344,13428.718029457039,74.75705118242684,242.04630699695932,0.0060765081994807535,2335
ABBV,2019-09-11,-15.887449541655277,628.250004602951,-644.1374541446063,13425.124502010003,58.6564719764472,190.42254315765803,0.004831306093363686,2337
ABBV,2019-09-12,-91.47039445421177,236.82427800494276,-328.2946724591545,13616.961078895802,59.337304826375195,187.66965417973398,0.004782263119863272,2340
ABBV,2019-09-13,-8.23544672300882,-596.7743707424988,588.53892401949,13527.732268609967,70.82791610673233,209.49256146589306,0.005178356109231649,2336
ABBV,2019-09-16,-18.13188293726287,465.0939428742834,-483.22582581154626,13504.093263112185,78.49831791225971,215.99387882369803,0.005444415930729928,2327
ABBV,2019-09-17,-73.40173779320219,59.987807513746475,-133.38954530694866,13476.439615580188,44.05024936986727,149.47830031242705,0.0036927912177515633,2338
