stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMZN,2019-08-13,1071.5758059176442,420.1463107976716,-651.4294951199726,10187.932856538202,18555961.632297993,323924.97195583984,420.146310797664
AMZN,2019-08-14,-1521.7683151881874,-630.6967629466321,891.0715522415553,10488.312730289814,18559866.43467001,321523.7931855708,-630.6967629470894
AMZN,2019-08-15,1401.869816886888,231.0855014261008,-1170.7843154607872,10559.23397843805,18735534.460153606,325039.3652758271,231.08550142630088
AMZN,2019-08-16,-670.4841959347344,-144.15006776839235,526.3341281663421,10558.739812827975,18968947.978429314,326729.19227451656,-144.15006776824015
AMZN,2019-08-19,255.17492479178523,242.0457096179021,-13.129215173883125,10523.178828803962,19160376.448271483,326710.2680702339,242.04570961790847
AMZN,2019-08-20,455.1657300209093,446.2230533914997,-8.942676629409561,10340.516523911043,18713119.5864296,324729.760222705,446.2230533917308
AMZN,2019-08-21,-210.9370350938869,-90.37446652379072,120.56256857009618,10305.906502945441,18787943.61237488,321492.1747232227,-90.37446652365378
AMZN,2019-08-22,-83.39376189389782,-839.8864834577962,-756.4927215638984,10487.474472242146,19013375.718396533,334767.5030060814,-839.8864834578021
AMZN,2019-08-23,2545.03312895371,2491.450882873336,-53.58224608037381,10668.350893042072,18868347.77928508,343812.73900340765,2491.450882873668
AMZN,2019-08-26,-449.0470516923888,-355.31755494512583,93.72949674726294,10407.915381212108,18308612.50497213,330689.1540427038,-355.3175549450981
AMZN,2019-08-27,814.8295187742546,958.9421429000098,144.11262412575525,10263.938749904191,18061670.770574063,315748.40021338593,958.9421429001856
AMZN,2019-08-28,2022.9263790682771,1788.6251465164141,-234.301232551863,9982.988424870182,17584350.98204968,310632.6724078548,1788.6251465167536
AMZN,2019-08-29,-685.3345733123431,-381.3034085483081,304.031164764035,9730.965348252552,17415751.236891013,306280.6635941063,-381.30340854853307
AMZN,2019-08-30,39.02511621012984,-695.9480347163833,-734.9731509265131,9528.443242901365,16909675.33264272,301335.80407739,-695.9480347163656
AMZN,2019-09-03,-2801.577078304004,-834.3110412951418,1967.266037008862,9442.470739912998,16917181.403596375,292237.65608059394,-834.3110412953112
AMZN,2019-09-04,-305.9328743038884,-793.0854399116225,-487.1525656077341,9128.155608871666,16448621.009288471,284901.6678590737,-793.08543991188
AMZN,2019-09-05,715.0884342765886,664.1084556568564,-50.97997861973215,9220.278322873348,16905642.500642933,282120.95300101954,664.1084556565279
AMZN,2019-09-06,-1187.227234381164,-404.1488482772216,783.0783861039424,9001.506208791197,16518705.19889948,284826.493544288,-404.14884827691196
AMZN,2019-09-09,731.9000825851667,1046.890486033312,314.99040344814534,9152.713127009032,16819144.715267647,283711.43833476695,1046.890486033406
AMZN,2019-09-10,375.16520522721703,401.8800373162159,26.71483208899889,9058.797326196622,16455137.164865624,285430.7855455744,401.8800373160702
AMZN,2019-09-11,56.78775315595601,-135.49547937838577,-192.28323253434178,8648.415713508824,15782794.866412878,270667.20357389364,-135.49547937808114
AMZN,2019-09-12,364.61970502896935,80.78462278589961,-283.83508224306973,8430.192609998254,15565886.089166965,259925.1410500458,80.7846227860183
AMZN,2019-09-13,270.9214530893564,163.26814327182245,-107.65330981753397,8294.648451738416,15258879.292417314,258008.80436389256,163.26814327190434
AMZN,2019-09-16,375.1226611361054,23.71048978816006,-351.41217134794533,8670.284048169011,15660550.926788738,271267.7200092452,23.710489788391115
AMZN,2019-09-17,200.67765625133342,496.3022120199764,295.624555768643,8318.136875230959,15103822.4016021,255213.95402264252,496.30221201984864
AMZN,2019-09-18,122.9992924753426,-10.213508512140521,-133.21280098748312,6391.350949222675,11579435.180252846,194819.88066283194,-10.213508512138958
AMZN,2019-09-19,-376.32722767979897,-70.03266783987225,306.2945598399267,8482.210329610678,15489549.367493525,263017.1673232408,-70.03266783975307
AMZN,2019-09-20,-196.18928056542234,-1412.4240404154323,-1216.23475985001,8855.488930637062,15957784.246959738,272887.5095818113,-1412.4240404156005
AMZN,2019-09-23,42.80536313601803,-49.79750727479126,-92.60287041080929,8360.30684353676,14906216.956251778,261097.34402887875,-49.79750727497941
AMZN,2019-09-24,1405.844063539641,1349.918443421041,-55.92562011859991,8736.040189640438,15367673.752666563,271253.60488759656,1349.9184434209785
AMZN,2019-09-25,-1013.3509269493369,-1574.4348545888256,-561.0839276394887,8744.302147134287,15306294.461583514,277424.50462122203,-1574.4348545890316
AMZN,2019-09-26,-707.6224153433503,-1167.318950033257,-459.69653468990657,8853.692334978965,15396307.447583154,273299.1452494222,-1167.3189500331255
AMZN,2019-09-27,232.3112520439522,373.87340050058174,141.56214845662953,9020.200933234963,15587300.177355956,291453.0050109171,373.8734005011732
AMZN,2019-09-30,858.39149050288,154.27173829960756,-704.1197522032724,8613.907377268539,14899917.39737352,273595.889336758,154.27173829941174
AMZN,2019-10-01,-693.4704834270237,-640.7112304843195,52.75925294270428,8733.83457547251,15186468.673955178,267882.4036641011,-640.7112304845355
AMZN,2019-10-02,661.8407213322644,521.3363323581239,-140.5043889741405,8827.626547281503,15117734.559036318,276148.9259802456,521.3363323580907
AMZN,2019-10-03,-316.9010570196164,-1006.033873361492,-689.1328163418757,8744.950112014076,14967621.246859502,270484.0618487822,-1006.0338733614635
AMZN,2019-10-04,18.591145086286957,-165.1838506772036,-183.77499576349055,8571.73509499462,14842293.034124859,265009.0562458708,-165.18385067744674
AMZN,2019-10-07,968.9402019665079,1049.1932861570403,80.25308419053249,8433.607460131298,14653664.73736675,268388.8646101224,1049.1932861571133
AMZN,2019-10-08,695.5078902621046,385.0369661262645,-310.47092413584016,8494.329623930516,14598696.838170372,263656.4116358631,385.03696612634184
AMZN,2019-10-09,-290.28220828377647,-312.9424822797198,-22.660273995943328,8375.928102625481,14440715.14948876,267537.61330760457,-312.942482279802
AMZN,2019-10-10,-99.62933705738678,-146.2423132036609,-46.61297614627412,8355.300787145212,14416722.898514025,265595.3148984577,-146.2423132037627
AMZN,2019-10-11,271.42383696751904,52.03974686012475,-219.3840901073943,8516.966637922322,14830415.044977251,260493.22444365345,52.03974686003346
AMZN,2019-10-14,-28.17515407871798,-412.6547996110505,-384.47964553233254,8210.261921550518,14215435.50712321,259798.0726547685,-412.6547996110799
AMZN,2019-10-15,-108.97185077909697,-489.92785782296573,-380.9560070438688,8228.80247271274,14482147.747629818,258816.8036518774,-489.927857822901
AMZN,2019-10-16,-340.33372367175724,-184.34991310565815,155.9838105660991,8317.571903764458,14795535.035518935,258028.19119775738,-184.3499131055223
AMZN,2019-10-17,190.0418576215779,326.00484913511934,135.96299151354145,8345.495421484124,14944701.925917769,255663.83409041876,326.00484913562843
AMZN,2019-10-18,-316.91708504701296,909.6737739561374,1226.5908590031504,8265.4440770503,14608627.217405234,259127.48997618636,909.673773956162
AMZN,2019-10-21,-1149.637546384915,-1730.8575947284407,-581.2200483435258,8064.283033535623,14338691.506781826,254977.5650435376,-1730.8575947288696
AMZN,2019-10-22,177.11402349165593,-21.155260976091995,-198.26928446774792,7728.465742692985,13699436.496242959,241222.44204705692,-21.155260976013025
AMZN,2019-10-23,718.3456031956149,1053.7708139477083,335.42521075209345,7590.239893682865,13348684.705205213,238114.34801945492,1053.7708139475558
AMZN,2019-10-24,1228.8175537823936,693.8399219949629,-534.9776317874307,7613.426753828033,13531338.388352342,241844.80481123072,693.8399219947819
AMZN,2019-10-25,-1226.4374519014873,-1016.6063252734609,209.83112662802637,8083.222352401803,14107352.042252673,249846.15838482088,-1016.6063252730432
AMZN,2019-10-28,529.923195030081,977.6158489238691,447.692653893788,8146.154292778477,14420235.051819833,248409.39912235626,977.6158489238106
AMZN,2019-10-29,321.3821454230854,178.95600374286084,-142.42614168022453,8000.27928156758,14117016.190627228,256513.64799638867,178.9560037427641
AMZN,2019-10-30,-1031.7036627421253,-1246.3864893473362,-214.68282660521095,7874.5591627394315,13946872.422831539,241887.2777366412,-1246.3864893471916
AMZN,2019-10-31,228.90566448219744,416.0517091743107,187.14604469211326,7822.659704277828,13903818.982095111,246528.09397775668,416.05170917425033
AMZN,2019-11-01,-328.96542297686506,352.42887614088335,681.3942991177485,7801.339564271231,13966135.234105647,240898.0556039319,352.4288761410862
AMZN,2019-11-04,250.04276029856322,467.2570076441342,217.21424734557098,7857.439130182268,14223596.462350395,239796.9502473488,467.2570076442029
AMZN,2019-11-05,164.18214768460138,215.93003741510086,51.74788973049948,7639.741134896958,13777787.244203473,239230.66643002836,215.9300374148558
AMZN,2019-11-06,232.73520724086274,-156.49805712827086,-389.2332643691336,7598.407203831965,13633649.104487192,233636.54187176784,-156.49805712816857
AMZN,2019-11-07,262.44841067418565,-262.00209290607745,-524.4505035802631,7744.159899138681,13938287.38456883,244031.8704292457,-262.00209290608734
AMZN,2019-11-08,-38.46726719723583,414.7860314796474,453.2532986768832,7646.157388503187,13620125.771720905,243418.97640613432,414.7860314795227
AMZN,2019-11-11,-242.31135579367165,280.8681925500654,523.179548343737,7518.8979904942535,13322297.46185566,238180.85178187332,280.86819255021237
AMZN,2019-11-12,610.6975760201365,619.8173849055862,9.119808885449743,7460.095016006362,13273825.783658743,232313.62827181572,619.8173849057063
AMZN,2019-11-13,64.57222501648238,113.01288121100865,48.44065619452627,7635.913212196312,13444809.925173584,233570.6327509244,113.01288121089199
AMZN,2019-11-14,51.153323072981635,-465.694764947022,-516.8480880200036,7507.261420387378,13188412.81624655,234497.6196064707,-465.69476494736983
AMZN,2019-11-15,-229.99454560862114,257.1576194292593,487.1521650378804,7718.592214756467,13487318.05006425,247442.36875319993,257.1576194291966
AMZN,2019-11-18,-212.11658872587802,-656.480831342952,-444.36424261707396,7683.963304833729,13390662.84431924,241816.52633286925,-656.480831342778
AMZN,2019-11-19,-255.22804480053344,-28.731705841809642,226.4963389587238,7647.215736589767,13408343.808023205,240648.17711563152,-28.73170584179192
AMZN,2019-11-20,904.1842629951329,807.3033211284558,-96.88094186667718,7664.044853417658,13399092.44239556,240821.4463509182,807.3033211284087
AMZN,2019-11-21,293.98076784879834,288.3264827615266,-5.654285087271717,7707.662259826744,13378818.75526525,246152.0948181706,288.3264827610548
AMZN,2019-11-22,-259.7539408759489,-262.29858294982387,-2.544642073874968,7035.249595016317,12233263.822436966,218311.33676082562,-262.29858294986354
AMZN,2019-11-25,212.2829134246771,567.8366217041442,355.5537082794672,7048.712181965363,12482574.704219969,217288.13208239988,567.8366217041123
AMZN,2019-11-26,-35.79176265876712,-520.2603570948685,-484.46859443610134,6986.435362860617,12515581.823743302,217009.21450401205,-520.2603570948855
AMZN,2019-11-27,-115.17575078186584,-119.80809058938125,-4.632339807515407,7152.93186920193,12997496.464126796,225564.68083158616,-119.8080905894231
AMZN,2019-11-29,-9.661060753704263,125.4766780277443,135.13773878144855,3654.3617652659254,6623159.65234695,113912.14155498566,125.47667802780623
AMZN,2019-12-02,313.236012952739,62.29044697676363,-250.94556597597534,7190.695858115074,12771607.175528958,227735.71184541087,62.29044697648722
AMZN,2019-12-03,416.6441057356533,-432.27506923745204,-848.9191749731053,7329.496431620376,12875148.673879927,224731.52513979905,-432.2750692376205
AMZN,2019-12-04,-79.1656112515194,-314.3505991714994,-235.18498791998002,7494.241762742797,13268644.829377823,234443.16688010714,-314.35059917131963
AMZN,2019-12-05,615.0694296631584,146.66943976876328,-468.39998989439516,7584.587859970068,13249007.63131504,237489.9365927396,146.669439768914
AMZN,2019-12-06,-96.51564457367178,-279.3442859686869,-182.82864139501513,7639.640451140833,13362481.617207529,243600.7664688865,-279.34428596871237
AMZN,2019-12-09,177.3987919330942,325.60689717691696,148.20810524382276,7418.234756231018,13021921.172599029,229545.57532002937,325.606897176948
AMZN,2019-12-10,444.1223653943132,23.521315886229985,-420.6010495080832,7613.496759507294,13264283.41584506,245050.1137641928,23.521315886197357
AMZN,2019-12-11,39.980582265579784,-90.18105357411818,-130.16163583969796,7488.678215031679,13039583.94201685,235657.91586825508,-90.18105357401167
AMZN,2019-12-12,-334.4271769467098,-549.4858841304538,-215.058707183744,7585.845863324204,13313831.689162347,236425.2522833431,-549.485884130508
AMZN,2019-12-13,323.1522643984126,96.84686401942875,-226.30540037898388,7591.60775727814,13388337.462600386,239081.4734254508,96.84686401950609
AMZN,2019-12-16,-503.9585289685319,-602.5495424558865,-98.59101348735459,7438.621593787655,13117250.079989508,230076.98502625,-602.5495424556273
AMZN,2019-12-17,564.1942905531967,381.66457896782106,-182.5297115853756,7577.249700273534,13519487.725038163,235216.66506089323,381.6645789681994
AMZN,2019-12-18,-208.86314748501036,424.5376723161674,633.4008198011777,7593.032367718729,13598735.376318378,240778.88091497665,424.5376723162592
AMZN,2019-12-19,-91.16095885835041,-242.42267070715388,-151.2617118488035,7394.537125173649,13214308.208778068,232851.7384076935,-242.42267070729986
AMZN,2019-12-20,-621.9342344368006,-1336.2702489117667,-714.3360144749661,7477.256366270452,13423794.818205137,234801.30949881283,-1336.270248911479
AMZN,2019-12-23,275.4753450517097,339.87287521409894,64.39753016238922,7334.941079210039,13120018.94825542,228434.41981807433,339.87287521401845
AMZN,2019-12-24,-49.064570971309905,-95.59554755970343,-46.53097658839353,3564.2824506134084,6385512.4794215895,111022.695439695,-95.5955475599228
AMZN,2019-12-26,-428.72038299017413,-547.8846051328218,-119.16422214264765,7411.961832558101,13673562.986197114,234902.62270011537,-547.8846051326465
AMZN,2019-12-27,247.34284248226288,14.994415002207631,-232.34842748005525,7707.3519083560695,14538019.718389908,243474.7958034407,14.994415002451262
AOS,2019-01-02,-7.171413799709512,-7.643043357610765,-0.4716295579012524,6807.830140038403,291985.4829149628,8922.454534844845,-7.643043357607176
AOS,2019-01-03,24.20978920013863,15.479500323565993,-8.730288876572637,6188.252668595447,263792.7359948548,7666.322564494305,15.479500323569534
AOS,2019-01-04,15.087880335658108,20.656900732594686,5.569020396936578,6134.349256966029,268626.123551775,7644.15213375137,20.65690073259356
AOS,2019-01-07,-20.753717387776863,12.104790102442072,32.85850749021893,6020.994408585213,269473.936725455,7591.198689844006,12.104790102429472
AOS,2019-01-08,7.609185947391557,12.414550900175747,4.80536495278419,6332.045534636369,288750.00035912916,8139.538801176307,12.414550900170115
AOS,2019-01-09,1.205152887408507,1.4856997636912763,0.2805468762827694,56.9387694926503,2655.964723632937,80.14355267012297,1.4856997636911318
AOS,2019-01-10,45.32632993513328,25.460999958566376,-19.865329976566905,5156.394639538155,238661.36371535197,6794.8355658579,25.460999958568262
AOS,2019-01-11,-8.009748925807372,13.37806447391241,21.387813399719782,4939.140870720601,229287.91864391713,6329.084736722457,13.378064473910669
AOS,2019-01-14,11.035751583960671,0.25530799368253065,-10.780443590278141,4730.346534989936,219809.24390865184,6011.06925666317,0.25530799368010815
AOS,2019-01-15,11.393332169786838,-15.675872096779903,-27.069204266566743,4841.355921733171,222107.09714216343,6069.742243229592,-15.675872096786204
AOS,2019-01-16,42.02102652912772,4.383424524288275,-37.637602004839444,4462.646563869229,205177.03643325134,5573.457998583743,4.38342452428212
AOS,2019-01-17,1.0640420247754356,-6.525742022621426,-7.589784047396861,4341.518196727273,199695.76894399786,5376.666040072776,-6.525742022621448
AOS,2019-01-18,5.081209312266864,-10.886205738690041,-15.967415050956905,4606.473893444505,219449.3852847722,5798.9981444140985,-10.886205738688478
AOS,2019-01-22,9.976935898614755,18.315495467003124,8.33855956838837,4973.786599550744,234957.51527476037,6277.605316391963,18.315495467004187
AOS,2019-01-23,-66.23770490411098,-53.8907544583651,12.346950445745883,5033.441062942038,234230.38514794502,6443.284620384271,-53.89075445836674
AOS,2019-01-24,-15.823831806865336,11.050987094341924,26.87481890120726,5052.642108628616,234407.6778023439,6576.757905740387,11.050987094342466
AOS,2019-01-25,-13.119290494685782,-37.730941128459,-24.61165063377322,5161.831958711175,246024.94600485684,6525.941364682183,-37.73094112845793
AOS,2019-01-28,-16.709670286927867,15.826609196466883,32.53627948339475,5408.1552017987415,259660.90166514076,6945.777017849384,15.826609196464892
AOS,2019-01-29,-13.244046938987811,-37.329583355759766,-24.085536416771955,5543.21549386641,263124.04523214774,7084.882744316881,-37.329583355759105
AOS,2019-01-30,29.431022362137643,5.012609201924949,-24.418413160212694,5353.812202877636,253129.80408194923,6687.234115097088,5.012609201928983
AOS,2019-01-31,-6.18912246732102,1.309659646148172,7.4987821134691925,5669.564535773851,269873.43561066606,7166.073266186054,1.3096596461512835
AOS,2019-02-01,14.120426287039585,5.500811354821454,-8.61961493221813,5684.88935285046,273917.9857971345,7187.80983262116,5.500811354816095
AOS,2019-02-04,38.91875893465357,5.454489712329182,-33.46426922232438,5484.648489372513,268646.9357140264,6782.134813010063,5.454489712332056
AOS,2019-02-05,-1.752795279955068,13.435387268687824,15.188182548642892,5625.088632958701,278045.068760218,7188.1214836355675,13.435387268689318
AOS,2019-02-06,12.836573839158723,2.2839577044276465,-10.552616134731077,5573.026796828869,277743.466176696,7056.74040231377,2.28395770442976
AOS,2019-02-07,11.825579190299107,8.566147521858436,-3.259431668440671,5792.615289701709,286517.94689744234,7404.679081507797,8.566147521856887
AOS,2019-02-08,-27.405630321078235,24.239324869893068,51.6449551909713,5644.144157577158,274947.5901098093,7337.22488763299,24.239324869900422
AOS,2019-02-11,10.691782596193441,-7.627850705769969,-18.31963330196341,5622.885879312138,278505.00258577324,7004.784379197754,-7.627850705765003
AOS,2019-02-12,-36.782723737149034,-19.985737258284388,16.796986478864646,5660.34905936309,286778.05697938614,7198.728766722559,-19.985737258283258
AOS,2019-02-13,11.0635781234328,14.33204646271746,3.268468339284661,5620.6016069396,288304.5223706857,7412.899091562469,14.332046462714402
AOS,2019-02-14,-2.4799485359398012,-19.91517039078564,-17.43522185484584,5510.171060923787,282559.73663555796,6880.0333924039805,-19.9151703907864
AOS,2019-02-15,2.527045490126056,-0.011772240647022869,-2.538817730773079,5831.284624676553,301259.5028542079,7186.117273987667,-0.011772240642730303
AOS,2019-02-19,20.66491234244671,6.6994051685388305,-13.965507173907877,5502.906657931917,285999.47718290554,6985.012882142679,6.6994051685401
AOS,2019-02-20,13.870564503092917,18.29736714895721,4.426802645864294,5372.373271847295,280321.6451012046,6661.789186065606,18.297367148946222
AOS,2019-02-21,13.473362040854747,25.389262555553533,11.915900514698786,5380.521653537218,283091.47844457725,6874.979764081908,25.389262555557092
AOS,2019-02-22,-25.246796866980606,-17.001748143986276,8.24504872299433,5151.398044640893,272902.56005580036,6469.890147637818,-17.001748143981448
AOS,2019-02-25,-11.403538719068615,-11.555136688103097,-0.15159796903448175,5344.806245504522,286883.45590741973,6827.254125019819,-11.555136688106414
AOS,2019-02-26,6.562045139928862,-18.072540610170265,-24.634585750099127,5178.618418550116,273355.8124604852,6512.646671834513,-18.072540610168353
AOS,2019-02-27,-12.839795199678186,-14.189917308296014,-1.3501221086178283,4884.743936058084,256714.90718201542,6189.340055012226,-14.189917308290338
AOS,2019-02-28,14.647377658882407,11.447660570499483,-3.199717088382924,4496.941630493178,233747.0145850616,5707.471510030502,11.447660570492436
AOS,2019-03-01,8.023971769562834,-9.207770242793208,-17.231742012356044,4787.721355196762,251779.48174675443,6097.141216591295,-9.20777024278905
AOS,2019-03-04,-14.951808566944237,-8.31088169314695,6.640926873797287,4569.500915787285,240219.19884650275,5899.369346897403,-8.310881693143035
AOS,2019-03-05,1.9237137027759887,-13.360332672269577,-15.284046375045566,4562.83766577029,239069.59815985285,5889.77771083804,-13.360332672266532
AOS,2019-03-06,-9.745452296555518,9.259878543163465,19.005330839718983,4482.811002479311,233285.11584953044,5659.884416686562,9.259878543157036
AOS,2019-03-07,-2.0607872603857045,-2.1747919975323358,-0.11400473714663129,4439.177331956014,226089.97103782385,5649.131785619103,-2.1747919975292986
AOS,2019-03-08,-5.338301953234691,-4.73755044369501,0.6007515095396805,4168.791187933896,211077.98702088883,5313.449143906852,-4.73755044369764
AOS,2019-03-11,5.838873406901351,-6.563723961318802,-12.402597368220153,4473.21597863727,228515.61773422622,5721.1287499617465,-6.563723961318511
AOS,2019-03-12,-7.862878172496953,-6.365619277911118,1.4972588945858352,4237.963046647117,218214.52709043905,5439.398667776546,-6.365619277908424
AOS,2019-03-13,-1.0969616494637942,-2.172639889846277,-1.0756782403824827,4278.498651011838,220593.88058298756,5178.0034780687965,-2.1726398898426007
AOS,2019-03-14,5.0409283247910635,3.7644790292994355,-1.276449295491628,4074.81995341461,208264.4403081161,5130.666021865707,3.7644790292996078
AOS,2019-03-15,3.1339893311778697,-1.4544459089703734,-4.588435240148243,3661.9720243055312,188493.91319159576,4644.795554887165,-1.4544459089733417
AOS,2019-03-18,-5.813481566363609,-5.719653793714027,0.09382777264958175,3830.757217859841,198510.5698099616,4686.367063533624,-5.719653793714621
AOS,2019-03-19,-2.4295544517963474,-7.153217182351946,-4.723662730555598,3678.136358128985,192433.96297259652,4678.152990478928,-7.153217182352984
AOS,2019-03-20,13.91531787101045,8.575683013856262,-5.339634857154188,3897.8945956938487,202696.8232100795,5052.968261248205,8.575683013863845
AOS,2019-03-21,10.287869032274015,15.31048614304356,5.022617110769545,3512.2865819668377,186118.73419159115,4434.25817222974,15.310486143042848
AOS,2019-03-22,20.480832331230623,17.226945004932496,-3.253887326298127,3856.456851887417,200155.44528510422,4956.076877780584,17.226945004931267
AOS,2019-03-25,-33.16929023233094,-32.45335697762427,0.7159332547066697,3871.5834329700774,201222.68528647668,4939.341479980412,-32.45335697762099
AOS,2019-03-26,-3.885132142365819,20.401664702925597,24.286796845291416,3652.4259309287922,188901.6221165529,4646.102421543759,20.40166470292544
AOS,2019-03-27,-11.552272768085391,-17.07183994515676,-5.5195671770713695,3750.2488110597988,194169.42367096094,4661.116466607335,-17.071839945162594
AOS,2019-03-28,7.429562096653952,11.738027274884486,4.308465178230533,3586.6075445179954,188065.87597537055,4561.676987772238,11.738027274883148
AOS,2019-03-29,0.3895290404603857,-5.242867364147155,-5.63239640460754,3285.0493461561437,175152.86377609614,4044.6999530290245,-5.242867364151021
AOS,2019-04-01,9.802636790281502,11.195550694720591,1.392913904439089,3434.870527125393,185489.7559340875,4399.319732546295,11.195550694718941
AOS,2019-04-02,2.5650825234444468,0.8891838026695416,-1.6758987207749052,3295.002115503273,177901.6761545444,4148.7592553139675,0.8891838026696615
AOS,2019-04-03,3.844521713849715,1.866026202635618,-1.9784955112140972,3138.2780629475715,171459.20118407096,4091.683967286208,1.8660262026339927
AOS,2019-04-04,-31.83993696940459,-20.01574525141666,11.82419171798793,3024.651318726386,165585.2266511261,3738.9817772716524,-20.015745251422338
AOS,2019-04-05,-5.673265744105823,-2.8741597016924043,2.7991060424134186,3015.2976727904447,165951.75717087567,3796.2012101228465,-2.874159701690984
AOS,2019-04-08,-2.608625671252401,-2.544373445121603,0.06425222613079828,2839.651247846139,156334.14842794635,3494.027329339506,-2.5443734451218143
AOS,2019-04-09,6.385088865183774,16.453673521097805,10.06858465591403,2894.640120038168,156882.42744118237,3680.8632480008237,16.45367352109697
AOS,2019-04-10,14.459746290841046,9.707783232593842,-4.751963058247204,3025.2808523971507,162918.5105221392,3859.0621314904456,9.707783232603472
AOS,2019-04-11,9.5553605861635,5.9828659735620455,-3.5724946126014547,2769.9096777313307,151644.85863090248,3551.176674222339,5.982865973567137
AOS,2019-04-12,8.810027693677414,7.805887068375808,-1.0041406253016056,2685.4244518986534,148500.60846517797,3402.674065368821,7.805887068364491
AOS,2019-04-15,-4.048528314254214,-6.310234297244968,-2.2617059829907538,2609.205216845727,144849.92289534956,3344.603047564269,-6.3102342972539756
AOS,2019-04-16,-0.6435861660274735,2.3484251047304805,2.992011270757954,2704.5880226203853,151021.5567024119,3515.1792467347545,2.3484251047338423
AOS,2019-04-17,3.415852263966552,5.941847786472131,2.5259955225055792,2437.9064555971017,136261.68766496843,3079.6621812513285,5.941847786471289
AOS,2019-04-18,5.372976523575063,-5.178951505308041,-10.551928028883104,2590.7094174625136,146090.3217010801,3264.976011512397,-5.1789515053127655
AOS,2019-04-22,7.311878561672271,3.1011440160956245,-4.210734545576646,2300.571777070585,129150.00912334671,2894.2509654849773,3.101144016096955
AOS,2019-04-23,4.3513399035444005,6.057772727481455,1.706432823937054,2048.127453993782,115034.81070230367,2638.4908871447287,6.057772727484931
AOS,2019-04-24,-8.009492581061355,-6.963925019351475,1.0455675617098805,2406.010430587014,135064.19674723063,2955.576690173799,-6.963925019352132
AOS,2019-04-25,-7.888121740164714,-14.44938838381006,-6.561266643645346,2849.5047001555204,158525.30468797468,3590.4166139057547,-14.449388383816018
AOS,2019-04-26,1.3822139783000278,6.631212266570181,5.248998288270153,2410.434322978037,134077.85814365803,3037.1875095292726,6.63121226656853
AOS,2019-04-29,12.20808603827536,13.311046955430841,1.1029609171554817,2631.1579380936314,147015.47012523757,3282.221370855894,13.311046955429589
AOS,2019-04-30,-12.43077019188416,-14.40082238288426,-1.9700521910000983,3168.818131210446,168668.0504808806,4108.861663719727,-14.400822382885321
AOS,2019-05-01,16.11823682133467,24.147119284184676,8.028882462850007,3134.7387550589456,165616.46542512957,3926.6961554730015,24.14711928418556
AOS,2019-05-02,1.2181676560783297,-1.8708092694420095,-3.088976925520339,3384.1146734075965,177916.41259418323,4240.112149533579,-1.870809269441608
AOS,2019-05-03,1.283974115571079,-5.6579185194359995,-6.941892635007079,2782.2387891130547,148092.03567481204,3612.7126497673376,-5.657918519434454
AOS,2019-05-06,-1.9773538408234845,7.750229252841455,9.72758309366494,3155.7311785673946,164884.30084774908,4023.7495442848426,7.750229252844257
AOS,2019-05-07,-8.58941831831303,-7.276199517910632,1.3132188004023977,3460.8311795827103,176894.29178615916,4471.6533046323475,-7.27619951791173
AOS,2019-05-08,-3.295559182680453,0.20205424258239457,3.4976134252628475,3507.394615897131,178050.71736166207,4397.485859878863,0.20205424258590776
AOS,2019-05-09,1.3692048292365286,3.4554971024946406,2.086292273258112,3576.199935774419,178537.88992194302,4461.0706133919475,3.4554971024949617
AOS,2019-05-10,-15.488960930931679,-11.879794072066918,3.6091668588647607,3843.455135158592,191531.61277564388,4864.3158560660195,-11.879794072069013
AOS,2019-05-13,-3.886822735092557,-11.77889579031141,-7.8920730552188525,4123.797651767429,199694.37580356153,5319.908227561351,-11.778895790310006
AOS,2019-05-14,-6.887008254175051,-9.111245007540576,-2.224236753365526,3889.9798435834527,188698.98177864793,5004.679770535271,-9.111245007542628
AOS,2019-05-15,10.556564877360945,5.525704189111346,-5.030860688249598,4030.3280735449475,194096.58035367017,5084.063255581663,5.525704189101559
AOS,2019-05-16,-52.229308848055936,-47.204363954272836,5.0249448937831005,5458.787403470969,243104.1557413651,6942.130167207071,-47.20436395427142
AOS,2019-05-17,-23.974913824508054,-32.544844557314214,-8.56993073280616,5997.641767182129,261138.57436357942,7686.595719640983,-32.54484455730529
AOS,2019-05-20,45.82399260706274,29.40444615280453,-16.419546454258214,6178.086517524959,266176.8063127451,7995.378530993448,29.404446152798148
AOS,2019-05-21,1.5814623866570203,-17.941650764505525,-19.523113151162544,6230.455356530605,276372.1773622144,7952.691811427866,-17.941650764500366
AOS,2019-05-22,-5.494879363337495,-14.698037929443235,-9.203158566105738,5914.619210532379,261520.8887048398,7485.742054710387,-14.698037929436024
AOS,2019-05-23,7.681096387328871,1.6217533133084308,-6.059343074020441,6373.862053518376,278253.01748563367,7992.5027505795315,1.6217533133049002
AOS,2019-05-24,1.7950484077896194,-4.139200859354165,-5.934249267143785,6063.6069923814375,266937.1993438399,7591.559807523996,-4.139200859353868
AOS,2019-05-28,17.47439019830632,13.001803529537462,-4.472586668768859,5904.641388713884,256995.26133267026,7458.427913286906,13.001803529530235
AOS,2019-05-29,14.688311614068224,23.84654875660288,9.158237142534654,6759.953171793538,282109.15093849495,8594.980876290656,23.846548756602978
